subject,WTP
3001,6.50574
3004,6.50574
3008,6.50574
3009,6.50574
3010,6.50574
3011,6.50574
3014,6.50574
3015,6.50574
4003,-11.75319
4006,-11.75319
4010,-11.75319
4011,-11.75319
4013,-11.75319
4016,-11.75319
4022,-11.75319
4024,-11.75319
11006,2.626249
11008,2.626249
11009,2.626249
11010,2.626249
11012,2.626249
11016,2.626249
11022,2.626249
11032,2.626249
11034,2.626249
12001,8.538446
12002,8.538446
12014,8.538446
12029,8.538446
12036,8.538446
12037,8.538446
12041,8.538446
12054,8.538446
13001,2.626249
13003,2.626249
13004,2.626249
13007,2.626249
13010,2.626249
13012,2.626249
13013,2.626249
13019,2.626249
15005,-17.59407
15012,-17.59407
15016,-17.59407
15023,-17.59407
15024,-17.59407
15026,-17.59407
15027,-17.59407
15030,-17.59407
23003,6.50574
23007,6.50574
23016,6.50574
23027,6.50574
23031,6.50574
23035,6.50574
23036,6.50574
23039,6.50574
27001,-19.37804
27003,-19.37804
27006,-19.37804
27009,-19.37804
27011,-19.37804
27029,-19.37804
27030,-19.37804
27039,-19.37804
31001,-19.37804
31002,-19.37804
31003,-19.37804
31004,-19.37804
31005,-19.37804
31009,-19.37804
31012,-19.37804
31014,-19.37804
36002,2.626249
36011,2.626249
36013,2.626249
36018,2.626249
36021,2.626249
36040,2.626249
36046,2.626249
36053,2.626249
38001,-17.59407
38002,-17.59407
38003,-17.59407
38005,-17.59407
38006,-17.59407
38007,-17.59407
38010,-17.59407
38013,-17.59407
39004,8.538446
39006,8.538446
39007,8.538446
39011,8.538446
39012,8.538446
39013,8.538446
39018,8.538446
39023,8.538446
40001,6.50574
40003,6.50574
40004,6.50574
40005,6.50574
40006,6.50574
40008,6.50574
40009,6.50574
40011,6.50574
42001,8.538446
42007,8.538446
42008,8.538446
42010,8.538446
42011,8.538446
42012,8.538446
42013,8.538446
42018,8.538446
42025,8.538446
44003,-17.59407
44006,-17.59407
44007,-17.59407
44008,-17.59407
44013,-17.59407
44019,-17.59407
44027,-17.59407
44028,-17.59407
45001,14.53663
45002,14.53663
45009,14.53663
45010,14.53663
45011,14.53663
45012,14.53663
45016,14.53663
45019,14.53663
51002,14.53663
51006,14.53663
51009,14.53663
51011,14.53663
51022,14.53663
51027,14.53663
51030,14.53663
57001,-4.521786
57003,-4.521786
57004,-4.521786
57005,-4.521786
57006,-4.521786
57007,-4.521786
57008,-4.521786
57009,-4.521786
57010,-4.521786
66001,8.538446
66002,8.538446
66003,8.538446
66004,8.538446
66006,8.538446
66009,8.538446
66010,8.538446
74003,14.53663
74007,14.53663
74008,14.53663
74013,14.53663
74015,14.53663
74016,14.53663
74019,14.53663
74026,14.53663
95002,14.53663
95003,14.53663
95008,14.53663
95020,14.53663
95025,14.53663
95028,14.53663
95030,14.53663
95032,14.53663
98006,14.53663
98008,14.53663
98009,14.53663
98010,14.53663
98011,14.53663
98017,14.53663
98018,14.53663
98026,14.53663
99002,8.538446
99003,8.538446
99004,8.538446
99007,8.538446
99009,8.538446
99011,8.538446
99012,8.538446
99013,8.538446
100001,14.53663
100003,14.53663
100006,14.53663
100007,14.53663
100011,14.53663
100016,14.53663
100017,14.53663
102002,-17.59407
102003,-17.59407
102005,-17.59407
102007,-17.59407
102013,-17.59407
102016,-17.59407
102017,-17.59407
102018,-17.59407
103002,14.53663
103003,14.53663
103007,14.53663
103010,14.53663
103012,14.53663
103013,14.53663
103016,14.53663
103022,14.53663
109001,6.50574
109005,6.50574
109006,6.50574
109007,6.50574
109011,6.50574
109014,6.50574
109018,6.50574
109025,6.50574
111001,8.538446
111002,8.538446
111004,8.538446
111006,8.538446
111009,8.538446
111011,8.538446
111012,8.538446
111016,8.538446
112006,2.626249
112009,2.626249
112012,2.626249
112016,2.626249
112030,2.626249
112031,2.626249
112037,2.626249
112040,2.626249
114002,6.50574
114003,6.50574
114006,6.50574
114007,6.50574
114010,6.50574
114012,6.50574
114015,6.50574
114016,6.50574
117003,14.53663
117009,14.53663
117012,14.53663
117015,14.53663
117020,14.53663
117026,14.53663
117028,14.53663
117029,14.53663
121004,2.626249
121007,2.626249
121008,2.626249
121009,2.626249
121013,2.626249
121018,2.626249
121021,2.626249
122001,8.538446
122003,8.538446
122009,8.538446
122012,8.538446
122018,8.538446
122021,8.538446
122027,8.538446
122031,8.538446
123001,6.50574
123005,6.50574
123006,6.50574
123008,6.50574
123015,6.50574
123025,6.50574
123026,6.50574
123028,6.50574
126001,8.538446
126003,8.538446
126006,8.538446
126008,8.538446
126009,8.538446
126010,8.538446
126011,8.538446
126014,8.538446
127004,14.53663
127006,14.53663
127007,14.53663
127008,14.53663
127012,14.53663
127018,14.53663
127020,14.53663
128001,14.53663
128003,14.53663
128007,14.53663
128008,14.53663
128010,14.53663
128012,14.53663
128013,14.53663
128017,14.53663
132009,8.538446
132014,8.538446
132018,8.538446
132019,8.538446
132025,8.538446
132026,8.538446
132029,8.538446
132030,8.538446
132031,8.538446
134004,14.53663
134005,14.53663
134015,14.53663
134020,14.53663
134021,14.53663
134029,14.53663
134039,14.53663
134042,14.53663
137002,14.53663
137003,14.53663
137004,14.53663
137006,14.53663
137014,14.53663
137017,14.53663
137021,14.53663
137025,14.53663
148004,6.50574
148005,6.50574
148009,6.50574
148011,6.50574
148012,6.50574
148013,6.50574
148019,6.50574
148034,6.50574
160001,6.50574
160003,6.50574
160005,6.50574
160008,6.50574
160017,6.50574
160018,6.50574
160021,6.50574
160027,6.50574
161003,14.53663
161018,14.53663
161022,14.53663
161025,14.53663
161040,14.53663
161049,14.53663
161052,14.53663
161055,14.53663
165007,6.50574
165010,6.50574
165013,6.50574
165015,6.50574
165021,6.50574
165022,6.50574
165023,6.50574
165041,6.50574
167003,-9.884037
167004,-9.884037
167009,-9.884037
167013,-9.884037
167014,-9.884037
167015,-9.884037
167020,-9.884037
167021,-9.884037
172001,8.538446
172008,8.538446
172012,8.538446
172017,8.538446
172018,8.538446
172019,8.538446
172022,8.538446
172031,8.538446
180001,8.538446
180002,8.538446
180003,8.538446
180004,8.538446
180006,8.538446
180007,8.538446
180009,8.538446
180012,8.538446
182001,14.53663
182005,14.53663
182006,14.53663
182008,14.53663
182025,14.53663
182028,14.53663
182030,14.53663
182047,14.53663
184003,14.53663
184019,14.53663
184021,14.53663
184024,14.53663
184025,14.53663
184035,14.53663
184040,14.53663
184049,14.53663
201001,2.626249
201004,2.626249
201005,2.626249
201006,2.626249
201008,2.626249
201009,2.626249
201011,2.626249
201012,2.626249
215002,14.53663
215005,14.53663
215006,14.53663
215008,14.53663
215015,14.53663
215017,14.53663
215018,14.53663
215025,14.53663
217001,8.538446
217003,8.538446
217006,8.538446
217012,8.538446
217015,8.538446
217016,8.538446
217019,8.538446
217023,8.538446
219012,14.53663
219022,14.53663
219024,14.53663
219033,14.53663
219038,14.53663
219046,14.53663
219048,14.53663
219054,14.53663
220002,14.53663
220010,14.53663
220013,14.53663
220019,14.53663
220022,14.53663
220023,14.53663
220029,14.53663
220031,14.53663
227008,14.53663
227013,14.53663
227016,14.53663
227017,14.53663
227019,14.53663
227026,14.53663
227031,14.53663
227035,14.53663
229004,-9.884037
229008,-9.884037
229012,-9.884037
229024,-9.884037
229025,-9.884037
229027,-9.884037
229031,-9.884037
229032,-9.884037
231002,14.53663
231006,14.53663
231011,14.53663
231013,14.53663
231032,14.53663
231035,14.53663
231036,14.53663
231037,14.53663
232010,-11.75319
232011,-11.75319
232013,-11.75319
232017,-11.75319
232036,-11.75319
232041,-11.75319
232049,-11.75319
232057,-11.75319
243001,14.53663
243002,14.53663
243003,14.53663
243008,14.53663
243011,14.53663
243015,14.53663
243016,14.53663
243022,14.53663
249001,-17.59407
249002,-17.59407
249003,-17.59407
249004,-17.59407
249005,-17.59407
249007,-17.59407
249008,-17.59407
249009,-17.59407
253002,8.538446
253003,8.538446
253004,8.538446
253007,8.538446
253015,8.538446
253017,8.538446
253021,8.538446
253028,8.538446
286005,14.53663
286007,14.53663
286015,14.53663
286026,14.53663
286028,14.53663
286029,14.53663
286034,14.53663
286041,14.53663
286044,14.53663
287001,14.53663
287005,14.53663
287006,14.53663
287013,14.53663
287014,14.53663
287017,14.53663
287023,14.53663
287026,14.53663
294005,-9.884037
294011,-9.884037
294013,-9.884037
294018,-9.884037
294019,-9.884037
294022,-9.884037
294048,-9.884037
294051,-9.884037
299014,-9.884037
299016,-9.884037
299017,-9.884037
299033,-9.884037
299045,-9.884037
299047,-9.884037
299048,-9.884037
299058,-9.884037
500011,8.538446
500012,8.538446
500016,8.538446
500018,8.538446
500019,8.538446
500022,8.538446
500023,8.538446
500024,8.538446
502003,-9.884037
502004,-9.884037
502006,-9.884037
502011,-9.884037
502012,-9.884037
502013,-9.884037
502015,-9.884037
502033,-9.884037
508002,-11.75319
508004,-11.75319
508007,-11.75319
508008,-11.75319
508011,-11.75319
508013,-11.75319
508017,-11.75319
508027,-11.75319
510007,-17.59407
510010,-17.59407
510011,-17.59407
510012,-17.59407
510023,-17.59407
510025,-17.59407
510026,-17.59407
510029,-17.59407
513001,8.538446
513003,8.538446
513005,8.538446
513007,8.538446
513014,8.538446
513017,8.538446
513019,8.538446
513021,8.538446
516009,-11.75319
516011,-11.75319
516014,-11.75319
516015,-11.75319
516018,-11.75319
516020,-11.75319
516023,-11.75319
516026,-11.75319
517005,-9.884037
517010,-9.884037
517013,-9.884037
517024,-9.884037
517038,-9.884037
517041,-9.884037
517044,-9.884037
517047,-9.884037
519006,6.50574
519008,6.50574
519009,6.50574
519013,6.50574
519022,6.50574
519027,6.50574
519035,6.50574
519038,6.50574
524002,14.53663
524004,14.53663
524005,14.53663
524008,14.53663
524010,14.53663
524011,14.53663
524014,14.53663
524023,14.53663
526001,14.53663
526002,14.53663
526011,14.53663
526021,14.53663
526022,14.53663
526023,14.53663
526025,14.53663
526035,14.53663
529001,14.53663
529006,14.53663
529010,14.53663
529011,14.53663
529016,14.53663
529020,14.53663
529023,14.53663
529024,14.53663
531002,-19.37804
531005,-19.37804
531013,-19.37804
531020,-19.37804
531026,-19.37804
531029,-19.37804
531032,-19.37804
532002,.8513817
532009,.8513817
532010,.8513817
532011,.8513817
532017,.8513817
532020,.8513817
532024,.8513817
537001,8.538446
537005,8.538446
537006,8.538446
537007,8.538446
537009,8.538446
537012,8.538446
537019,8.538446
537026,8.538446
538002,14.53663
538008,14.53663
538010,14.53663
538020,14.53663
538022,14.53663
538023,14.53663
