subject,WTP
3001,9.440629
3004,14.70518
3008,-1.269934
3009,19.03991
3010,3.936743
3011,12.66666
3014,3.936743
3015,15.60324
4003,19.03991
4006,-1.269934
4010,19.03991
4011,3.936743
4013,-1.269934
4016,1.885216
4022,-1.269934
4024,21.52426
11006,3.936743
11008,21.52426
11009,12.66666
11010,19.03991
11012,-1.269934
11016,10.66222
11022,21.52426
11032,3.936743
11034,10.66222
12001,21.52426
12002,19.03991
12014,15.60324
12029,21.52426
12036,19.03991
12037,14.70518
12041,19.03991
12054,9.440629
13001,-1.269934
13003,21.52426
13004,14.70518
13007,9.440629
13010,3.936743
13012,19.03991
13013,3.936743
13019,14.70518
15005,-1.269934
15012,3.936743
15016,15.60324
15023,-2.017738
15024,10.66222
15026,15.60324
15027,-1.269934
15030,14.70518
23003,15.60324
23007,19.03991
23016,9.440629
23027,-2.017738
23031,19.03991
23035,-2.017738
23036,-1.269934
23039,15.60324
27001,21.52426
27003,14.70518
27006,-1.269934
27009,-1.269934
27011,19.03991
27029,-1.269934
27030,3.936743
27039,1.885216
31001,19.03991
31002,14.70518
31003,-1.269934
31004,1.885216
31005,21.52426
31009,1.885216
31012,1.885216
31014,15.60324
36002,-2.017738
36011,21.52426
36013,21.52426
36018,3.936743
36021,14.70518
36040,14.70518
36046,14.70518
36053,10.66222
38001,-1.269934
38002,12.66666
38003,19.03991
38005,14.70518
38006,15.60324
38007,10.66222
38010,-1.269934
38013,19.03991
39004,-1.269934
39006,21.52426
39007,3.936743
39011,14.70518
39012,19.03991
39013,19.03991
39018,10.66222
39023,-3.586841
40001,10.66222
40003,14.70518
40004,19.03991
40005,10.66222
40006,19.03991
40008,14.70518
40009,3.936743
40011,-1.269934
42001,1.885216
42007,1.885216
42008,19.03991
42010,-1.269934
42011,21.52426
42012,3.936743
42013,19.03991
42018,19.03991
42025,21.52426
44003,14.70518
44006,9.440629
44007,-1.269934
44008,3.936743
44013,-1.269934
44019,15.60324
44027,-1.269934
44028,-1.269934
45001,14.70518
45002,-8.785339
45009,14.70518
45010,19.03991
45011,19.03991
45012,3.936743
45016,-1.269934
45019,21.52426
51002,-2.017738
51006,-2.017738
51009,15.60324
51011,14.70518
51022,14.70518
51027,-1.269934
51030,19.03991
57001,-1.269934
57003,19.03991
57004,3.037371
57005,14.70518
57006,-1.269934
57007,3.936743
57008,14.70518
57009,-1.269934
57010,3.936743
66001,10.66222
66002,19.03991
66003,19.03991
66004,12.66666
66006,15.60324
66009,3.936743
66010,9.440629
74003,14.70518
74007,-1.269934
74008,10.66222
74013,3.936743
74015,21.52426
74016,9.440629
74019,-1.269934
74026,15.60324
95002,15.60324
95003,-8.785339
95008,-8.785339
95020,-1.269934
95025,1.885216
95028,19.03991
95030,10.66222
95032,19.03991
98006,15.60324
98008,14.70518
98009,3.936743
98010,14.70518
98011,14.70518
98017,21.52426
98018,9.440629
98026,-3.586841
99002,-1.269934
99003,-1.269934
99004,15.60324
99007,-1.269934
99009,3.936743
99011,3.936743
99012,-1.269934
99013,21.52426
100001,14.70518
100003,-2.017738
100006,-8.785339
100007,19.03991
100011,-1.269934
100016,3.936743
100017,19.03991
102002,3.936743
102003,3.936743
102005,-8.785339
102007,14.70518
102013,19.03991
102016,14.70518
102017,-1.269934
102018,19.03991
103002,14.70518
103003,14.70518
103007,-1.269934
103010,19.03991
103012,-2.017738
103013,15.60324
103016,21.52426
103022,12.66666
109001,19.03991
109005,14.70518
109006,14.70518
109007,14.70518
109011,3.936743
109014,14.70518
109018,14.70518
109025,10.66222
111001,-1.269934
111002,14.70518
111004,-1.269934
111006,-1.269934
111009,15.60324
111011,14.70518
111012,-1.269934
111016,21.52426
112006,-1.269934
112009,14.70518
112012,14.70518
112016,21.52426
112030,3.936743
112031,19.03991
112037,-1.269934
112040,3.936743
114002,1.885216
114003,-1.269934
114006,19.03991
114007,-1.269934
114010,15.60324
114012,19.03991
114015,19.03991
114016,12.66666
117003,21.52426
117009,-1.269934
117012,-1.269934
117015,-1.269934
117020,3.936743
117026,3.936743
117028,19.03991
117029,19.03991
121004,-1.269934
121007,14.70518
121008,-1.269934
121009,14.70518
121013,-1.269934
121018,3.936743
121021,3.936743
122001,19.03991
122003,9.440629
122009,-1.269934
122012,21.52426
122018,-1.269934
122021,-1.269934
122027,10.66222
122031,9.440629
123001,41.68554
123005,3.936743
123006,-1.269934
123008,12.66666
123015,14.70518
123025,-1.269934
123026,15.60324
123028,10.66222
126001,1.885216
126003,12.66666
126006,19.03991
126008,14.70518
126009,10.66222
126010,12.66666
126011,21.52426
126014,12.66666
127004,-1.269934
127006,15.60324
127007,3.936743
127008,19.03991
127012,19.03991
127018,-1.269934
127020,-1.269934
128001,19.03991
128003,41.68554
128007,21.52426
128008,9.440629
128010,19.03991
128012,19.03991
128013,-2.017738
128017,1.885216
132009,15.60324
132014,1.885216
132018,3.936743
132019,-8.785339
132025,19.03991
132026,21.52426
132029,15.6668
132030,21.52426
132031,15.60324
134004,-1.269934
134005,19.03991
134015,-1.269934
134020,-1.269934
134021,-1.269934
134029,15.60324
134039,-1.269934
134042,-1.269934
137002,19.03991
137003,21.52426
137004,15.60324
137006,-3.586841
137014,9.440629
137017,-1.269934
137021,3.936743
137025,19.03991
148004,3.936743
148005,12.66666
148009,19.03991
148011,-8.785339
148012,14.70518
148013,-3.586841
148019,3.936743
148034,-1.269934
160001,-1.269934
160003,-1.269934
160005,-1.269934
160008,19.03991
160017,14.70518
160018,14.70518
160021,-1.269934
160027,10.66222
161003,-1.269934
161018,19.03991
161022,19.03991
161025,19.03991
161040,19.03991
161049,-1.269934
161052,-1.269934
161055,14.70518
165007,10.66222
165010,19.03991
165013,3.936743
165015,-1.269934
165021,10.17078
165022,19.03991
165023,14.70518
165041,-1.269934
167003,14.70518
167004,19.03991
167009,-1.269934
167013,14.70518
167014,-8.785339
167015,10.17078
167020,-1.269934
167021,-1.269934
172001,14.70518
172008,10.17078
172012,15.60324
172017,-1.269934
172018,3.936743
172019,3.936743
172022,19.03991
172031,-1.269934
180001,14.70518
180002,1.885216
180003,15.60324
180004,15.60324
180006,21.52426
180007,3.936743
180009,-1.269934
180012,19.03991
182001,3.936743
182005,14.70518
182006,15.60324
182008,14.70518
182025,1.885216
182028,14.70518
182030,19.03991
182047,15.60324
184003,-1.269934
184019,12.66666
184021,14.70518
184024,14.70518
184025,3.936743
184035,10.66222
184040,10.66222
184049,15.60324
201001,21.52426
201004,3.936743
201005,14.70518
201006,19.03991
201008,12.66666
201009,19.03991
201011,19.03991
201012,9.440629
215002,-2.017738
215005,19.03991
215006,19.03991
215008,14.70518
215015,15.6668
215017,10.66222
215018,14.70518
215025,10.66222
217001,-1.269934
217003,-1.269934
217006,3.936743
217012,19.03991
217015,-8.785339
217016,19.03991
217019,21.52426
217023,19.03991
219012,12.66666
219022,1.885216
219024,1.885216
219033,9.440629
219038,19.03991
219046,-2.017738
219048,19.03991
219054,-1.269934
220002,19.03991
220010,10.17078
220013,3.936743
220019,-3.586841
220022,19.03991
220023,14.70518
220029,-1.269934
220031,-2.017738
227008,10.66222
227013,3.936743
227016,14.70518
227017,14.70518
227019,-1.269934
227026,9.440629
227031,14.70518
227035,9.440629
229004,-1.269934
229008,-1.269934
229012,19.03991
229024,19.03991
229025,19.03991
229027,10.66222
229031,10.66222
229032,9.440629
231002,14.70518
231006,14.70518
