subject,WTP
3001,.7892821
3004,.7892821
3008,.7892821
3009,.7892821
3010,.7892821
3011,.7892821
3014,.7892821
3015,.7892821
4003,9.133422
4006,9.133422
4010,9.133422
4011,9.133422
4013,9.133422
4016,9.133422
4022,9.133422
4024,9.133422
11006,9.133422
11008,9.133422
11009,9.133422
11010,9.133422
11012,9.133422
11016,9.133422
11022,9.133422
11032,9.133422
11034,9.133422
12001,9.133422
12002,9.133422
12014,9.133422
12029,9.133422
12036,9.133422
12037,9.133422
12041,9.133422
12054,9.133422
13001,9.133422
13003,9.133422
13004,9.133422
13007,9.133422
13010,9.133422
13012,9.133422
13013,9.133422
13019,9.133422
15005,.7892821
15012,.7892821
15016,.7892821
15023,.7892821
15024,.7892821
15026,.7892821
15027,.7892821
15030,.7892821
23003,.7892821
23007,.7892821
23016,.7892821
23027,.7892821
23031,.7892821
23035,.7892821
23036,.7892821
23039,.7892821
27001,9.133422
27003,9.133422
27006,9.133422
27009,9.133422
27011,9.133422
27029,9.133422
27030,9.133422
27039,9.133422
31001,9.133422
31002,9.133422
31003,9.133422
31004,9.133422
31005,9.133422
31009,9.133422
31012,9.133422
31014,9.133422
36002,9.133422
36011,9.133422
36013,9.133422
36018,9.133422
36021,9.133422
36040,9.133422
36046,9.133422
36053,9.133422
38001,.7892821
38002,.7892821
38003,.7892821
38005,.7892821
38006,.7892821
38007,.7892821
38010,.7892821
38013,.7892821
39004,9.133422
39006,9.133422
39007,9.133422
39011,9.133422
39012,9.133422
39013,9.133422
39018,9.133422
39023,9.133422
40001,.7892821
40003,.7892821
40004,.7892821
40005,.7892821
40006,.7892821
40008,.7892821
40009,.7892821
40011,.7892821
42001,9.133422
42007,9.133422
42008,9.133422
42010,9.133422
42011,9.133422
42012,9.133422
42013,9.133422
42018,9.133422
42025,9.133422
44003,.7892821
44006,.7892821
44007,.7892821
44008,.7892821
44013,.7892821
44019,.7892821
44027,.7892821
44028,.7892821
45001,-.7330669
45002,-.7330669
45009,-.7330669
45010,-.7330669
45011,-.7330669
45012,-.7330669
45016,-.7330669
45019,-.7330669
51002,-.7330669
51006,-.7330669
51009,-.7330669
51011,-.7330669
51022,-.7330669
51027,-.7330669
51030,-.7330669
57001,-1.557391
57003,-1.557391
57004,-1.557391
57005,-1.557391
57006,-1.557391
57007,-1.557391
57008,-1.557391
57009,-1.557391
57010,-1.557391
66001,9.133422
66002,9.133422
66003,9.133422
66004,9.133422
66006,9.133422
66009,9.133422
66010,9.133422
74003,-.7330669
74007,-.7330669
74008,-.7330669
74013,-.7330669
74015,-.7330669
74016,-.7330669
74019,-.7330669
