subject,WTP
3001,-.9584028
3004,.5735922
3008,-.1626773
3009,-.1626773
3010,-1.154848
3011,.26289
3014,7.050925
3015,-.9584028
4003,-.9584028
4006,.5735922
4010,-.9584028
4011,3.918456
4013,-.1626773
4016,7.050925
4022,.26289
4024,-2.675412
11006,7.050925
11008,-.1626773
11009,3.918456
11010,.26289
11012,-.1626773
11016,-.1626773
11022,-2.675412
11032,.5735922
11034,3.918456
12001,-2.675412
12002,-1.154848
12014,-.1626773
12029,-.9584028
12036,.26289
12037,3.918456
12041,.26289
12054,3.918456
13001,-.9584028
13003,-2.675412
13004,.26289
13007,.26289
13010,.5735922
13012,3.918456
13013,3.918456
13019,3.918456
15005,-.9584028
15012,.26289
15016,.5735922
15023,3.918456
15024,.5735922
15026,3.918456
15027,-.1626773
15030,7.050925
23003,3.918456
23007,-1.154848
23016,.5735922
23027,3.918456
23031,2.834454
23035,3.918456
23036,-.9584028
23039,.26289
27001,-2.675412
27003,-1.154848
27006,3.918456
27009,-.9584028
27011,-.1626773
27029,3.918456
27030,.5735922
27039,.26289
31001,3.918456
31002,3.918456
31003,3.918456
31004,-1.154848
31005,-2.675412
31009,.26289
31012,.26289
31014,-.9584028
36002,.26289
36011,-.9584028
36013,-2.675412
36018,.26289
36021,3.918456
36040,3.918456
36046,.26289
36053,3.918456
38001,-.1626773
38002,-.9584028
38003,3.918456
38005,.5735922
38006,7.050925
38007,-.9584028
38010,-.1626773
38013,-1.154848
39004,-1.154848
39006,-2.675412
39007,9.929175
39011,3.918456
39012,-.1626773
39013,.5735922
39018,9.929175
39023,.5735922
40001,7.050925
40003,-.9584028
40004,3.918456
40005,.26289
40006,-.9584028
40008,7.050925
40009,.26289
40011,-.1626773
42001,7.050925
42007,7.050925
42008,3.918456
42010,-.9584028
42011,-2.675412
42012,.5735922
42013,-.9584028
42018,.26289
42025,-2.675412
44003,.5735922
44006,.5735922
44007,.5735922
44008,.26289
44013,3.918456
44019,7.050925
44027,7.050925
44028,3.918456
45001,3.918456
45002,-.9584028
45009,7.050925
45010,7.050925
45011,-.9584028
45012,.26289
45016,-1.154848
45019,-2.675412
51002,6.525657
51006,3.918456
51009,-.9584028
51011,2.834454
51022,9.929175
51027,9.929175
51030,-.9584028
57001,.5735922
57003,.5735922
57004,-.1626773
57005,.5735922
57006,-.1626773
57007,-.1626773
57008,.5735922
57009,3.918456
57010,-.9584028
66001,7.050925
66002,.26289
66003,-.1626773
66004,9.929175
66006,.26289
66009,.5735922
66010,3.918456
74003,7.050925
74007,-.1626773
74008,7.050925
74013,-1.154848
74015,-2.675412
74016,3.918456
74019,-.1626773
74026,3.918456
95002,7.050925
95003,.5735922
95008,.5735922
95020,-.1626773
95025,3.918456
95028,.5735922
95030,-.9584028
95032,.5735922
98006,3.918456
98008,3.918456
98009,3.918456
98010,3.918456
98011,9.929175
98017,-2.675412
98018,-.1626773
98026,-1.154848
99002,2.834454
99003,.5735922
99004,-.9584028
99007,.26289
99009,-1.154848
99011,.5735922
