subject,WTP
3001,.4820244
3004,-1.916997
3008,.4820244
3009,.4820244
3010,2.845891
3011,8.019722
3014,8.019722
3015,.4820244
4003,.4820244
4006,-1.916997
4010,.4820244
4011,2.845891
4013,.4820244
4016,8.019722
4022,8.019722
4024,.4820244
11006,8.019722
11008,.4820244
11009,2.845891
11010,8.019722
11012,.4820244
11016,.4820244
11022,.4820244
11032,-1.916997
11034,2.845891
12001,.4820244
12002,2.845891
12014,.4820244
12029,.4820244
12036,8.019722
12037,2.845891
12041,8.019722
12054,2.845891
13001,.4820244
13003,.4820244
13004,8.019722
13007,8.019722
13010,-1.916997
13012,2.845891
13013,2.845891
13019,2.845891
15005,.4820244
15012,8.019722
15016,-1.916997
15023,2.845891
15024,-1.916997
15026,2.845891
15027,.4820244
15030,8.019722
23003,2.845891
23007,2.845891
23016,-1.916997
23027,2.845891
23031,8.019722
23035,2.845891
23036,.4820244
23039,8.019722
27001,.4820244
27003,2.845891
27006,2.845891
27009,.4820244
27011,.4820244
27029,2.845891
27030,-1.916997
27039,8.019722
31001,2.845891
31002,2.845891
31003,2.845891
31004,2.845891
31005,.4820244
31009,8.019722
31012,8.019722
31014,.4820244
36002,8.019722
36011,.4820244
36013,.4820244
36018,8.019722
36021,2.845891
36040,2.845891
36046,8.019722
36053,2.845891
38001,.4820244
38002,.4820244
38003,2.845891
38005,-1.916997
38006,8.019722
38007,.4820244
38010,.4820244
38013,2.845891
39004,2.845891
39006,.4820244
39007,2.845891
39011,2.845891
39012,.4820244
39013,-1.916997
39018,2.845891
39023,-1.916997
40001,8.019722
40003,.4820244
40004,2.845891
40005,8.019722
40006,.4820244
40008,8.019722
40009,8.019722
40011,.4820244
42001,8.019722
42007,8.019722
42008,2.845891
42010,.4820244
42011,.4820244
42012,-1.916997
42013,.4820244
42018,8.019722
42025,.4820244
44003,-1.916997
44006,-1.916997
44007,-1.916997
44008,8.019722
44013,2.845891
44019,8.019722
44027,8.019722
44028,2.845891
45001,2.845891
45002,.4820244
45009,8.019722
45010,8.019722
45011,.4820244
45012,8.019722
45016,2.845891
45019,.4820244
51002,8.019722
51006,2.845891
51009,.4820244
51011,8.019722
51022,2.845891
51027,2.845891
51030,.4820244
57001,-1.916997
57003,-1.916997
57004,.4820244
57005,-1.916997
57006,.4820244
57007,.4820244
57008,-1.916997
57009,2.845891
57010,.4820244
66001,8.019722
66002,8.019722
66003,.4820244
66004,2.845891
66006,8.019722
66009,-1.916997
66010,2.845891
74003,8.019722
74007,.4820244
74008,8.019722
74013,2.845891
74015,.4820244
74016,2.845891
74019,.4820244
74026,2.845891
95002,8.019722
95003,-1.916997
95008,-1.916997
95020,.4820244
95025,2.845891
95028,-1.916997
95030,.4820244
95032,-1.916997
98006,2.845891
