subject,WTP
3001,3.2812
3004,3.2812
3008,3.2812
3009,3.2812
3010,3.2812
3011,3.2812
3014,3.2812
3015,3.2812
4003,-.290815
4006,-.290815
4010,-.290815
4011,-.290815
4013,-.290815
4016,-.290815
4022,-.290815
4024,-.290815
11006,-.290815
11008,-.290815
11009,-.290815
11010,-.290815
11012,-.290815
11016,-.290815
11022,-.290815
11032,-.290815
11034,-.290815
12001,3.439762
12002,3.439762
12014,3.439762
12029,3.439762
12036,3.439762
12037,3.439762
12041,3.439762
12054,3.439762
13001,-.290815
13003,-.290815
13004,-.290815
13007,-.290815
13010,-.290815
13012,-.290815
13013,-.290815
13019,-.290815
15005,3.439762
15012,3.439762
15016,3.439762
15023,3.439762
15024,3.439762
15026,3.439762
15027,3.439762
15030,3.439762
23003,3.2812
23007,3.2812
23016,3.2812
23027,3.2812
23031,3.2812
23035,3.2812
23036,3.2812
23039,3.2812
27001,-.290815
27003,-.290815
27006,-.290815
27009,-.290815
27011,-.290815
27029,-.290815
27030,-.290815
27039,-.290815
31001,-.290815
31002,-.290815
31003,-.290815
31004,-.290815
31005,-.290815
31009,-.290815
31012,-.290815
31014,-.290815
36002,-.290815
36011,-.290815
36013,-.290815
36018,-.290815
36021,-.290815
36040,-.290815
36046,-.290815
36053,-.290815
38001,3.439762
38002,3.439762
38003,3.439762
38005,3.439762
38006,3.439762
38007,3.439762
38010,3.439762
38013,3.439762
39004,3.439762
39006,3.439762
39007,3.439762
39011,3.439762
39012,3.439762
39013,3.439762
39018,3.439762
39023,3.439762
40001,3.2812
40003,3.2812
40004,3.2812
40005,3.2812
40006,3.2812
40008,3.2812
40009,3.2812
40011,3.2812
42001,3.439762
42007,3.439762
42008,3.439762
42010,3.439762
42011,3.439762
42012,3.439762
42013,3.439762
42018,3.439762
42025,3.439762
44003,3.439762
44006,3.439762
44007,3.439762
44008,3.439762
44013,3.439762
44019,3.439762
44027,3.439762
44028,3.439762
45001,3.439762
45002,3.439762
45009,3.439762
45010,3.439762
45011,3.439762
45012,3.439762
45016,3.439762
45019,3.439762
51002,3.439762
51006,3.439762
51009,3.439762
51011,3.439762
51022,3.439762
51027,3.439762
51030,3.439762
57001,-.290815
57003,-.290815
57004,-.290815
57005,-.290815
57006,-.290815
57007,-.290815
57008,-.290815
57009,-.290815
57010,-.290815
66001,3.439762
66002,3.439762
66003,3.439762
66004,3.439762
66006,3.439762
66009,3.439762
66010,3.439762
74003,3.439762
74007,3.439762
74008,3.439762
74013,3.439762
74015,3.439762
74016,3.439762
74019,3.439762
74026,3.439762
95002,3.439762
95003,3.439762
95008,3.439762
95020,3.439762
95025,3.439762
95028,3.439762
95030,3.439762
95032,3.439762
98006,3.439762
98008,3.439762
98009,3.439762
98010,3.439762
98011,3.439762
98017,3.439762
98018,3.439762
98026,3.439762
99002,3.439762
99003,3.439762
99004,3.439762
99007,3.439762
99009,3.439762
99011,3.439762
99012,3.439762
99013,3.439762
100001,3.439762
100003,3.439762
100006,3.439762
100007,3.439762
100011,3.439762
100016,3.439762
100017,3.439762
102002,3.439762
102003,3.439762
102005,3.439762
102007,3.439762
102013,3.439762
102016,3.439762
102017,3.439762
102018,3.439762
103002,3.439762
103003,3.439762
103007,3.439762
103010,3.439762
103012,3.439762
