subject,WTP
3001,.3094453
3004,.3094453
3008,.3094453
3009,.3094453
3010,.3094453
3011,.3094453
3014,.3094453
3015,.3094453
4003,-.6671578
4006,-.6671578
4010,-.6671578
4011,-.6671578
4013,-.6671578
4016,-.6671578
4022,-.6671578
4024,-.6671578
11006,-.6671578
11008,-.6671578
11009,-.6671578
11010,-.6671578
11012,-.6671578
11016,-.6671578
11022,-.6671578
11032,-.6671578
11034,-.6671578
12001,-.2836283
12002,-.2836283
12014,-.2836283
12029,-.2836283
12036,-.2836283
12037,-.2836283
12041,-.2836283
12054,-.2836283
13001,-.6671578
13003,-.6671578
13004,-.6671578
13007,-.6671578
13010,-.6671578
13012,-.6671578
13013,-.6671578
13019,-.6671578
15005,-.6671578
15012,-.6671578
15016,-.6671578
15023,-.6671578
15024,-.6671578
15026,-.6671578
15027,-.6671578
15030,-.6671578
23003,.3094453
23007,.3094453
23016,.3094453
23027,.3094453
23031,.3094453
23035,.3094453
23036,.3094453
23039,.3094453
27001,-.6671578
27003,-.6671578
27006,-.6671578
27009,-.6671578
27011,-.6671578
27029,-.6671578
27030,-.6671578
27039,-.6671578
31001,-.6671578
31002,-.6671578
31003,-.6671578
31004,-.6671578
31005,-.6671578
31009,-.6671578
31012,-.6671578
31014,-.6671578
36002,-.6671578
36011,-.6671578
36013,-.6671578
36018,-.6671578
36021,-.6671578
36040,-.6671578
36046,-.6671578
36053,-.6671578
38001,-.6671578
38002,-.6671578
38003,-.6671578
38005,-.6671578
38006,-.6671578
38007,-.6671578
38010,-.6671578
38013,-.6671578
39004,-.2836283
39006,-.2836283
39007,-.2836283
39011,-.2836283
39012,-.2836283
39013,-.2836283
39018,-.2836283
39023,-.2836283
40001,.3094453
40003,.3094453
40004,.3094453
40005,.3094453
40006,.3094453
40008,.3094453
40009,.3094453
40011,.3094453
42001,-.2836283
42007,-.2836283
42008,-.2836283
42010,-.2836283
42011,-.2836283
42012,-.2836283
42013,-.2836283
42018,-.2836283
42025,-.2836283
44003,-.6671578
44006,-.6671578
44007,-.6671578
44008,-.6671578
44013,-.6671578
44019,-.6671578
44027,-.6671578
44028,-.6671578
45001,.3094453
45002,.3094453
45009,.3094453
45010,.3094453
45011,.3094453
45012,.3094453
45016,.3094453
45019,.3094453
51002,.3094453
51006,.3094453
51009,.3094453
51011,.3094453
51022,.3094453
51027,.3094453
51030,.3094453
57001,-.2836283
57003,-.2836283
57004,-.2836283
57005,-.2836283
57006,-.2836283
57007,-.2836283
57008,-.2836283
57009,-.2836283
57010,-.2836283
66001,-.2836283
66002,-.2836283
66003,-.2836283
66004,-.2836283
66006,-.2836283
66009,-.2836283
66010,-.2836283
74003,.3094453
74007,.3094453
74008,.3094453
74013,.3094453
74015,.3094453
74016,.3094453
74019,.3094453
74026,.3094453
95002,.3094453
95003,.3094453
95008,.3094453
95020,.3094453
95025,.3094453
95028,.3094453
95030,.3094453
95032,.3094453
98006,.3094453
98008,.3094453
98009,.3094453
98010,.3094453
98011,.3094453
98017,.3094453
98018,.3094453
98026,.3094453
99002,-.2836283
99003,-.2836283
99004,-.2836283
99007,-.2836283
99009,-.2836283
99011,-.2836283
99012,-.2836283
99013,-.2836283
100001,.3094453
100003,.3094453
100006,.3094453
100007,.3094453
100011,.3094453
100016,.3094453
