subject,WTP
3001,12.2215
3004,12.2215
3008,12.2215
3009,12.2215
3010,12.2215
3011,12.2215
3014,12.2215
3015,12.2215
4003,22.63309
4006,22.63309
4010,22.63309
4011,22.63309
4013,22.63309
4016,22.63309
4022,22.63309
4024,22.63309
11006,22.63309
11008,22.63309
11009,22.63309
11010,22.63309
11012,22.63309
11016,22.63309
11022,22.63309
11032,22.63309
11034,22.63309
12001,12.2215
12002,12.2215
12014,12.2215
12029,12.2215
12036,12.2215
12037,12.2215
12041,12.2215
12054,12.2215
13001,22.63309
13003,22.63309
13004,22.63309
13007,22.63309
13010,22.63309
13012,22.63309
13013,22.63309
13019,22.63309
15005,4.498127
15012,4.498127
15016,4.498127
15023,4.498127
15024,4.498127
15026,4.498127
15027,4.498127
15030,4.498127
23003,12.2215
23007,12.2215
23016,12.2215
23027,12.2215
23031,12.2215
23035,12.2215
23036,12.2215
23039,12.2215
27001,12.2215
27003,12.2215
27006,12.2215
27009,12.2215
27011,12.2215
27029,12.2215
27030,12.2215
27039,12.2215
31001,12.2215
31002,12.2215
31003,12.2215
31004,12.2215
31005,12.2215
31009,12.2215
31012,12.2215
31014,12.2215
36002,22.63309
36011,22.63309
36013,22.63309
36018,22.63309
36021,22.63309
36040,22.63309
36046,22.63309
36053,22.63309
38001,4.498127
38002,4.498127
38003,4.498127
38005,4.498127
38006,4.498127
38007,4.498127
38010,4.498127
38013,4.498127
39004,12.2215
39006,12.2215
39007,12.2215
39011,12.2215
39012,12.2215
39013,12.2215
39018,12.2215
39023,12.2215
40001,12.2215
40003,12.2215
40004,12.2215
40005,12.2215
40006,12.2215
40008,12.2215
40009,12.2215
40011,12.2215
42001,12.2215
42007,12.2215
42008,12.2215
42010,12.2215
42011,12.2215
42012,12.2215
42013,12.2215
42018,12.2215
42025,12.2215
44003,4.498127
44006,4.498127
44007,4.498127
44008,4.498127
44013,4.498127
44019,4.498127
44027,4.498127
44028,4.498127
45001,22.63309
45002,22.63309
45009,22.63309
45010,22.63309
45011,22.63309
45012,22.63309
45016,22.63309
45019,22.63309
51002,22.63309
51006,22.63309
51009,22.63309
51011,22.63309
51022,22.63309
51027,22.63309
51030,22.63309
57001,4.498127
57003,4.498127
57004,4.498127
57005,4.498127
57006,4.498127
57007,4.498127
57008,4.498127
57009,4.498127
57010,4.498127
66001,12.2215
66002,12.2215
66003,12.2215
66004,12.2215
66006,12.2215
66009,12.2215
66010,12.2215
74003,22.63309
74007,22.63309
74008,22.63309
74013,22.63309
74015,22.63309
74016,22.63309
74019,22.63309
74026,22.63309
95002,22.63309
95003,22.63309
95008,22.63309
95020,22.63309
95025,22.63309
95028,22.63309
95030,22.63309
95032,22.63309
98006,22.63309
98008,22.63309
98009,22.63309
98010,22.63309
98011,22.63309
98017,22.63309
98018,22.63309
98026,22.63309
99002,12.2215
99003,12.2215
99004,12.2215
99007,12.2215
99009,12.2215
99011,12.2215
99012,12.2215
99013,12.2215
100001,22.63309
100003,22.63309
100006,22.63309
100007,22.63309
100011,22.63309
100016,22.63309
100017,22.63309
102002,4.498127
102003,4.498127
102005,4.498127
102007,4.498127
102013,4.498127
102016,4.498127
102017,4.498127
102018,4.498127
103002,22.63309
103003,22.63309
103007,22.63309
103010,22.63309
103012,22.63309
103013,22.63309
103016,22.63309
103022,22.63309
109001,12.2215
109005,12.2215
109006,12.2215
109007,12.2215
109011,12.2215
109014,12.2215
109018,12.2215
109025,12.2215
111001,12.2215
111002,12.2215
111004,12.2215
111006,12.2215
111009,12.2215
111011,12.2215
111012,12.2215
111016,12.2215
112006,22.63309
112009,22.63309
112012,22.63309
112016,22.63309
112030,22.63309
112031,22.63309
112037,22.63309
112040,22.63309
114002,12.2215
114003,12.2215
114006,12.2215
114007,12.2215
114010,12.2215
114012,12.2215
114015,12.2215
114016,12.2215
117003,22.63309
117009,22.63309
117012,22.63309
117015,22.63309
117020,22.63309
117026,22.63309
117028,22.63309
117029,22.63309
121004,22.63309
121007,22.63309
121008,22.63309
121009,22.63309
121013,22.63309
121018,22.63309
121021,22.63309
122001,12.2215
122003,12.2215
122009,12.2215
122012,12.2215
122018,12.2215
122021,12.2215
122027,12.2215
122031,12.2215
123001,12.2215
123005,12.2215
123006,12.2215
123008,12.2215
123015,12.2215
123025,12.2215
123026,12.2215
123028,12.2215
126001,12.2215
126003,12.2215
126006,12.2215
126008,12.2215
126009,12.2215
126010,12.2215
126011,12.2215
126014,12.2215
127004,22.63309
127006,22.63309
127007,22.63309
127008,22.63309
127012,22.63309
127018,22.63309
127020,22.63309
128001,22.63309
128003,22.63309
128007,22.63309
128008,22.63309
128010,22.63309
128012,22.63309
128013,22.63309
128017,22.63309
132009,12.2215
132014,12.2215
132018,12.2215
132019,12.2215
132025,12.2215
132026,12.2215
132029,12.2215
132030,12.2215
132031,12.2215
134004,22.63309
134005,22.63309
134015,22.63309
134020,22.63309
134021,22.63309
134029,22.63309
134039,22.63309
134042,22.63309
137002,22.63309
137003,22.63309
137004,22.63309
137006,22.63309
137014,22.63309
137017,22.63309
137021,22.63309
137025,22.63309
148004,12.2215
148005,12.2215
148009,12.2215
148011,12.2215
148012,12.2215
148013,12.2215
148019,12.2215
148034,12.2215
160001,12.2215
160003,12.2215
160005,12.2215
160008,12.2215
160017,12.2215
160018,12.2215
160021,12.2215
160027,12.2215
161003,22.63309
161018,22.63309
161022,22.63309
161025,22.63309
161040,22.63309
161049,22.63309
161052,22.63309
161055,22.63309
165007,12.2215
165010,12.2215
165013,12.2215
165015,12.2215
165021,12.2215
165022,12.2215
165023,12.2215
165041,12.2215
167003,4.498127
167004,4.498127
167009,4.498127
167013,4.498127
167014,4.498127
167015,4.498127
167020,4.498127
167021,4.498127
172001,12.2215
172008,12.2215
172012,12.2215
172017,12.2215
172018,12.2215
172019,12.2215
172022,12.2215
172031,12.2215
180001,12.2215
180002,12.2215
180003,12.2215
180004,12.2215
180006,12.2215
180007,12.2215
180009,12.2215
180012,12.2215
182001,22.63309
182005,22.63309
182006,22.63309
182008,22.63309
182025,22.63309
182028,22.63309
182030,22.63309
182047,22.63309
184003,22.63309
184019,22.63309
184021,22.63309
184024,22.63309
184025,22.63309
184035,22.63309
184040,22.63309
184049,22.63309
201001,22.63309
201004,22.63309
201005,22.63309
201006,22.63309
201008,22.63309
201009,22.63309
201011,22.63309
201012,22.63309
215002,22.63309
215005,22.63309
215006,22.63309
215008,22.63309
215015,22.63309
215017,22.63309
215018,22.63309
215025,22.63309
217001,12.2215
217003,12.2215
217006,12.2215
217012,12.2215
217015,12.2215
217016,12.2215
217019,12.2215
217023,12.2215
219012,22.63309
219022,22.63309
219024,22.63309
219033,22.63309
219038,22.63309
219046,22.63309
219048,22.63309
219054,22.63309
220002,22.63309
220010,22.63309
220013,22.63309
220019,22.63309
220022,22.63309
220023,22.63309
220029,22.63309
220031,22.63309
227008,22.63309
227013,22.63309
227016,22.63309
227017,22.63309
227019,22.63309
227026,22.63309
227031,22.63309
227035,22.63309
229004,4.498127
229008,4.498127
229012,4.498127
229024,4.498127
229025,4.498127
229027,4.498127
229031,4.498127
229032,4.498127
231002,22.63309
231006,22.63309
231011,22.63309
231013,22.63309
231032,22.63309
231035,22.63309
231036,22.63309
231037,22.63309
232010,22.63309
232011,22.63309
232013,22.63309
232017,22.63309
232036,22.63309
232041,22.63309
232049,22.63309
232057,22.63309
243001,22.63309
243002,22.63309
243003,22.63309
243008,22.63309
243011,22.63309
243015,22.63309
243016,22.63309
243022,22.63309
249001,4.498127
249002,4.498127
249003,4.498127
249004,4.498127
249005,4.498127
249007,4.498127
249008,4.498127
249009,4.498127
253002,12.2215
253003,12.2215
253004,12.2215
253007,12.2215
253015,12.2215
253017,12.2215
253021,12.2215
253028,12.2215
286005,22.63309
286007,22.63309
286015,22.63309
286026,22.63309
286028,22.63309
286029,22.63309
286034,22.63309
286041,22.63309
286044,22.63309
287001,22.63309
287005,22.63309
287006,22.63309
287013,22.63309
287014,22.63309
287017,22.63309
287023,22.63309
287026,22.63309
294005,4.498127
294011,4.498127
294013,4.498127
294018,4.498127
294019,4.498127
294022,4.498127
294048,4.498127
294051,4.498127
299014,4.498127
299016,4.498127
299017,4.498127
299033,4.498127
299045,4.498127
299047,4.498127
299048,4.498127
299058,4.498127
500011,12.2215
500012,12.2215
500016,12.2215
500018,12.2215
500019,12.2215
500022,12.2215
500023,12.2215
500024,12.2215
502003,4.498127
502004,4.498127
502006,4.498127
502011,4.498127
502012,4.498127
502013,4.498127
502015,4.498127
502033,4.498127
508002,22.63309
508004,22.63309
508007,22.63309
508008,22.63309
508011,22.63309
508013,22.63309
508017,22.63309
508027,22.63309
510007,4.498127
510010,4.498127
510011,4.498127
510012,4.498127
510023,4.498127
510025,4.498127
510026,4.498127
510029,4.498127
513001,12.2215
513003,12.2215
513005,12.2215
513007,12.2215
513014,12.2215
513017,12.2215
513019,12.2215
513021,12.2215
516009,22.63309
516011,22.63309
516014,22.63309
516015,22.63309
516018,22.63309
516020,22.63309
516023,22.63309
516026,22.63309
517005,4.498127
517010,4.498127
517013,4.498127
517024,4.498127
517038,4.498127
517041,4.498127
517044,4.498127
517047,4.498127
