subject,WTP
3001,2.290463
3004,2.290463
3008,-9.714715
3009,2.290463
3010,-9.714715
3011,32.97531
3014,-9.714715
3015,-9.714715
4003,-9.714715
4006,-9.714715
4010,-9.714715
4011,-9.714715
4013,2.290463
4016,12.17748
4022,-9.714715
4024,32.97531
11006,32.97531
11008,-9.714715
11009,2.290463
11010,2.290463
11012,-9.714715
11016,-9.714715
11022,12.17748
11032,-9.714715
11034,32.97531
12001,-9.714715
12002,32.97531
12014,12.17748
12029,-9.714715
12036,-9.714715
12037,32.97531
12041,-9.714715
12054,2.290463
13001,2.290463
13003,12.17748
13004,32.97531
13007,-9.714715
13010,-9.714715
13012,32.97531
13013,32.97531
13019,-9.714715
15005,-9.714715
15012,32.97531
15016,2.290463
15023,2.290463
15024,12.17748
15026,2.290463
15027,-9.714715
15030,32.97531
23003,32.97531
23007,32.97531
23016,-9.714715
23027,32.97531
23031,-9.714715
23035,32.97531
23036,2.290463
23039,2.290463
27001,32.97531
27003,2.290463
27006,32.97531
27009,-9.714715
27011,2.290463
27029,32.97531
27030,2.290463
27039,12.17748
31001,32.97531
31002,32.97531
31003,32.97531
31004,32.97531
31005,32.97531
31009,12.17748
31012,12.17748
31014,2.290463
36002,-9.714715
36011,-9.714715
36013,12.17748
36018,32.97531
36021,-9.714715
36040,-9.714715
36046,32.97531
36053,32.97531
38001,-9.714715
38002,12.17748
38003,-9.714715
38005,2.290463
38006,-9.714715
38007,2.290463
38010,-9.714715
38013,32.97531
39004,2.290463
39006,-9.714715
39007,12.17748
39011,32.97531
39012,-9.714715
39013,-9.714715
39018,-9.714715
39023,12.17748
40001,32.97531
40003,12.17748
40004,12.17748
40005,2.290463
40006,2.290463
40008,12.17748
40009,2.290463
40011,-9.714715
42001,2.290463
42007,2.290463
42008,32.97531
42010,32.97531
42011,-9.714715
42012,12.17748
42013,32.97531
42018,-9.714715
42025,-9.714715
44003,2.290463
44006,2.290463
44007,-9.714715
44008,32.97531
44013,-9.714715
44019,-9.714715
44027,-9.714715
44028,-9.714715
45001,12.17748
45002,2.290463
45009,12.17748
45010,32.97531
45011,12.17748
45012,2.290463
45016,12.17748
45019,32.97531
51002,12.17748
51006,12.17748
51009,2.290463
51011,12.17748
51022,32.97531
51027,32.97531
51030,12.17748
57001,2.290463
57003,12.17748
57004,-9.714715
57005,2.290463
57006,12.17748
57007,12.17748
57008,2.290463
57009,-9.714715
57010,12.17748
66001,12.17748
66002,-9.714715
66003,-9.714715
66004,12.17748
66006,2.290463
66009,12.17748
66010,2.290463
74003,12.17748
74007,-9.714715
74008,12.17748
74013,32.97531
74015,32.97531
74016,2.290463
74019,-9.714715
74026,12.17748
95002,2.290463
95003,2.290463
95008,2.290463
95020,-9.714715
95025,2.290463
95028,12.17748
95030,-9.714715
95032,12.17748
98006,12.17748
98008,12.17748
98009,2.290463
98010,12.17748
98011,32.97531
98017,32.97531
98018,-9.714715
98026,12.17748
99002,-9.714715
99003,12.17748
99004,2.290463
99007,-9.714715
99009,12.17748
99011,12.17748
99012,32.97531
99013,-9.714715
100001,12.17748
100003,12.17748
100006,2.290463
100007,32.97531
100011,2.290463
100016,2.290463
