subject,WTP
3001,2.725648
3004,2.725648
3008,2.725648
3009,2.725648
3010,2.725648
3011,2.725648
3014,2.725648
3015,2.725648
4003,-1.323411
4006,-1.323411
4010,-1.323411
4011,-1.323411
4013,-1.323411
4016,-1.323411
4022,-1.323411
4024,-1.323411
11006,-1.323411
11008,-1.323411
11009,-1.323411
11010,-1.323411
11012,-1.323411
11016,-1.323411
11022,-1.323411
11032,-1.323411
11034,-1.323411
12001,2.725648
12002,2.725648
12014,2.725648
12029,2.725648
12036,2.725648
12037,2.725648
12041,2.725648
12054,2.725648
13001,-1.323411
13003,-1.323411
13004,-1.323411
13007,-1.323411
13010,-1.323411
13012,-1.323411
13013,-1.323411
13019,-1.323411
15005,2.725648
15012,2.725648
15016,2.725648
15023,2.725648
15024,2.725648
15026,2.725648
15027,2.725648
15030,2.725648
23003,2.725648
23007,2.725648
23016,2.725648
23027,2.725648
23031,2.725648
23035,2.725648
23036,2.725648
23039,2.725648
27001,.7862921
27003,.7862921
27006,.7862921
27009,.7862921
27011,.7862921
27029,.7862921
27030,.7862921
27039,.7862921
31001,.7862921
31002,.7862921
31003,.7862921
31004,.7862921
31005,.7862921
31009,.7862921
31012,.7862921
31014,.7862921
36002,-1.323411
36011,-1.323411
36013,-1.323411
36018,-1.323411
36021,-1.323411
36040,-1.323411
36046,-1.323411
36053,-1.323411
38001,2.725648
38002,2.725648
38003,2.725648
38005,2.725648
38006,2.725648
38007,2.725648
38010,2.725648
38013,2.725648
39004,2.725648
39006,2.725648
39007,2.725648
39011,2.725648
39012,2.725648
39013,2.725648
39018,2.725648
39023,2.725648
40001,2.725648
40003,2.725648
40004,2.725648
40005,2.725648
40006,2.725648
40008,2.725648
40009,2.725648
40011,2.725648
42001,2.725648
42007,2.725648
42008,2.725648
42010,2.725648
42011,2.725648
42012,2.725648
42013,2.725648
42018,2.725648
42025,2.725648
44003,2.725648
44006,2.725648
44007,2.725648
44008,2.725648
44013,2.725648
44019,2.725648
44027,2.725648
44028,2.725648
45001,.7862921
45002,.7862921
45009,.7862921
45010,.7862921
45011,.7862921
45012,.7862921
45016,.7862921
45019,.7862921
51002,.7862921
51006,.7862921
51009,.7862921
51011,.7862921
51022,.7862921
51027,.7862921
51030,.7862921
57001,2.725648
57003,2.725648
57004,2.725648
57005,2.725648
57006,2.725648
57007,2.725648
57008,2.725648
57009,2.725648
57010,2.725648
66001,2.725648
66002,2.725648
66003,2.725648
66004,2.725648
66006,2.725648
66009,2.725648
66010,2.725648
74003,.7862921
74007,.7862921
74008,.7862921
74013,.7862921
74015,.7862921
74016,.7862921
74019,.7862921
74026,.7862921
95002,.7862921
95003,.7862921
95008,.7862921
95020,.7862921
95025,.7862921
95028,.7862921
95030,.7862921
95032,.7862921
98006,.7862921
98008,.7862921
98009,.7862921
98010,.7862921
98011,.7862921
98017,.7862921
98018,.7862921
98026,.7862921
99002,2.725648
99003,2.725648
99004,2.725648
99007,2.725648
99009,2.725648
99011,2.725648
99012,2.725648
99013,2.725648
100001,.7862921
100003,.7862921
100006,.7862921
100007,.7862921
100011,.7862921
100016,.7862921
100017,.7862921
102002,2.725648
102003,2.725648
102005,2.725648
102007,2.725648
102013,2.725648
102016,2.725648
102017,2.725648
102018,2.725648
103002,.7862921
103003,.7862921
103007,.7862921
103010,.7862921
103012,.7862921
103013,.7862921
103016,.7862921
103022,.7862921
109001,2.725648
109005,2.725648
109006,2.725648
109007,2.725648
109011,2.725648
109014,2.725648
109018,2.725648
109025,2.725648
111001,2.725648
111002,2.725648
111004,2.725648
111006,2.725648
111009,2.725648
111011,2.725648
111012,2.725648
111016,2.725648
112006,-1.323411
112009,-1.323411
112012,-1.323411
112016,-1.323411
112030,-1.323411
112031,-1.323411
112037,-1.323411
112040,-1.323411
114002,2.725648
114003,2.725648
114006,2.725648
114007,2.725648
114010,2.725648
114012,2.725648
114015,2.725648
114016,2.725648
117003,.7862921
117009,.7862921
117012,.7862921
117015,.7862921
117020,.7862921
117026,.7862921
