subject,WTP
3001,1.022223
3004,2.962547
3008,-1.696707
3009,6.63027
3010,1.022223
3011,1.022223
3014,6.63027
3015,2.962547
4003,2.962547
4006,-1.696707
4010,2.962547
4011,1.022223
4013,-1.696707
4016,2.962547
4022,-1.696707
4024,2.962547
11006,2.962547
11008,-1.696707
11009,6.63027
11010,-1.696707
11012,-1.696707
11016,-1.696707
11022,2.962547
11032,-1.696707
11034,2.962547
12001,2.962547
12002,6.63027
12014,-1.696707
12029,1.022223
12036,6.63027
12037,-1.696707
12041,6.63027
12054,-1.696707
13001,-1.696707
13003,2.962547
13004,6.63027
13007,1.022223
13010,-1.696707
13012,6.63027
13013,-1.696707
13019,2.962547
15005,-1.696707
15012,2.962547
15016,-1.696707
15023,6.63027
15024,2.962547
15026,6.63027
15027,-1.696707
15030,2.962547
23003,-1.696707
23007,6.63027
23016,2.962547
23027,6.63027
23031,1.022223
23035,6.63027
23036,1.022223
23039,-1.696707
27001,1.022223
27003,1.022223
27006,1.022223
27009,1.022223
27011,1.022223
27029,1.022223
27030,-1.696707
27039,2.962547
31001,1.022223
31002,-1.696707
31003,1.022223
31004,1.022223
31005,1.022223
31009,2.962547
31012,2.962547
31014,1.022223
36002,6.63027
36011,-1.696707
36013,2.962547
36018,1.022223
36021,2.962547
36040,2.962547
36046,6.63027
36053,2.962547
38001,-1.696707
38002,-1.696707
38003,-1.696707
38005,6.63027
38006,-1.696707
38007,-1.696707
38010,-1.696707
38013,6.63027
39004,1.022223
39006,2.962547
39007,1.022223
39011,-1.696707
39012,1.022223
39013,6.63027
39018,2.962547
39023,1.022223
40001,6.63027
40003,-1.696707
40004,6.63027
40005,-1.696707
40006,2.962547
40008,1.022223
40009,6.63027
40011,-1.696707
42001,6.63027
42007,6.63027
42008,1.022223
42010,2.962547
42011,2.962547
42012,-1.696707
42013,-1.696707
42018,6.63027
42025,2.962547
44003,6.63027
44006,1.022223
44007,1.022223
44008,2.962547
44013,1.022223
44019,-1.696707
44027,-1.696707
44028,1.022223
45001,6.63027
45002,-1.696707
45009,1.022223
45010,2.962547
45011,-1.696707
45012,1.022223
45016,-1.696707
45019,6.63027
51002,-1.696707
51006,2.962547
51009,-1.696707
51011,2.962547
51022,2.962547
51027,-1.696707
51030,-1.696707
57001,2.962547
57003,6.63027
57004,-1.696707
57005,1.022223
57006,-1.696707
57007,-1.696707
57008,1.022223
57009,-1.696707
57010,1.022223
66001,2.962547
66002,6.63027
66003,1.022223
66004,6.63027
66006,2.962547
66009,-1.696707
66010,-1.696707
74003,1.022223
74007,2.962547
74008,1.022223
74013,1.022223
74015,6.63027
74016,1.022223
74019,2.962547
74026,-1.696707
95002,2.962547
95003,1.022223
95008,1.022223
95020,2.962547
95025,1.022223
95028,1.022223
95030,-1.696707
95032,1.022223
98006,-1.696707
98008,6.63027
98009,1.022223
98010,6.63027
98011,2.962547
98017,6.63027
98018,-1.696707
98026,6.63027
99002,6.63027
99003,1.022223
99004,6.63027
99007,1.022223
99009,2.962547
99011,-1.696707
99012,2.962547
99013,2.962547
100001,1.022223
100003,2.962547
100006,2.962547
100007,6.63027
100011,-1.696707
100016,1.022223
