subject,WTP
3001,-1.034652
3004,-1.034652
3008,-1.034652
3009,-1.034652
3010,-1.034652
3011,-1.034652
3014,-1.034652
3015,-1.034652
4003,5.144018
4006,5.144018
4010,5.144018
4011,5.144018
4013,5.144018
4016,5.144018
4022,5.144018
4024,5.144018
11006,-2.42288
11008,-2.42288
11009,-2.42288
11010,-2.42288
11012,-2.42288
11016,-2.42288
11022,-2.42288
11032,-2.42288
11034,-2.42288
12001,-3.457432
12002,-3.457432
12014,-3.457432
12029,-3.457432
12036,-3.457432
12037,-3.457432
12041,-3.457432
12054,-3.457432
13001,-2.42288
13003,-2.42288
13004,-2.42288
13007,-2.42288
13010,-2.42288
13012,-2.42288
13013,-2.42288
13019,-2.42288
15005,-5.021611
15012,-5.021611
15016,-5.021611
15023,-5.021611
15024,-5.021611
15026,-5.021611
15027,-5.021611
15030,-5.021611
23003,-1.034652
23007,-1.034652
23016,-1.034652
23027,-1.034652
23031,-1.034652
23035,-1.034652
23036,-1.034652
23039,-1.034652
27001,-.3147105
27003,-.3147105
27006,-.3147105
27009,-.3147105
27011,-.3147105
27029,-.3147105
27030,-.3147105
27039,-.3147105
31001,-.3147105
31002,-.3147105
31003,-.3147105
31004,-.3147105
31005,-.3147105
31009,-.3147105
31012,-.3147105
31014,-.3147105
36002,-2.42288
36011,-2.42288
36013,-2.42288
36018,-2.42288
36021,-2.42288
36040,-2.42288
36046,-2.42288
36053,-2.42288
38001,-5.021611
38002,-5.021611
38003,-5.021611
38005,-5.021611
38006,-5.021611
38007,-5.021611
38010,-5.021611
38013,-5.021611
39004,-3.457432
39006,-3.457432
39007,-3.457432
39011,-3.457432
39012,-3.457432
39013,-3.457432
39018,-3.457432
39023,-3.457432
40001,-1.034652
40003,-1.034652
40004,-1.034652
40005,-1.034652
40006,-1.034652
40008,-1.034652
40009,-1.034652
40011,-1.034652
42001,-3.457432
42007,-3.457432
42008,-3.457432
42010,-3.457432
42011,-3.457432
42012,-3.457432
42013,-3.457432
42018,-3.457432
42025,-3.457432
44003,-5.021611
44006,-5.021611
44007,-5.021611
44008,-5.021611
44013,-5.021611
44019,-5.021611
44027,-5.021611
44028,-5.021611
45001,5.731894
45002,5.731894
45009,5.731894
45010,5.731894
45011,5.731894
45012,5.731894
45016,5.731894
45019,5.731894
51002,5.731894
51006,5.731894
51009,5.731894
51011,5.731894
51022,5.731894
51027,5.731894
51030,5.731894
57001,-.3327689
57003,-.3327689
57004,-.3327689
57005,-.3327689
57006,-.3327689
57007,-.3327689
57008,-.3327689
57009,-.3327689
57010,-.3327689
66001,-3.457432
66002,-3.457432
66003,-3.457432
66004,-3.457432
66006,-3.457432
66009,-3.457432
66010,-3.457432
74003,5.731894
74007,5.731894
74008,5.731894
74013,5.731894
74015,5.731894
74016,5.731894
74019,5.731894
74026,5.731894
95002,5.731894
95003,5.731894
95008,5.731894
95020,5.731894
95025,5.731894
95028,5.731894
95030,5.731894
95032,5.731894
98006,5.731894
98008,5.731894
98009,5.731894
98010,5.731894
98011,5.731894
98017,5.731894
98018,5.731894
98026,5.731894
99002,-3.457432
99003,-3.457432
99004,-3.457432
99007,-3.457432
99009,-3.457432
99011,-3.457432
99012,-3.457432
99013,-3.457432
100001,5.731894
100003,5.731894
100006,5.731894
100007,5.731894
100011,5.731894
100016,5.731894
100017,5.731894
102002,-5.021611
102003,-5.021611
102005,-5.021611
102007,-5.021611
102013,-5.021611
102016,-5.021611
102017,-5.021611
102018,-5.021611
103002,5.731894
103003,5.731894
103007,5.731894
103010,5.731894
103012,5.731894
103013,5.731894
103016,5.731894
103022,5.731894
109001,-1.034652
109005,-1.034652
109006,-1.034652
109007,-1.034652
109011,-1.034652
109014,-1.034652
109018,-1.034652
109025,-1.034652
111001,-3.457432
111002,-3.457432
111004,-3.457432
111006,-3.457432
111009,-3.457432
111011,-3.457432
111012,-3.457432
111016,-3.457432
112006,-2.42288
112009,-2.42288
112012,-2.42288
112016,-2.42288
112030,-2.42288
112031,-2.42288
112037,-2.42288
112040,-2.42288
114002,-1.034652
114003,-1.034652
114006,-1.034652
114007,-1.034652
114010,-1.034652
114012,-1.034652
114015,-1.034652
114016,-1.034652
117003,5.731894
117009,5.731894
117012,5.731894
117015,5.731894
117020,5.731894
117026,5.731894
117028,5.731894
117029,5.731894
121004,-2.42288
121007,-2.42288
121008,-2.42288
121009,-2.42288
121013,-2.42288
121018,-2.42288
121021,-2.42288
122001,-3.457432
122003,-3.457432
122009,-3.457432
122012,-3.457432
122018,-3.457432
122021,-3.457432
122027,-3.457432
122031,-3.457432
123001,-1.034652
123005,-1.034652
123006,-1.034652
123008,-1.034652
123015,-1.034652
123025,-1.034652
123026,-1.034652
123028,-1.034652
126001,-3.457432
126003,-3.457432
126006,-3.457432
126008,-3.457432
126009,-3.457432
126010,-3.457432
126011,-3.457432
126014,-3.457432
127004,5.731894
127006,5.731894
127007,5.731894
127008,5.731894
127012,5.731894
127018,5.731894
127020,5.731894
128001,5.731894
128003,5.731894
128007,5.731894
128008,5.731894
128010,5.731894
128012,5.731894
128013,5.731894
128017,5.731894
132009,-3.457432
132014,-3.457432
132018,-3.457432
132019,-3.457432
132025,-3.457432
132026,-3.457432
132029,-3.457432
132030,-3.457432
132031,-3.457432
134004,5.731894
134005,5.731894
134015,5.731894
134020,5.731894
134021,5.731894
134029,5.731894
134039,5.731894
134042,5.731894
137002,5.731894
137003,5.731894
137004,5.731894
137006,5.731894
137014,5.731894
137017,5.731894
137021,5.731894
137025,5.731894
148004,-1.034652
148005,-1.034652
148009,-1.034652
148011,-1.034652
148012,-1.034652
148013,-1.034652
148019,-1.034652
148034,-1.034652
160001,-1.034652
160003,-1.034652
160005,-1.034652
160008,-1.034652
160017,-1.034652
160018,-1.034652
160021,-1.034652
160027,-1.034652
161003,5.731894
161018,5.731894
161022,5.731894
161025,5.731894
161040,5.731894
161049,5.731894
161052,5.731894
161055,5.731894
165007,-1.034652
165010,-1.034652
165013,-1.034652
165015,-1.034652
165021,-1.034652
165022,-1.034652
165023,-1.034652
165041,-1.034652
167003,1.713505
167004,1.713505
167009,1.713505
167013,1.713505
167014,1.713505
167015,1.713505
167020,1.713505
167021,1.713505
172001,-3.457432
172008,-3.457432
172012,-3.457432
172017,-3.457432
172018,-3.457432
172019,-3.457432
172022,-3.457432
172031,-3.457432
180001,-3.457432
180002,-3.457432
180003,-3.457432
180004,-3.457432
180006,-3.457432
180007,-3.457432
180009,-3.457432
180012,-3.457432
182001,5.731894
182005,5.731894
182006,5.731894
182008,5.731894
182025,5.731894
182028,5.731894
182030,5.731894
182047,5.731894
184003,5.731894
184019,5.731894
184021,5.731894
184024,5.731894
184025,5.731894
184035,5.731894
184040,5.731894
184049,5.731894
201001,-2.42288
201004,-2.42288
201005,-2.42288
201006,-2.42288
201008,-2.42288
201009,-2.42288
201011,-2.42288
201012,-2.42288
215002,5.731894
215005,5.731894
215006,5.731894
215008,5.731894
215015,5.731894
215017,5.731894
215018,5.731894
215025,5.731894
217001,-3.457432
217003,-3.457432
217006,-3.457432
217012,-3.457432
217015,-3.457432
217016,-3.457432
217019,-3.457432
217023,-3.457432
219012,5.731894
219022,5.731894
219024,5.731894
219033,5.731894
219038,5.731894
219046,5.731894
219048,5.731894
219054,5.731894
220002,5.731894
220010,5.731894
220013,5.731894
220019,5.731894
220022,5.731894
220023,5.731894
220029,5.731894
220031,5.731894
227008,5.731894
227013,5.731894
227016,5.731894
227017,5.731894
227019,5.731894
227026,5.731894
227031,5.731894
227035,5.731894
229004,1.713505
229008,1.713505
229012,1.713505
229024,1.713505
229025,1.713505
229027,1.713505
229031,1.713505
229032,1.713505
231002,5.731894
231006,5.731894
231011,5.731894
231013,5.731894
231032,5.731894
231035,5.731894
231036,5.731894
231037,5.731894
232010,5.144018
232011,5.144018
232013,5.144018
232017,5.144018
232036,5.144018
232041,5.144018
232049,5.144018
232057,5.144018
243001,5.731894
243002,5.731894
243003,5.731894
243008,5.731894
243011,5.731894
243015,5.731894
243016,5.731894
243022,5.731894
249001,-5.021611
249002,-5.021611
249003,-5.021611
249004,-5.021611
249005,-5.021611
249007,-5.021611
249008,-5.021611
249009,-5.021611
253002,-3.457432
253003,-3.457432
253004,-3.457432
253007,-3.457432
253015,-3.457432
253017,-3.457432
253021,-3.457432
253028,-3.457432
286005,5.731894
286007,5.731894
286015,5.731894
286026,5.731894
286028,5.731894
286029,5.731894
286034,5.731894
286041,5.731894
286044,5.731894
287001,5.731894
287005,5.731894
287006,5.731894
287013,5.731894
287014,5.731894
287017,5.731894
287023,5.731894
287026,5.731894
294005,1.713505
294011,1.713505
294013,1.713505
294018,1.713505
294019,1.713505
294022,1.713505
294048,1.713505
294051,1.713505
299014,1.713505
299016,1.713505
299017,1.713505
299033,1.713505
299045,1.713505
299047,1.713505
299048,1.713505
299058,1.713505
500011,-3.457432
500012,-3.457432
500016,-3.457432
500018,-3.457432
500019,-3.457432
500022,-3.457432
500023,-3.457432
500024,-3.457432
502003,1.713505
502004,1.713505
502006,1.713505
502011,1.713505
502012,1.713505
502013,1.713505
502015,1.713505
502033,1.713505
508002,5.144018
508004,5.144018
508007,5.144018
508008,5.144018
508011,5.144018
508013,5.144018
508017,5.144018
508027,5.144018
510007,-5.021611
510010,-5.021611
510011,-5.021611
510012,-5.021611
510023,-5.021611
510025,-5.021611
510026,-5.021611
510029,-5.021611
513001,-3.457432
513003,-3.457432
513005,-3.457432
513007,-3.457432
513014,-3.457432
513017,-3.457432
513019,-3.457432
513021,-3.457432
516009,5.144018
516011,5.144018
516014,5.144018
516015,5.144018
516018,5.144018
516020,5.144018
516023,5.144018
516026,5.144018
517005,1.713505
517010,1.713505
517013,1.713505
517024,1.713505
517038,1.713505
517041,1.713505
517044,1.713505
517047,1.713505
519006,-1.034652
519008,-1.034652
519009,-1.034652
519013,-1.034652
519022,-1.034652
519027,-1.034652
519035,-1.034652
519038,-1.034652
524002,5.731894
524004,5.731894
524005,5.731894
524008,5.731894
524010,5.731894
524011,5.731894
524014,5.731894
524023,5.731894
526001,5.731894
526002,5.731894
526011,5.731894
526021,5.731894
526022,5.731894
526023,5.731894
526025,5.731894
526035,5.731894
529001,5.731894
529006,5.731894
529010,5.731894
529011,5.731894
529016,5.731894
529020,5.731894
529023,5.731894
529024,5.731894
531002,-.3147105
531005,-.3147105
531013,-.3147105
531020,-.3147105
531026,-.3147105
531029,-.3147105
531032,-.3147105
532002,-.9722524
532009,-.9722524
532010,-.9722524
532011,-.9722524
532017,-.9722524
532020,-.9722524
532024,-.9722524
537001,-3.457432
537005,-3.457432
537006,-3.457432
537007,-3.457432
537009,-3.457432
537012,-3.457432
537019,-3.457432
537026,-3.457432
538002,5.731894
538008,5.731894
538010,5.731894
538020,5.731894
538022,5.731894
538023,5.731894
538032,5.731894
538038,5.731894
550001,5.731894
550002,5.731894
550006,5.731894
550007,5.731894
550011,5.731894
550013,5.731894
550014,5.731894
550015,5.731894
552001,5.731894
552002,5.731894
552005,5.731894
552008,5.731894
552022,5.731894
552035,5.731894
552040,5.731894
552043,5.731894
554008,-1.034652
554010,-1.034652
554011,-1.034652
554017,-1.034652
554018,-1.034652
554020,-1.034652
554027,-1.034652
554028,-1.034652
557001,5.731894
557002,5.731894
557003,5.731894
557005,5.731894
557006,5.731894
557010,5.731894
557011,5.731894
557014,5.731894
566005,5.731894
566006,5.731894
566009,5.731894
566010,5.731894
566015,5.731894
566021,5.731894
566023,5.731894
566031,5.731894
569001,5.731894
569002,5.731894
569003,5.731894
569004,5.731894
569006,5.731894
569007,5.731894
569008,5.731894
569010,5.731894
570006,-3.457432
570007,-3.457432
570008,-3.457432
570017,-3.457432
570019,-3.457432
570034,-3.457432
570041,-3.457432
603002,-1.034652
603008,-1.034652
603009,-1.034652
603012,-1.034652
603013,-1.034652
603015,-1.034652
603020,-1.034652
603022,-1.034652
631022,5.731894
631024,5.731894
631029,5.731894
631032,5.731894
631034,5.731894
631037,5.731894
631038,5.731894
631045,5.731894
633001,-1.034652
633004,-1.034652
633005,-1.034652
633007,-1.034652
633009,-1.034652
633010,-1.034652
633014,-1.034652
633019,-1.034652
634001,5.731894
634002,5.731894
634003,5.731894
634004,5.731894
634005,5.731894
634010,5.731894
634014,5.731894
634017,5.731894
659001,-1.034652
659002,-1.034652
659005,-1.034652
659012,-1.034652
659014,-1.034652
659021,-1.034652
659022,-1.034652
659026,-1.034652
662001,-1.034652
662004,-1.034652
662007,-1.034652
662009,-1.034652
662021,-1.034652
662030,-1.034652
662039,-1.034652
662040,-1.034652
702005,5.144018
702006,5.144018
702007,5.144018
702008,5.144018
702011,5.144018
702019,5.144018
702026,5.144018
702035,5.144018
704002,5.144018
704008,5.144018
704009,5.144018
704013,5.144018
704014,5.144018
704015,5.144018
704016,5.144018
704021,5.144018
718001,5.731894
718002,5.731894
718003,5.731894
718005,5.731894
718006,5.731894
718007,5.731894
718010,5.731894
718011,5.731894
720004,1.713505
720005,1.713505
720007,1.713505
720009,1.713505
720011,1.713505
720014,1.713505
720025,1.713505
720029,1.713505
740002,5.731894
740003,5.731894
740006,5.731894
740007,5.731894
740008,5.731894
740010,5.731894
740011,5.731894
740016,5.731894
741001,5.731894
741002,5.731894
741004,5.731894
741007,5.731894
741010,5.731894
741011,5.731894
741013,5.731894
742001,5.731894
742003,5.731894
742008,5.731894
742010,5.731894
742011,5.731894
742014,5.731894
742015,5.731894
742017,5.731894
743001,5.731894
743002,5.731894
743003,5.731894
743004,5.731894
743005,5.731894
743006,5.731894
743008,5.731894
743009,5.731894
744001,5.731894
744002,5.731894
744003,5.731894
744004,5.731894
744006,5.731894
744007,5.731894
744008,5.731894
744009,5.731894
746001,5.731894
746002,5.731894
746003,5.731894
746005,5.731894
746006,5.731894
746008,5.731894
746012,5.731894
746013,5.731894
747001,5.731894
747002,5.731894
747003,5.731894
747004,5.731894
747005,5.731894
747008,5.731894
747012,5.731894
747014,5.731894
752003,5.731894
752011,5.731894
752012,5.731894
752015,5.731894
752017,5.731894
752021,5.731894
752024,5.731894
752025,5.731894
753001,5.731894
753004,5.731894
753005,5.731894
753007,5.731894
753008,5.731894
753012,5.731894
753014,5.731894
753016,5.731894
756001,-1.034652
756002,-1.034652
756007,-1.034652
756014,-1.034652
756015,-1.034652
756016,-1.034652
756018,-1.034652
756019,-1.034652
764001,5.731894
764003,5.731894
764006,5.731894
764016,5.731894
764023,5.731894
764027,5.731894
764029,5.731894
764032,5.731894
767001,5.731894
767002,5.731894
767003,5.731894
767005,5.731894
767006,5.731894
767011,5.731894
767012,5.731894
768001,-1.034652
768002,-1.034652
768005,-1.034652
768007,-1.034652
768009,-1.034652
768015,-1.034652
768018,-1.034652
768022,-1.034652
769001,5.731894
769002,5.731894
769004,5.731894
769005,5.731894
769010,5.731894
769011,5.731894
769017,5.731894
769018,5.731894
770004,-3.457432
770005,-3.457432
770006,-3.457432
770009,-3.457432
770011,-3.457432
770012,-3.457432
770015,-3.457432
770023,-3.457432
771001,5.731894
771003,5.731894
771006,5.731894
771007,5.731894
771008,5.731894
771009,5.731894
771010,5.731894
771011,5.731894
773001,-3.980152
773003,-3.980152
773005,-3.980152
773006,-3.980152
773010,-3.980152
773016,-3.980152
773018,-3.980152
773020,-3.980152
774001,-1.034652
774017,-1.034652
774032,-1.034652
774036,-1.034652
774038,-1.034652
774040,-1.034652
774047,-1.034652
774048,-1.034652
775003,-1.034652
775004,-1.034652
775005,-1.034652
775011,-1.034652
775012,-1.034652
775013,-1.034652
775030,-1.034652
775034,-1.034652
776007,5.144018
776010,5.144018
776012,5.144018
776018,5.144018
776022,5.144018
776024,5.144018
776034,5.144018
776036,5.144018
777001,-5.021611
777005,-5.021611
777006,-5.021611
777007,-5.021611
777008,-5.021611
777016,-5.021611
777024,-5.021611
777030,-5.021611
778002,5.144018
778003,5.144018
778010,5.144018
778011,5.144018
778012,5.144018
778016,5.144018
778038,5.144018
778043,5.144018
