subject,WTP
3001,2.893052
3004,1.775975
3008,.2149405
3009,4.167358
3010,4.167358
3011,4.167358
3014,4.167358
3015,1.775975
4003,4.167358
4006,.2149405
4010,4.167358
4011,4.167358
4013,.2149405
4016,4.167358
4022,.2149405
4024,2.893052
11006,4.167358
11008,2.893052
11009,4.167358
11010,4.167358
11012,.2149405
11016,1.775975
11022,2.893052
11032,4.167358
11034,1.775975
12001,2.893052
12002,4.167358
12014,1.775975
12029,2.893052
12036,4.167358
12037,1.775975
12041,4.167358
12054,2.893052
13001,.2149405
13003,2.893052
13004,1.775975
13007,2.893052
13010,4.167358
13012,4.167358
13013,4.167358
13019,1.775975
15005,.2149405
15012,4.167358
15016,1.775975
15023,4.167358
15024,1.775975
15026,1.775975
15027,.2149405
15030,1.775975
23003,1.775975
23007,4.167358
23016,2.893052
23027,4.167358
23031,4.167358
23035,4.167358
23036,.2149405
23039,1.775975
27001,2.893052
27003,1.775975
27006,.2149405
27009,.2149405
27011,4.167358
27029,.2149405
27030,4.167358
27039,4.167358
31001,4.167358
31002,1.775975
31003,.2149405
31004,4.167358
31005,2.893052
31009,4.167358
31012,4.167358
31014,1.775975
36002,4.167358
36011,2.893052
36013,2.893052
36018,4.167358
36021,1.775975
36040,1.775975
36046,1.775975
36053,1.775975
38001,.2149405
38002,4.167358
38003,4.167358
38005,1.775975
38006,1.775975
38007,1.775975
38010,.2149405
38013,4.167358
39004,.2149405
39006,2.893052
39007,4.167358
39011,1.775975
39012,4.167358
39013,4.167358
39018,1.775975
39023,.2149405
40001,1.775975
40003,1.775975
40004,4.167358
40005,1.775975
40006,4.167358
40008,1.775975
40009,4.167358
40011,.2149405
42001,4.167358
42007,4.167358
42008,4.167358
42010,.2149405
42011,2.893052
42012,4.167358
42013,4.167358
42018,4.167358
42025,2.893052
44003,1.775975
44006,2.893052
44007,.2149405
44008,4.167358
44013,.2149405
44019,1.775975
44027,.2149405
44028,.2149405
45001,1.775975
45002,.2149405
45009,1.775975
45010,4.167358
45011,4.167358
45012,4.167358
45016,.2149405
45019,2.893052
51002,4.167358
51006,4.167358
51009,1.775975
51011,1.775975
51022,1.775975
51027,.2149405
51030,4.167358
57001,.2149405
57003,4.167358
57004,.2149405
57005,1.775975
57006,.2149405
57007,4.167358
57008,1.775975
57009,.2149405
57010,4.167358
66001,1.775975
66002,4.167358
66003,4.167358
66004,4.167358
66006,1.775975
66009,4.167358
66010,2.893052
74003,1.775975
74007,.2149405
74008,1.775975
74013,4.167358
74015,2.893052
74016,2.893052
74019,.2149405
74026,1.775975
95002,1.775975
95003,.2149405
95008,.2149405
95020,.2149405
95025,4.167358
95028,4.167358
95030,1.775975
95032,4.167358
98006,1.775975
98008,1.775975
98009,4.167358
98010,1.775975
98011,1.775975
98017,2.893052
98018,2.893052
98026,.2149405
99002,.2149405
99003,.2149405
99004,1.775975
99007,.2149405
99009,4.167358
99011,4.167358
99012,.2149405
99013,2.893052
100001,1.775975
100003,4.167358
100006,.2149405
100007,4.167358
100011,.2149405
100016,4.167358
100017,4.167358
102002,4.167358
102003,4.167358
102005,.2149405
102007,1.775975
102013,4.167358
102016,1.775975
102017,.2149405
102018,4.167358
103002,1.775975
103003,1.775975
103007,.2149405
103010,4.167358
103012,4.167358
103013,1.775975
103016,2.893052
103022,4.167358
109001,4.167358
109005,1.775975
109006,1.775975
109007,1.775975
109011,4.167358
109014,1.775975
109018,1.775975
109025,1.775975
111001,.2149405
111002,1.775975
111004,.2149405
111006,.2149405
111009,1.775975
111011,1.775975
111012,.2149405
111016,2.893052
112006,.2149405
112009,1.775975
112012,1.775975
112016,2.893052
112030,4.167358
112031,4.167358
112037,.2149405
112040,4.167358
114002,4.167358
114003,.2149405
114006,4.167358
114007,.2149405
114010,1.775975
114012,4.167358
114015,4.167358
114016,4.167358
117003,2.893052
117009,.2149405
117012,.2149405
117015,.2149405
117020,4.167358
117026,4.167358
117028,4.167358
117029,4.167358
121004,.2149405
121007,1.775975
121008,.2149405
121009,1.775975
121013,.2149405
121018,4.167358
121021,4.167358
122001,4.167358
122003,2.893052
122009,.2149405
122012,2.893052
122018,.2149405
122021,.2149405
122027,1.775975
122031,2.893052
123001,4.167358
123005,4.167358
123006,.2149405
123008,4.167358
123015,1.775975
123025,.2149405
123026,1.775975
123028,1.775975
126001,4.167358
126003,4.167358
126006,4.167358
126008,1.775975
126009,1.775975
126010,4.167358
126011,2.893052
126014,4.167358
127004,.2149405
127006,1.775975
127007,4.167358
127008,4.167358
127012,4.167358
127018,.2149405
127020,.2149405
128001,4.167358
128003,4.167358
128007,2.893052
128008,2.893052
128010,4.167358
128012,4.167358
128013,4.167358
128017,4.167358
