subject,WTP
3001,2.636435
3004,-2.505614
3008,-2.505614
3009,6.88972
3010,6.88972
3011,2.636435
3014,2.636435
3015,6.88972
4003,.5499824
4006,-2.505614
4010,.5499824
4011,-2.505614
4013,-2.505614
4016,2.636435
4022,.5499824
4024,6.88972
11006,-2.505614
11008,.5499824
11009,.5499824
11010,6.88972
11012,2.636435
11016,-2.505614
11022,.5499824
11032,.5499824
11034,-2.505614
12001,-2.505614
12002,2.636435
12014,2.636435
12029,6.88972
12036,2.636435
12037,6.88972
12041,2.636435
12054,-2.505614
13001,-2.505614
13003,.5499824
13004,-2.505614
13007,6.88972
13010,.5499824
13012,2.636435
13013,-2.505614
13019,-2.505614
15005,-2.505614
15012,.5499824
15016,-2.505614
15023,2.636435
15024,6.88972
15026,.5499824
15027,-2.505614
15030,6.88972
23003,.5499824
23007,6.88972
23016,-2.505614
23027,2.636435
23031,2.636435
23035,2.636435
23036,6.88972
23039,.5499824
27001,6.88972
27003,6.88972
27006,-2.505614
27009,6.88972
27011,6.88972
27029,-2.505614
27030,.5499824
27039,6.88972
31001,2.636435
31002,6.88972
31003,-2.505614
31004,2.636435
31005,6.88972
31009,6.88972
31012,6.88972
31014,.5499824
36002,6.88972
36011,2.636435
36013,.5499824
36018,-2.505614
36021,-2.505614
36040,-2.505614
36046,-2.505614
36053,-2.505614
38001,-2.505614
38002,2.636435
38003,.5499824
38005,2.636435
38006,2.636435
38007,.5499824
38010,-2.505614
38013,.5499824
39004,.5499824
39006,-2.505614
39007,.5499824
39011,6.88972
39012,6.88972
39013,2.636435
39018,-2.505614
39023,2.636435
40001,-2.505614
40003,.5499824
40004,-2.505614
40005,2.636435
40006,.5499824
40008,6.88972
40009,-2.505614
40011,-2.505614
42001,.5499824
42007,.5499824
42008,-2.505614
42010,.5499824
42011,-2.505614
42012,2.636435
42013,2.636435
42018,2.636435
42025,-2.505614
44003,2.636435
44006,2.636435
44007,.5499824
44008,.5499824
44013,.5499824
44019,2.636435
44027,.5499824
44028,.5499824
45001,-2.505614
45002,2.636435
45009,2.636435
45010,6.88972
45011,2.636435
45012,6.88972
45016,2.636435
45019,.5499824
51002,6.88972
51006,6.88972
51009,6.88972
51011,6.88972
51022,.5499824
51027,.5499824
51030,2.636435
57001,2.636435
57003,-2.505614
57004,6.88972
57005,6.88972
57006,.5499824
57007,6.88972
57008,6.88972
57009,-2.505614
57010,-2.505614
66001,6.88972
66002,2.636435
66003,6.88972
66004,-2.505614
66006,-2.505614
66009,2.636435
66010,-2.505614
74003,2.636435
74007,-2.505614
74008,2.636435
74013,6.88972
74015,.5499824
74016,2.636435
74019,-2.505614
74026,-2.505614
95002,.5499824
95003,.5499824
95008,.5499824
95020,-2.505614
95025,6.88972
95028,.5499824
95030,.5499824
95032,.5499824
98006,-2.505614
98008,-2.505614
98009,.5499824
98010,-2.505614
98011,.5499824
98017,.5499824
98018,-2.505614
98026,2.636435
99002,6.88972
99003,.5499824
99004,.5499824
99007,.5499824
99009,6.88972
99011,2.636435
99012,.5499824
99013,-2.505614
100001,2.636435
100003,6.88972
100006,6.88972
100007,2.636435
100011,2.636435
100016,.5499824
100017,.5499824
102002,.5499824
102003,-2.505614
102005,-2.505614
102007,2.636435
102013,2.636435
102016,6.88972
102017,-2.505614
102018,6.88972
103002,2.636435
103003,-2.505614
103007,-2.505614
103010,6.88972
103012,2.636435
103013,6.88972
103016,.5499824
103022,-2.505614
109001,2.636435
109005,6.88972
109006,6.88972
109007,6.88972
109011,2.636435
109014,6.88972
109018,6.88972
109025,-2.505614
111001,.5499824
111002,2.636435
111004,.5499824
111006,.5499824
111009,.5499824
111011,2.636435
111012,2.636435
111016,-2.505614
112006,.5499824
112009,6.88972
112012,-2.505614
112016,.5499824
112030,-2.505614
112031,-2.505614
112037,-2.505614
112040,-2.505614
114002,6.88972
114003,-2.505614
114006,-2.505614
114007,-2.505614
114010,2.636435
114012,6.88972
114015,6.88972
114016,2.636435
117003,.5499824
117009,-2.505614
117012,2.636435
117015,2.636435
117020,2.636435
117026,-2.505614
117028,2.636435
117029,2.636435
121004,-2.505614
121007,6.88972
121008,-2.505614
121009,.5499824
121013,-2.505614
121018,-2.505614
121021,-2.505614
122001,-2.505614
122003,6.88972
122009,2.636435
122012,-2.505614
122018,2.636435
122021,.5499824
122027,6.88972
122031,-2.505614
123001,.5499824
123005,.5499824
123006,6.88972
123008,2.636435
123015,6.88972
123025,-2.505614
123026,6.88972
123028,.5499824
126001,.5499824
126003,-2.505614
126006,2.636435
126008,2.636435
126009,6.88972
126010,6.88972
126011,-2.505614
126014,6.88972
127004,-2.505614
127006,6.88972
127007,2.636435
127008,.5499824
127012,2.636435
127018,-2.505614
127020,-2.505614
128001,6.88972
128003,6.88972
128007,.5499824
128008,-2.505614
128010,6.88972
128012,2.636435
128013,6.88972
128017,6.88972
132009,.5499824
132014,.5499824
132018,6.88972
132019,6.88972
132025,-2.505614
132026,-2.505614
132029,.5499824
132030,-2.505614
132031,2.636435
134004,.5499824
134005,6.88972
134015,-2.505614
134020,.5499824
134021,-2.505614
134029,6.88972
134039,-2.505614
134042,.5499824
137002,2.636435
137003,.5499824
137004,-2.505614
137006,2.636435
137014,-2.505614
137017,2.636435
137021,.5499824
137025,.5499824
148004,-2.505614
148005,2.636435
148009,6.88972
148011,2.636435
148012,6.88972
148013,-2.505614
148019,2.636435
148034,-2.505614
160001,6.88972
160003,-2.505614
160005,-2.505614
160008,6.88972
160017,-2.505614
160018,6.88972
160021,-2.505614
160027,-2.505614
161003,2.636435
161018,6.88972
161022,2.636435
161025,.5499824
161040,-2.505614
161049,2.636435
161052,2.636435
161055,.5499824
165007,2.636435
165010,6.88972
165013,.5499824
165015,.5499824
165021,2.636435
165022,6.88972
165023,6.88972
165041,6.88972
167003,2.636435
167004,.5499824
167009,.5499824
167013,2.636435
167014,-2.505614
167015,-2.505614
167020,.5499824
167021,-2.505614
172001,2.636435
172008,-2.505614
172012,-2.505614
172017,.5499824
172018,-2.505614
172019,.5499824
172022,2.636435
172031,.5499824
180001,2.636435
180002,2.636435
180003,.5499824
180004,-2.505614
180006,-2.505614
180007,-2.505614
180009,-2.505614
180012,-2.505614
182001,2.636435
182005,.5499824
182006,2.636435
182008,-2.505614
182025,6.88972
182028,6.88972
182030,6.88972
182047,6.88972
184003,2.636435
184019,2.636435
184021,2.636435
184024,-2.505614
184025,6.88972
184035,.5499824
184040,.5499824
184049,6.88972
201001,.5499824
201004,.5499824
201005,-2.505614
201006,.5499824
201008,2.636435
201009,2.636435
201011,2.636435
201012,6.88972
215002,.5499824
215005,6.88972
215006,6.88972
215008,.5499824
215015,6.88972
215017,6.88972
215018,2.636435
215025,-2.505614
217001,.5499824
217003,2.636435
217006,-2.505614
217012,2.636435
217015,-2.505614
217016,2.636435
217019,-2.505614
217023,6.88972
219012,2.636435
219022,6.88972
219024,6.88972
219033,2.636435
219038,6.88972
219046,.5499824
219048,2.636435
219054,.5499824
220002,6.88972
220010,6.88972
220013,2.636435
220019,6.88972
220022,2.636435
220023,2.636435
220029,2.636435
220031,6.88972
227008,.5499824
227013,6.88972
227016,.5499824
227017,2.636435
227019,-2.505614
227026,2.636435
227031,.5499824
227035,-2.505614
229004,6.88972
229008,-2.505614
229012,-2.505614
229024,.5499824
229025,.5499824
229027,-2.505614
229031,-2.505614
229032,2.636435
231002,2.636435
231006,.5499824
231011,6.88972
231013,.5499824
231032,-2.505614
231035,2.636435
231036,6.88972
231037,2.636435
232010,.5499824
232011,-2.505614
232013,.5499824
232017,.5499824
232036,-2.505614
232041,6.88972
232049,.5499824
232057,2.636435
243001,6.88972
243002,6.88972
243003,2.636435
243008,.5499824
243011,6.88972
243015,-2.505614
243016,2.636435
243022,.5499824
249001,.5499824
249002,6.88972
249003,.5499824
249004,6.88972
249005,2.636435
249007,2.636435
249008,6.88972
249009,-2.505614
253002,2.636435
253003,.5499824
253004,2.636435
253007,6.88972
253015,-2.505614
253017,-2.505614
253021,-2.505614
253028,2.636435
286005,6.88972
286007,2.636435
286015,2.636435
286026,6.88972
286028,6.88972
286029,2.636435
286034,.5499824
286041,2.636435
286044,6.88972
287001,6.88972
287005,2.636435
287006,-2.505614
287013,.5499824
287014,-2.505614
287017,2.636435
287023,2.636435
287026,2.636435
294005,6.88972
294011,6.88972
294013,6.88972
294018,-2.505614
294019,-2.505614
294022,.5499824
294048,.5499824
294051,-2.505614
299014,6.88972
299016,6.88972
299017,.5499824
299033,6.88972
299045,2.636435
299047,-2.505614
299048,6.88972
299058,2.636435
500011,.5499824
500012,6.88972
500016,.5499824
500018,-2.505614
500019,2.636435
500022,2.636435
500023,.5499824
500024,.5499824
502003,2.636435
502004,-2.505614
502006,2.636435
502011,.5499824
502012,.5499824
502013,.5499824
502015,.5499824
502033,-2.505614
508002,-2.505614
508004,2.636435
508007,.5499824
508008,2.636435
508011,6.88972
508013,.5499824
508017,2.636435
508027,6.88972
510007,.5499824
510010,.5499824
510011,-2.505614
510012,-2.505614
510023,6.88972
510025,-2.505614
510026,.5499824
510029,2.636435
513001,2.636435
513003,2.636435
513005,.5499824
513007,2.636435
513014,-2.505614
513017,-2.505614
513019,-2.505614
513021,-2.505614
516009,6.88972
516011,-2.505614
516014,-2.505614
516015,.5499824
516018,6.88972
516020,-2.505614
516023,-2.505614
516026,2.636435
517005,-2.505614
517010,6.88972
517013,6.88972
517024,.5499824
517038,-2.505614
517041,.5499824
517044,6.88972
517047,6.88972
519006,6.88972
519008,.5499824
519009,6.88972
519013,6.88972
519022,-2.505614
519027,-2.505614
519035,6.88972
519038,-2.505614
524002,6.88972
524004,6.88972
524005,.5499824
524008,2.636435
524010,2.636435
524011,.5499824
524014,2.636435
524023,6.88972
526001,.5499824
526002,6.88972
526011,2.636435
526021,6.88972
526022,2.636435
526023,-2.505614
526025,6.88972
526035,.5499824
529001,.5499824
529006,-2.505614
529010,.5499824
529011,2.636435
529016,2.636435
529020,-2.505614
529023,.5499824
529024,6.88972
531002,.5499824
531005,6.88972
531013,6.88972
531020,6.88972
531026,.5499824
531029,6.88972
531032,.5499824
532002,2.636435
532009,2.636435
532010,2.636435
532011,-2.505614
532017,6.88972
532020,.5499824
532024,6.88972
537001,2.636435
537005,2.636435
537006,6.88972
537007,6.88972
537009,-2.505614
537012,6.88972
537019,6.88972
537026,2.636435
538002,.5499824
538008,6.88972
538010,.5499824
538020,2.636435
538022,2.636435
538023,6.88972
538032,.5499824
538038,6.88972
550001,2.636435
550002,2.636435
550006,.5499824
550007,.5499824
550011,-2.505614
550013,2.636435
550014,.5499824
550015,-2.505614
552001,2.636435
552002,6.88972
552005,6.88972
552008,2.636435
552022,2.636435
552035,2.636435
552040,.5499824
552043,-2.505614
554008,-2.505614
554010,2.636435
