subject,WTP
3001,13.84867
3004,11.16591
3008,8.841732
3009,8.841732
3010,91.15853
3011,13.84867
3014,8.841732
3015,13.84867
4003,13.84867
4006,11.16591
4010,13.84867
4011,91.15853
4013,8.841732
4016,8.841732
4022,13.84867
4024,91.15853
11006,8.841732
11008,8.841732
11009,91.15853
11010,13.84867
11012,8.841732
11016,8.841732
11022,91.15853
11032,11.16591
11034,91.15853
12001,91.15853
12002,91.15853
12014,8.841732
12029,13.84867
12036,13.84867
12037,91.15853
12041,13.84867
12054,91.15853
13001,13.84867
13003,91.15853
13004,13.84867
13007,13.84867
13010,11.16591
13012,91.15853
13013,91.15853
13019,91.15853
15005,13.84867
15012,13.84867
15016,11.16591
15023,91.15853
15024,11.16591
15026,91.15853
15027,8.841732
15030,8.841732
23003,91.15853
23007,91.15853
23016,11.16591
23027,91.15853
23031,91.15853
23035,91.15853
23036,13.84867
23039,13.84867
27001,91.15853
27003,91.15853
27006,91.15853
27009,13.84867
27011,8.841732
27029,91.15853
27030,11.16591
27039,13.84867
31001,91.15853
31002,91.15853
31003,91.15853
31004,91.15853
31005,91.15853
31009,13.84867
31012,13.84867
31014,13.84867
36002,13.84867
36011,13.84867
36013,91.15853
36018,13.84867
36021,91.15853
36040,91.15853
36046,13.84867
36053,91.15853
38001,8.841732
38002,13.84867
38003,91.15853
38005,11.16591
38006,8.841732
38007,13.84867
38010,8.841732
38013,91.15853
39004,91.15853
39006,91.15853
39007,13.84867
39011,91.15853
39012,8.841732
39013,11.16591
39018,13.84867
39023,11.16591
40001,8.841732
40003,13.84867
40004,91.15853
40005,13.84867
40006,13.84867
40008,8.841732
40009,13.84867
40011,8.841732
42001,8.841732
42007,8.841732
42008,91.15853
42010,13.84867
42011,91.15853
42012,11.16591
42013,13.84867
42018,13.84867
42025,91.15853
44003,11.16591
44006,11.16591
44007,11.16591
44008,13.84867
44013,91.15853
44019,8.841732
44027,8.841732
44028,91.15853
45001,91.15853
45002,13.84867
45009,8.841732
45010,8.841732
45011,13.84867
45012,13.84867
45016,91.15853
45019,91.15853
