subject,WTP
3001,12.99845
3004,12.99845
3008,12.99845
3009,12.99845
3010,12.99845
3011,12.99845
3014,12.99845
3015,12.99845
4003,5.579269
4006,5.579269
4010,5.579269
4011,5.579269
4013,5.579269
4016,5.579269
4022,5.579269
4024,5.579269
11006,1.401752
11008,1.401752
11009,1.401752
11010,1.401752
11012,1.401752
11016,1.401752
11022,1.401752
11032,1.401752
11034,1.401752
12001,2.344464
12002,2.344464
12014,2.344464
12029,2.344464
12036,2.344464
12037,2.344464
12041,2.344464
12054,2.344464
13001,1.401752
13003,1.401752
13004,1.401752
13007,1.401752
13010,1.401752
13012,1.401752
13013,1.401752
13019,1.401752
15005,6.036157
15012,6.036157
15016,6.036157
15023,6.036157
15024,6.036157
15026,6.036157
15027,6.036157
15030,6.036157
23003,12.99845
23007,12.99845
23016,12.99845
23027,12.99845
23031,12.99845
23035,12.99845
23036,12.99845
23039,12.99845
27001,-10.09129
27003,-10.09129
27006,-10.09129
27009,-10.09129
27011,-10.09129
27029,-10.09129
27030,-10.09129
27039,-10.09129
31001,-10.09129
31002,-10.09129
31003,-10.09129
31004,-10.09129
31005,-10.09129
31009,-10.09129
31012,-10.09129
31014,-10.09129
36002,1.401752
36011,1.401752
36013,1.401752
36018,1.401752
36021,1.401752
36040,1.401752
36046,1.401752
36053,1.401752
38001,6.036157
38002,6.036157
38003,6.036157
38005,6.036157
38006,6.036157
38007,6.036157
38010,6.036157
38013,6.036157
39004,2.344464
39006,2.344464
39007,2.344464
39011,2.344464
39012,2.344464
39013,2.344464
39018,2.344464
39023,2.344464
40001,12.99845
40003,12.99845
40004,12.99845
40005,12.99845
40006,12.99845
40008,12.99845
40009,12.99845
40011,12.99845
42001,2.344464
42007,2.344464
42008,2.344464
42010,2.344464
42011,2.344464
42012,2.344464
42013,2.344464
42018,2.344464
42025,2.344464
44003,6.036157
44006,6.036157
44007,6.036157
44008,6.036157
44013,6.036157
44019,6.036157
44027,6.036157
44028,6.036157
45001,13.7219
45002,13.7219
45009,13.7219
45010,13.7219
45011,13.7219
45012,13.7219
45016,13.7219
45019,13.7219
51002,13.7219
51006,13.7219
51009,13.7219
51011,13.7219
51022,13.7219
51027,13.7219
51030,13.7219
57001,16.60298
57003,16.60298
57004,16.60298
57005,16.60298
57006,16.60298
57007,16.60298
57008,16.60298
57009,16.60298
57010,16.60298
66001,2.344464
66002,2.344464
66003,2.344464
66004,2.344464
66006,2.344464
66009,2.344464
66010,2.344464
74003,13.7219
74007,13.7219
74008,13.7219
