subject,WTP
3001,1.666601
3004,1.666601
3008,1.666601
3009,1.666601
3010,1.666601
3011,1.666601
3014,1.666601
3015,1.666601
4003,4.704672
4006,4.704672
4010,4.704672
4011,4.704672
4013,4.704672
4016,4.704672
4022,4.704672
4024,4.704672
11006,1.439128
11008,1.439128
11009,1.439128
11010,1.439128
11012,1.439128
11016,1.439128
11022,1.439128
11032,1.439128
11034,1.439128
12001,.0841338
12002,.0841338
12014,.0841338
12029,.0841338
12036,.0841338
12037,.0841338
12041,.0841338
12054,.0841338
13001,1.439128
13003,1.439128
13004,1.439128
13007,1.439128
13010,1.439128
13012,1.439128
13013,1.439128
13019,1.439128
15005,5.738284
15012,5.738284
15016,5.738284
15023,5.738284
15024,5.738284
15026,5.738284
15027,5.738284
15030,5.738284
23003,1.666601
23007,1.666601
23016,1.666601
23027,1.666601
23031,1.666601
23035,1.666601
23036,1.666601
23039,1.666601
27001,-.6857784
27003,-.6857784
27006,-.6857784
27009,-.6857784
27011,-.6857784
27029,-.6857784
27030,-.6857784
27039,-.6857784
31001,-.6857784
31002,-.6857784
31003,-.6857784
31004,-.6857784
31005,-.6857784
31009,-.6857784
31012,-.6857784
31014,-.6857784
36002,1.439128
36011,1.439128
36013,1.439128
36018,1.439128
36021,1.439128
36040,1.439128
36046,1.439128
36053,1.439128
38001,5.738284
38002,5.738284
38003,5.738284
38005,5.738284
38006,5.738284
38007,5.738284
38010,5.738284
38013,5.738284
39004,.0841338
39006,.0841338
39007,.0841338
39011,.0841338
39012,.0841338
39013,.0841338
39018,.0841338
39023,.0841338
40001,1.666601
40003,1.666601
40004,1.666601
40005,1.666601
40006,1.666601
40008,1.666601
40009,1.666601
40011,1.666601
42001,.0841338
42007,.0841338
42008,.0841338
42010,.0841338
42011,.0841338
42012,.0841338
42013,.0841338
42018,.0841338
42025,.0841338
44003,5.738284
44006,5.738284
44007,5.738284
44008,5.738284
44013,5.738284
44019,5.738284
44027,5.738284
44028,5.738284
45001,-1.070738
45002,-1.070738
45009,-1.070738
45010,-1.070738
45011,-1.070738
45012,-1.070738
45016,-1.070738
45019,-1.070738
51002,-1.070738
51006,-1.070738
51009,-1.070738
51011,-1.070738
51022,-1.070738
51027,-1.070738
51030,-1.070738
57001,-1.029824
57003,-1.029824
57004,-1.029824
57005,-1.029824
57006,-1.029824
57007,-1.029824
57008,-1.029824
57009,-1.029824
57010,-1.029824
66001,.0841338
66002,.0841338
66003,.0841338
66004,.0841338
66006,.0841338
66009,.0841338
66010,.0841338
74003,-1.070738
74007,-1.070738
74008,-1.070738
74013,-1.070738
74015,-1.070738
74016,-1.070738
74019,-1.070738
74026,-1.070738
95002,-1.070738
95003,-1.070738
95008,-1.070738
95020,-1.070738
95025,-1.070738
95028,-1.070738
95030,-1.070738
95032,-1.070738
98006,-1.070738
98008,-1.070738
98009,-1.070738
98010,-1.070738
98011,-1.070738
98017,-1.070738
98018,-1.070738
98026,-1.070738
99002,.0841338
99003,.0841338
99004,.0841338
99007,.0841338
99009,.0841338
99011,.0841338
99012,.0841338
99013,.0841338
100001,-1.070738
100003,-1.070738
100006,-1.070738
100007,-1.070738
100011,-1.070738
100016,-1.070738
100017,-1.070738
102002,5.738284
102003,5.738284
102005,5.738284
102007,5.738284
102013,5.738284
102016,5.738284
102017,5.738284
102018,5.738284
103002,-1.070738
103003,-1.070738
103007,-1.070738
103010,-1.070738
103012,-1.070738
103013,-1.070738
103016,-1.070738
103022,-1.070738
109001,1.666601
109005,1.666601
109006,1.666601
109007,1.666601
109011,1.666601
109014,1.666601
109018,1.666601
109025,1.666601
111001,.0841338
111002,.0841338
111004,.0841338
111006,.0841338
111009,.0841338
111011,.0841338
111012,.0841338
111016,.0841338
112006,1.439128
112009,1.439128
112012,1.439128
112016,1.439128
112030,1.439128
112031,1.439128
112037,1.439128
112040,1.439128
114002,1.666601
114003,1.666601
114006,1.666601
114007,1.666601
114010,1.666601
114012,1.666601
114015,1.666601
114016,1.666601
117003,-1.070738
117009,-1.070738
117012,-1.070738
117015,-1.070738
117020,-1.070738
117026,-1.070738
117028,-1.070738
117029,-1.070738
121004,1.439128
