subject,WTP
3001,-8.462745
3004,11.22854
3008,-8.462745
3009,.493469
3010,.493469
3011,.493469
3014,.493469
3015,11.22854
4003,.493469
4006,-8.462745
4010,.493469
4011,.493469
4013,-8.462745
4016,.493469
4022,-8.462745
4024,-.6474181
11006,.493469
11008,-.6474181
11009,.493469
11010,.493469
11012,-8.462745
11016,-.6474181
11022,-.6474181
11032,.493469
11034,-.6474181
12001,-.6474181
12002,.493469
12014,11.22854
12029,-.6474181
12036,.493469
12037,11.22854
12041,.493469
12054,-8.462745
13001,-8.462745
13003,-.6474181
13004,11.22854
13007,-8.462745
13010,.493469
13012,.493469
13013,.493469
13019,11.22854
15005,-8.462745
15012,.493469
15016,11.22854
15023,11.22854
15024,-.6474181
15026,11.22854
15027,-8.462745
15030,11.22854
23003,11.22854
23007,.493469
23016,-8.462745
23027,11.22854
23031,.493469
23035,11.22854
23036,-8.462745
23039,11.22854
27001,-.6474181
27003,11.22854
27006,-8.462745
27009,-8.462745
27011,.493469
27029,-8.462745
27030,.493469
27039,.493469
31001,.493469
31002,11.22854
31003,-8.462745
31004,.493469
31005,-.6474181
31009,.493469
31012,.493469
31014,11.22854
36002,11.22854
36011,-.6474181
36013,-.6474181
36018,.493469
36021,11.22854
36040,11.22854
36046,11.22854
36053,-.6474181
38001,-8.462745
38002,.493469
38003,.493469
38005,11.22854
38006,11.22854
38007,-.6474181
38010,-8.462745
38013,.493469
39004,-8.462745
39006,-.6474181
39007,.493469
39011,11.22854
39012,.493469
39013,.493469
39018,-.6474181
39023,-.6474181
40001,-.6474181
40003,11.22854
40004,.493469
40005,-.6474181
40006,.493469
40008,11.22854
40009,.493469
40011,-8.462745
42001,.493469
42007,.493469
42008,.493469
42010,-8.462745
42011,-.6474181
42012,.493469
42013,.493469
42018,.493469
42025,-.6474181
44003,11.22854
44006,-8.462745
44007,-8.462745
44008,.493469
44013,-8.462745
44019,11.22854
44027,-8.462745
44028,-8.462745
45001,11.22854
45002,.493469
45009,11.22854
45010,.493469
45011,.493469
45012,.493469
45016,-8.462745
45019,-.6474181
51002,11.22854
51006,11.22854
51009,11.22854
51011,11.22854
51022,11.22854
51027,-8.462745
51030,.493469
57001,-8.462745
57003,.493469
57004,.493469
57005,11.22854
57006,-8.462745
57007,.493469
57008,11.22854
57009,-8.462745
57010,.493469
66001,-.6474181
66002,.493469
66003,.493469
66004,.493469
66006,11.22854
66009,.493469
66010,-8.462745
74003,11.22854
74007,-8.462745
74008,-.6474181
74013,.493469
74015,-.6474181
74016,-8.462745
74019,-8.462745
74026,11.22854
95002,11.22854
95003,.493469
95008,.493469
95020,-8.462745
95025,.493469
95028,.493469
95030,-.6474181
95032,.493469
98006,11.22854
98008,11.22854
98009,.493469
98010,11.22854
98011,11.22854
98017,-.6474181
98018,-8.462745
98026,-.6474181
99002,-8.462745
99003,-8.462745
99004,11.22854
99007,-8.462745
99009,.493469
99011,.493469
99012,-8.462745
99013,-.6474181
100001,11.22854
100003,11.22854
100006,.493469
100007,.493469
100011,-8.462745
100016,.493469
100017,.493469
102002,.493469
102003,.493469
102005,.493469
102007,11.22854
102013,.493469
102016,11.22854
102017,-8.462745
102018,.493469
103002,11.22854
103003,11.22854
103007,-8.462745
103010,.493469
103012,11.22854
103013,11.22854
103016,-.6474181
103022,.493469
109001,.493469
109005,11.22854
109006,11.22854
109007,11.22854
109011,.493469
109014,11.22854
109018,11.22854
109025,-.6474181
111001,-8.462745
111002,11.22854
111004,-8.462745
111006,-8.462745
111009,11.22854
111011,11.22854
111012,-8.462745
111016,-.6474181
112006,-8.462745
112009,11.22854
112012,11.22854
112016,-.6474181
112030,.493469
112031,.493469
112037,-8.462745
112040,.493469
114002,.493469
114003,-8.462745
114006,.493469
114007,-8.462745
114010,11.22854
114012,.493469
114015,.493469
114016,.493469
117003,-.6474181
117009,-8.462745
117012,-8.462745
117015,-8.462745
117020,.493469
117026,.493469
117028,.493469
117029,.493469
121004,-8.462745
121007,11.22854
121008,-8.462745
121009,11.22854
121013,-8.462745
121018,.493469
121021,.493469
122001,.493469
122003,-8.462745
122009,-8.462745
122012,-.6474181
122018,-8.462745
122021,-8.462745
122027,-.6474181
122031,-8.462745
123001,11.22854
123005,.493469
123006,-8.462745
123008,.493469
123015,11.22854
123025,-8.462745
123026,11.22854
123028,-.6474181
126001,.493469
126003,.493469
126006,.493469
126008,11.22854
126009,-.6474181
126010,.493469
126011,-.6474181
126014,.493469
127004,-8.462745
127006,11.22854
127007,.493469
127008,.493469
127012,.493469
127018,-8.462745
127020,-8.462745
128001,.493469
128003,11.22854
128007,-.6474181
128008,-8.462745
128010,.493469
128012,.493469
128013,11.22854
128017,.493469
132009,11.22854
132014,.493469
132018,.493469
132019,.493469
132025,.493469
132026,-.6474181
132029,11.22854
132030,-.6474181
132031,11.22854
134004,-8.462745
134005,.493469
134015,-8.462745
134020,-8.462745
134021,-8.462745
134029,11.22854
134039,-8.462745
134042,-8.462745
137002,.493469
137003,-.6474181
137004,11.22854
137006,-.6474181
137014,-8.462745
137017,-8.462745
137021,.493469
137025,.493469
148004,.493469
148005,.493469
148009,.493469
148011,.493469
148012,11.22854
148013,-.6474181
148019,.493469
148034,-8.462745
160001,-8.462745
160003,-8.462745
160005,-8.462745
160008,.493469
160017,11.22854
160018,11.22854
160021,-8.462745
160027,-.6474181
161003,-8.462745
161018,.493469
161022,.493469
161025,.493469
161040,.493469
161049,-8.462745
161052,-8.462745
161055,11.22854
165007,-.6474181
165010,.493469
165013,.493469
165015,-8.462745
165021,.493469
165022,.493469
165023,11.22854
165041,-8.462745
167003,11.22854
167004,.493469
167009,-8.462745
167013,11.22854
167014,.493469
167015,.493469
167020,-8.462745
167021,-8.462745
172001,11.22854
172008,.493469
172012,11.22854
172017,-8.462745
172018,.493469
172019,.493469
172022,.493469
172031,-8.462745
180001,11.22854
180002,.493469
180003,11.22854
180004,11.22854
180006,-.6474181
180007,.493469
180009,-8.462745
180012,.493469
182001,.493469
182005,11.22854
182006,11.22854
182008,11.22854
182025,.493469
182028,11.22854
182030,.493469
182047,11.22854
184003,-8.462745
184019,.493469
184021,11.22854
184024,11.22854
184025,.493469
184035,-.6474181
184040,-.6474181
184049,11.22854
201001,-.6474181
201004,.493469
201005,11.22854
201006,.493469
201008,.493469
201009,.493469
201011,.493469
201012,-8.462745
215002,11.22854
215005,.493469
215006,.493469
215008,11.22854
215015,11.22854
215017,-.6474181
215018,11.22854
215025,-.6474181
217001,-8.462745
217003,-8.462745
217006,.493469
217012,.493469
217015,.493469
217016,.493469
217019,-.6474181
217023,.493469
219012,.493469
219022,.493469
219024,.493469
