subject,WTP
3001,1.528233
3004,1.528233
3008,1.528233
3009,1.528233
3010,1.528233
3011,1.528233
3014,1.528233
3015,1.528233
4003,-5.929333
4006,-5.929333
4010,-5.929333
4011,-5.929333
4013,-5.929333
4016,-5.929333
4022,-5.929333
4024,-5.929333
11006,-24.63679
11008,-24.63679
11009,-24.63679
11010,-24.63679
11012,-24.63679
11016,-24.63679
11022,-24.63679
11032,-24.63679
11034,-24.63679
12001,-1.692196
12002,-1.692196
12014,-1.692196
12029,-1.692196
12036,-1.692196
12037,-1.692196
12041,-1.692196
12054,-1.692196
13001,-24.63679
13003,-24.63679
13004,-24.63679
13007,-24.63679
13010,-24.63679
13012,-24.63679
13013,-24.63679
13019,-24.63679
15005,3.386638
15012,3.386638
15016,3.386638
15023,3.386638
15024,3.386638
15026,3.386638
15027,3.386638
15030,3.386638
23003,1.528233
23007,1.528233
23016,1.528233
23027,1.528233
23031,1.528233
23035,1.528233
23036,1.528233
23039,1.528233
27001,-.0594159
27003,-.0594159
27006,-.0594159
27009,-.0594159
27011,-.0594159
27029,-.0594159
27030,-.0594159
27039,-.0594159
31001,-.0594159
31002,-.0594159
31003,-.0594159
31004,-.0594159
31005,-.0594159
31009,-.0594159
31012,-.0594159
31014,-.0594159
36002,-24.63679
36011,-24.63679
36013,-24.63679
36018,-24.63679
36021,-24.63679
36040,-24.63679
36046,-24.63679
36053,-24.63679
38001,3.386638
38002,3.386638
38003,3.386638
38005,3.386638
38006,3.386638
38007,3.386638
38010,3.386638
38013,3.386638
39004,-1.692196
39006,-1.692196
39007,-1.692196
39011,-1.692196
39012,-1.692196
39013,-1.692196
39018,-1.692196
39023,-1.692196
40001,1.528233
40003,1.528233
40004,1.528233
40005,1.528233
40006,1.528233
40008,1.528233
40009,1.528233
40011,1.528233
42001,-1.692196
42007,-1.692196
42008,-1.692196
42010,-1.692196
42011,-1.692196
42012,-1.692196
42013,-1.692196
42018,-1.692196
42025,-1.692196
44003,3.386638
44006,3.386638
44007,3.386638
44008,3.386638
44013,3.386638
44019,3.386638
44027,3.386638
44028,3.386638
45001,8.318897
45002,8.318897
45009,8.318897
45010,8.318897
45011,8.318897
45012,8.318897
45016,8.318897
45019,8.318897
51002,8.318897
51006,8.318897
51009,8.318897
51011,8.318897
51022,8.318897
51027,8.318897
51030,8.318897
57001,-1.649255
57003,-1.649255
57004,-1.649255
57005,-1.649255
57006,-1.649255
57007,-1.649255
57008,-1.649255
57009,-1.649255
57010,-1.649255
66001,-1.692196
66002,-1.692196
66003,-1.692196
66004,-1.692196
