subject,WTP
3001,-1.714886
3004,4.183461
3008,6.270248
3009,-6.036237
3010,1.991624
3011,2.851815
3014,1.991624
3015,1.304938
4003,-6.036237
4006,6.270248
4010,-6.036237
4011,1.991624
4013,6.270248
4016,4.549289
4022,6.270248
4024,.1617439
11006,1.991624
11008,.1617439
11009,2.851815
11010,-6.036237
11012,6.270248
11016,1.0249
11022,.1617439
11032,1.991624
11034,1.0249
12001,.1617439
12002,-6.036237
12014,1.304938
12029,.1617439
12036,-6.036237
12037,4.183461
12041,-6.036237
12054,-1.714886
13001,6.270248
13003,.1617439
13004,4.183461
13007,-1.714886
13010,1.991624
13012,-6.036237
13013,1.991624
13019,4.183461
15005,6.270248
15012,1.991624
15016,1.304938
15023,4.301283
15024,1.0249
15026,1.304938
15027,6.270248
15030,4.183461
23003,1.304938
23007,-6.036237
23016,-1.714886
23027,4.301283
23031,-6.036237
23035,4.301283
23036,6.270248
23039,1.304938
27001,.1617439
27003,4.183461
27006,6.270248
27009,6.270248
27011,-6.036237
27029,6.270248
27030,1.991624
27039,4.549289
31001,-6.036237
31002,4.183461
31003,6.270248
31004,4.549289
31005,.1617439
31009,4.549289
31012,4.549289
31014,1.304938
36002,4.301283
36011,.1617439
36013,.1617439
36018,1.991624
36021,4.183461
36040,4.183461
36046,4.183461
36053,1.0249
38001,6.270248
38002,2.851815
38003,-6.036237
38005,4.183461
38006,1.304938
38007,1.0249
38010,6.270248
38013,-6.036237
39004,6.270248
39006,.1617439
39007,1.991624
39011,4.183461
39012,-6.036237
39013,-6.036237
39018,1.0249
39023,3.334892
40001,1.0249
40003,4.183461
40004,-6.036237
40005,1.0249
40006,-6.036237
40008,4.183461
40009,1.991624
40011,6.270248
42001,4.549289
42007,4.549289
42008,-6.036237
42010,6.270248
42011,.1617439
42012,1.991624
42013,-6.036237
42018,-6.036237
42025,.1617439
44003,4.183461
44006,-1.714886
44007,6.270248
44008,1.991624
44013,6.270248
44019,1.304938
44027,6.270248
44028,6.270248
45001,4.183461
45002,.2282444
45009,4.183461
45010,-6.036237
45011,-6.036237
45012,1.991624
45016,6.270248
45019,.1617439
51002,4.301283
51006,4.301283
51009,1.304938
51011,4.183461
51022,4.183461
51027,6.270248
51030,-6.036237
57001,6.270248
57003,-6.036237
57004,4.595629
57005,4.183461
57006,6.270248
57007,1.991624
57008,4.183461
57009,6.270248
57010,1.991624
66001,1.0249
66002,-6.036237
66003,-6.036237
66004,2.851815
66006,1.304938
66009,1.991624
66010,-1.714886
74003,4.183461
74007,6.270248
74008,1.0249
74013,1.991624
74015,.1617439
74016,-1.714886
74019,6.270248
74026,1.304938
95002,1.304938
95003,.2282444
95008,.2282444
95020,6.270248
95025,4.549289
95028,-6.036237
95030,1.0249
95032,-6.036237
98006,1.304938
98008,4.183461
98009,1.991624
98010,4.183461
98011,4.183461
98017,.1617439
98018,-1.714886
98026,3.334892
99002,6.270248
99003,6.270248
99004,1.304938
99007,6.270248
99009,1.991624
99011,1.991624
99012,6.270248
99013,.1617439
100001,4.183461
100003,4.301283
100006,.2282444
100007,-6.036237
100011,6.270248
100016,1.991624
100017,-6.036237
102002,1.991624
102003,1.991624
102005,.2282444
102007,4.183461
102013,-6.036237
102016,4.183461
102017,6.270248
102018,-6.036237
103002,4.183461
103003,4.183461
103007,6.270248
103010,-6.036237
103012,4.301283
103013,1.304938
103016,.1617439
103022,2.851815
109001,-6.036237
109005,4.183461
109006,4.183461
109007,4.183461
109011,1.991624
109014,4.183461
109018,4.183461
109025,1.0249
111001,6.270248
111002,4.183461
111004,6.270248
111006,6.270248
111009,1.304938
111011,4.183461
111012,6.270248
111016,.1617439
112006,6.270248
112009,4.183461
112012,4.183461
112016,.1617439
112030,1.991624
112031,-6.036237
112037,6.270248
112040,1.991624
114002,4.549289
114003,6.270248
114006,-6.036237
114007,6.270248
114010,1.304938
114012,-6.036237
114015,-6.036237
114016,2.851815
117003,.1617439
117009,6.270248
117012,6.270248
117015,6.270248
117020,1.991624
117026,1.991624
117028,-6.036237
117029,-6.036237
121004,6.270248
121007,4.183461
121008,6.270248
121009,4.183461
121013,6.270248
121018,1.991624
121021,1.991624
122001,-6.036237
122003,-1.714886
122009,6.270248
122012,.1617439
122018,6.270248
122021,6.270248
122027,1.0249
122031,-1.714886
123001,5.56797
123005,1.991624
123006,6.270248
123008,2.851815
123015,4.183461
123025,6.270248
123026,1.304938
123028,1.0249
126001,4.549289
126003,2.851815
126006,-6.036237
126008,4.183461
126009,1.0249
126010,2.851815
126011,.1617439
126014,2.851815
127004,6.270248
127006,1.304938
127007,1.991624
127008,-6.036237
127012,-6.036237
127018,6.270248
127020,6.270248
128001,-6.036237
128003,5.56797
128007,.1617439
128008,-1.714886
128010,-6.036237
128012,-6.036237
128013,4.301283
128017,4.549289
132009,1.304938
132014,4.549289
132018,1.991624
132019,.2282444
132025,-6.036237
132026,.1617439
132029,7.033488
132030,.1617439
132031,1.304938
134004,6.270248
134005,-6.036237
134015,6.270248
134020,6.270248
134021,6.270248
134029,1.304938
134039,6.270248
134042,6.270248
137002,-6.036237
137003,.1617439
137004,1.304938
