subject,WTP
3001,-2.468215
3004,-2.468215
3008,6.758368
3009,6.758368
3010,.9808812
3011,6.758368
3014,6.758368
3015,6.758368
4003,-2.468215
4006,.9808812
4010,-2.468215
4011,6.758368
4013,-2.468215
4016,6.758368
4022,-2.468215
4024,-2.468215
11006,.9808812
11008,-2.468215
11009,6.758368
11010,3.255434
11012,3.255434
11016,.9808812
11022,6.758368
11032,.9808812
11034,3.255434
12001,-2.468215
12002,6.758368
12014,3.255434
12029,3.255434
12036,6.758368
12037,6.758368
12041,6.758368
12054,-2.468215
13001,.9808812
13003,6.758368
13004,-2.468215
13007,6.758368
13010,.9808812
13012,.9808812
13013,6.758368
13019,6.758368
15005,.9808812
15012,-2.468215
15016,3.255434
15023,6.758368
15024,-2.468215
15026,6.758368
15027,.9808812
15030,3.255434
23003,-2.468215
23007,.9808812
23016,-2.468215
23027,3.255434
23031,-2.468215
23035,3.255434
23036,.9808812
23039,6.758368
27001,6.758368
27003,3.255434
27006,-2.468215
27009,.9808812
27011,3.255434
27029,-2.468215
27030,6.758368
27039,-2.468215
31001,3.255434
31002,.9808812
31003,-2.468215
31004,3.255434
31005,6.758368
31009,-2.468215
31012,-2.468215
31014,-2.468215
36002,3.255434
36011,3.255434
36013,6.758368
36018,6.758368
36021,6.758368
36040,6.758368
36046,-2.468215
36053,3.255434
38001,.9808812
38002,-2.468215
38003,3.255434
38005,.9808812
38006,3.255434
38007,6.758368
38010,.9808812
38013,.9808812
39004,6.758368
39006,-2.468215
39007,3.255434
39011,6.758368
39012,-2.468215
39013,3.255434
39018,6.758368
39023,-2.468215
40001,-2.468215
40003,.9808812
40004,3.255434
40005,6.758368
40006,6.758368
40008,3.255434
40009,-2.468215
40011,6.758368
42001,.9808812
42007,.9808812
42008,-2.468215
42010,-2.468215
42011,-2.468215
42012,3.255434
42013,6.758368
42018,6.758368
42025,-2.468215
44003,.9808812
44006,.9808812
44007,-2.468215
44008,-2.468215
44013,3.255434
44019,3.255434
44027,6.758368
44028,3.255434
45001,.9808812
45002,.9808812
45009,.9808812
45010,-2.468215
45011,6.758368
45012,.9808812
45016,.9808812
45019,3.255434
51002,6.758368
51006,.9808812
51009,-2.468215
51011,.9808812
51022,3.255434
51027,3.255434
51030,6.758368
57001,-2.468215
57003,3.255434
57004,-2.468215
57005,3.255434
57006,-2.468215
57007,-2.468215
57008,3.255434
57009,.9808812
57010,-2.468215
66001,-2.468215
66002,6.758368
66003,-2.468215
66004,6.758368
66006,3.255434
66009,3.255434
66010,-2.468215
74003,.9808812
74007,6.758368
74008,.9808812
74013,.9808812
74015,3.255434
