subject,WTP
3001,2.83127
3004,3.228885
3008,19.17324
3009,3.228885
3010,2.83127
3011,.4485728
3014,2.83127
3015,19.17324
4003,3.228885
4006,19.17324
4010,3.228885
4011,2.83127
4013,19.17324
4016,2.83127
4022,19.17324
4024,.4485728
11006,2.83127
11008,.4485728
11009,.4485728
11010,3.228885
11012,19.17324
11016,19.17324
11022,.4485728
11032,2.83127
11034,19.17324
12001,.4485728
12002,3.228885
12014,19.17324
12029,.4485728
12036,3.228885
12037,3.228885
12041,3.228885
12054,2.83127
13001,19.17324
13003,.4485728
13004,3.228885
13007,2.83127
13010,2.83127
13012,3.228885
13013,2.83127
13019,3.228885
15005,19.17324
15012,2.83127
15016,19.17324
15023,.4485728
15024,19.17324
15026,19.17324
15027,19.17324
15030,3.228885
23003,19.17324
23007,3.228885
23016,2.83127
23027,.4485728
23031,3.228885
23035,.4485728
23036,19.17324
23039,19.17324
27001,.4485728
27003,3.228885
27006,19.17324
27009,19.17324
27011,3.228885
27029,19.17324
27030,2.83127
27039,2.83127
31001,3.228885
31002,3.228885
31003,19.17324
31004,2.83127
31005,.4485728
31009,2.83127
31012,2.83127
31014,19.17324
36002,.4485728
36011,.4485728
36013,.4485728
36018,2.83127
36021,3.228885
36040,3.228885
36046,3.228885
36053,19.17324
38001,19.17324
38002,.4485728
38003,3.228885
38005,3.228885
38006,19.17324
38007,19.17324
38010,19.17324
38013,3.228885
39004,19.17324
39006,.4485728
39007,2.83127
39011,3.228885
39012,3.228885
39013,3.228885
39018,19.17324
39023,.4485728
40001,19.17324
40003,3.228885
40004,3.228885
40005,19.17324
40006,3.228885
40008,3.228885
40009,2.83127
40011,19.17324
42001,2.83127
42007,2.83127
42008,3.228885
42010,19.17324
42011,.4485728
42012,2.83127
42013,3.228885
42018,3.228885
42025,.4485728
44003,3.228885
44006,2.83127
44007,19.17324
44008,2.83127
44013,19.17324
44019,19.17324
44027,19.17324
44028,19.17324
45001,3.228885
45002,.4485728
45009,3.228885
45010,3.228885
45011,3.228885
45012,2.83127
45016,19.17324
45019,.4485728
51002,.4485728
51006,.4485728
51009,19.17324
51011,3.228885
51022,3.228885
51027,19.17324
51030,3.228885
57001,19.17324
57003,3.228885
57004,.4485728
57005,3.228885
57006,19.17324
57007,2.83127
57008,3.228885
57009,19.17324
57010,2.83127
66001,19.17324
66002,3.228885
66003,3.228885
66004,.4485728
66006,19.17324
66009,2.83127
66010,2.83127
74003,3.228885
74007,19.17324
74008,19.17324
74013,2.83127
74015,.4485728
74016,2.83127
74019,19.17324
74026,19.17324
95002,19.17324
95003,.4485728
95008,.4485728
95020,19.17324
95025,2.83127
95028,3.228885
95030,19.17324
95032,3.228885
98006,19.17324
98008,3.228885
98009,2.83127
98010,3.228885
98011,3.228885
98017,.4485728
98018,2.83127
98026,.4485728
99002,19.17324
99003,19.17324
99004,19.17324
99007,19.17324
99009,2.83127
99011,2.83127
99012,19.17324
99013,.4485728
100001,3.228885
100003,.4485728
100006,.4485728
100007,3.228885
100011,19.17324
100016,2.83127
100017,3.228885
102002,2.83127
102003,2.83127
102005,.4485728
102007,3.228885
102013,3.228885
102016,3.228885
102017,19.17324
102018,3.228885
103002,3.228885
103003,3.228885
103007,19.17324
103010,3.228885
103012,.4485728
103013,19.17324
103016,.4485728
103022,.4485728
109001,3.228885
109005,3.228885
109006,3.228885
109007,3.228885
109011,2.83127
109014,3.228885
109018,3.228885
109025,19.17324
111001,19.17324
111002,3.228885
111004,19.17324
111006,19.17324
111009,19.17324
111011,3.228885
111012,19.17324
111016,.4485728
112006,19.17324
112009,3.228885
112012,3.228885
112016,.4485728
112030,2.83127
112031,3.228885
112037,19.17324
112040,2.83127
114002,2.83127
114003,19.17324
114006,3.228885
114007,19.17324
114010,19.17324
114012,3.228885
114015,3.228885
114016,.4485728
117003,.4485728
117009,19.17324
117012,19.17324
117015,19.17324
117020,2.83127
117026,2.83127
117028,3.228885
117029,3.228885
121004,19.17324
121007,3.228885
121008,19.17324
121009,3.228885
121013,19.17324
121018,2.83127
121021,2.83127
122001,3.228885
122003,2.83127
122009,19.17324
122012,.4485728
122018,19.17324
122021,19.17324
122027,19.17324
122031,2.83127
123001,.4485728
123005,2.83127
123006,19.17324
123008,.4485728
123015,3.228885
123025,19.17324
123026,19.17324
123028,19.17324
126001,2.83127
126003,.4485728
126006,3.228885
126008,3.228885
126009,19.17324
126010,.4485728
126011,.4485728
126014,.4485728
127004,19.17324
127006,19.17324
127007,2.83127
127008,3.228885
127012,3.228885
127018,19.17324
127020,19.17324
128001,3.228885
128003,.4485728
128007,.4485728
128008,2.83127
128010,3.228885
128012,3.228885
128013,.4485728
128017,2.83127
132009,19.17324
132014,2.83127
132018,2.83127
132019,.4485728
132025,3.228885
132026,.4485728
132029,.4485728
132030,.4485728
132031,19.17324
134004,19.17324
134005,3.228885
134015,19.17324
134020,19.17324
134021,19.17324
134029,19.17324
134039,19.17324
134042,19.17324
137002,3.228885
137003,.4485728
137004,19.17324
137006,.4485728
137014,2.83127
137017,19.17324
137021,2.83127
137025,3.228885
148004,2.83127
148005,.4485728
148009,3.228885
148011,.4485728
148012,3.228885
148013,.4485728
148019,2.83127
148034,19.17324
160001,19.17324
160003,19.17324
160005,19.17324
160008,3.228885
160017,3.228885
160018,3.228885
160021,19.17324
160027,19.17324
161003,19.17324
161018,3.228885
161022,3.228885
161025,3.228885
161040,3.228885
161049,19.17324
161052,19.17324
161055,3.228885
165007,19.17324
165010,3.228885
165013,2.83127
165015,19.17324
165021,.4485728
165022,3.228885
165023,3.228885
165041,19.17324
167003,3.228885
167004,3.228885
167009,19.17324
167013,3.228885
167014,.4485728
167015,.4485728
167020,19.17324
167021,19.17324
172001,3.228885
172008,.4485728
172012,19.17324
172017,19.17324
172018,2.83127
172019,2.83127
172022,3.228885
172031,19.17324
180001,3.228885
180002,2.83127
180003,19.17324
180004,19.17324
180006,.4485728
180007,2.83127
180009,19.17324
180012,3.228885
182001,2.83127
182005,3.228885
182006,19.17324
182008,3.228885
182025,2.83127
182028,3.228885
182030,3.228885
182047,19.17324
184003,19.17324
184019,.4485728
184021,3.228885
184024,3.228885
184025,2.83127
184035,19.17324
184040,19.17324
184049,19.17324
201001,.4485728
201004,2.83127
201005,3.228885
201006,3.228885
201008,.4485728
201009,3.228885
201011,3.228885
201012,2.83127
215002,.4485728
215005,3.228885
215006,3.228885
215008,3.228885
215015,.4485728
215017,19.17324
215018,3.228885
215025,19.17324
217001,19.17324
217003,19.17324
217006,2.83127
217012,3.228885
217015,.4485728
217016,3.228885
217019,.4485728
217023,3.228885
219012,.4485728
219022,2.83127
219024,2.83127
219033,2.83127
219038,3.228885
219046,.4485728
219048,3.228885
219054,19.17324
220002,3.228885
220010,.4485728
220013,2.83127
220019,.4485728
220022,3.228885
220023,3.228885
220029,19.17324
220031,.4485728
227008,19.17324
227013,2.83127
227016,3.228885
227017,3.228885
227019,19.17324
227026,2.83127
227031,3.228885
227035,2.83127
229004,19.17324
229008,19.17324
229012,3.228885
229024,3.228885
229025,3.228885
229027,19.17324
229031,19.17324
229032,2.83127
231002,3.228885
231006,3.228885
231011,2.83127
231013,3.228885
231032,19.17324
231035,3.228885
231036,.4485728
231037,.4485728
232010,3.228885
232011,19.17324
232013,3.228885
232017,3.228885
232036,2.83127
232041,19.17324
232049,19.17324
232057,3.228885
243001,19.17324
243002,3.228885
243003,2.83127
243008,.4485728
243011,19.17324
243015,19.17324
243016,19.17324
243022,3.228885
249001,19.17324
249002,3.228885
249003,19.17324
249004,19.17324
249005,.4485728
249007,.4485728
249008,3.228885
249009,3.228885
253002,2.83127
253003,19.17324
253004,19.17324
