subject,WTP
3001,1.802788
3004,1.802788
3008,1.802788
3009,1.802788
3010,1.802788
3011,1.802788
3014,1.802788
3015,1.802788
4003,-2.714212
4006,-2.714212
4010,-2.714212
4011,-2.714212
4013,-2.714212
4016,-2.714212
4022,-2.714212
4024,-2.714212
11006,-1.458691
11008,-1.458691
11009,-1.458691
11010,-1.458691
11012,-1.458691
11016,-1.458691
11022,-1.458691
11032,-1.458691
11034,-1.458691
12001,3.981253
12002,3.981253
12014,3.981253
12029,3.981253
12036,3.981253
12037,3.981253
12041,3.981253
12054,3.981253
13001,-1.458691
13003,-1.458691
13004,-1.458691
13007,-1.458691
13010,-1.458691
13012,-1.458691
13013,-1.458691
13019,-1.458691
15005,-8.608512
15012,-8.608512
15016,-8.608512
15023,-8.608512
15024,-8.608512
15026,-8.608512
15027,-8.608512
15030,-8.608512
23003,1.802788
23007,1.802788
23016,1.802788
23027,1.802788
23031,1.802788
23035,1.802788
23036,1.802788
23039,1.802788
27001,-.644466
27003,-.644466
27006,-.644466
27009,-.644466
27011,-.644466
27029,-.644466
27030,-.644466
27039,-.644466
31001,-.644466
31002,-.644466
31003,-.644466
31004,-.644466
31005,-.644466
31009,-.644466
31012,-.644466
31014,-.644466
36002,-1.458691
36011,-1.458691
36013,-1.458691
36018,-1.458691
36021,-1.458691
36040,-1.458691
36046,-1.458691
36053,-1.458691
38001,-8.608512
38002,-8.608512
38003,-8.608512
38005,-8.608512
38006,-8.608512
38007,-8.608512
38010,-8.608512
38013,-8.608512
39004,3.981253
39006,3.981253
39007,3.981253
39011,3.981253
39012,3.981253
39013,3.981253
39018,3.981253
39023,3.981253
40001,1.802788
40003,1.802788
40004,1.802788
40005,1.802788
40006,1.802788
40008,1.802788
40009,1.802788
40011,1.802788
42001,3.981253
42007,3.981253
42008,3.981253
42010,3.981253
42011,3.981253
42012,3.981253
42013,3.981253
42018,3.981253
42025,3.981253
44003,-8.608512
44006,-8.608512
44007,-8.608512
44008,-8.608512
44013,-8.608512
44019,-8.608512
44027,-8.608512
44028,-8.608512
45001,-.1168592
45002,-.1168592
45009,-.1168592
45010,-.1168592
45011,-.1168592
45012,-.1168592
45016,-.1168592
45019,-.1168592
51002,-.1168592
51006,-.1168592
51009,-.1168592
51011,-.1168592
51022,-.1168592
51027,-.1168592
51030,-.1168592
57001,-2.736835
57003,-2.736835
57004,-2.736835
57005,-2.736835
57006,-2.736835
57007,-2.736835
57008,-2.736835
57009,-2.736835
57010,-2.736835
66001,3.981253
66002,3.981253
66003,3.981253
66004,3.981253
66006,3.981253
66009,3.981253
66010,3.981253
74003,-.1168592
74007,-.1168592
74008,-.1168592
74013,-.1168592
74015,-.1168592
74016,-.1168592
74019,-.1168592
74026,-.1168592
95002,-.1168592
95003,-.1168592
95008,-.1168592
95020,-.1168592
95025,-.1168592
95028,-.1168592
95030,-.1168592
95032,-.1168592
98006,-.1168592
98008,-.1168592
98009,-.1168592
98010,-.1168592
98011,-.1168592
98017,-.1168592
98018,-.1168592
98026,-.1168592
99002,3.981253
99003,3.981253
99004,3.981253
99007,3.981253
99009,3.981253
99011,3.981253
99012,3.981253
99013,3.981253
100001,-.1168592
100003,-.1168592
