subject,WTP
3001,3.951035
3004,3.951035
3008,3.951035
3009,3.951035
3010,3.951035
3011,3.951035
3014,3.951035
3015,3.951035
4003,-1.113512
4006,-1.113512
4010,-1.113512
4011,-1.113512
4013,-1.113512
4016,-1.113512
4022,-1.113512
4024,-1.113512
11006,2.063035
11008,2.063035
11009,2.063035
11010,2.063035
11012,2.063035
11016,2.063035
11022,2.063035
11032,2.063035
11034,2.063035
12001,10.68018
12002,10.68018
12014,10.68018
12029,10.68018
12036,10.68018
12037,10.68018
12041,10.68018
12054,10.68018
13001,2.063035
13003,2.063035
13004,2.063035
13007,2.063035
13010,2.063035
13012,2.063035
13013,2.063035
13019,2.063035
15005,.8750644
15012,.8750644
15016,.8750644
15023,.8750644
15024,.8750644
15026,.8750644
15027,.8750644
15030,.8750644
23003,3.951035
23007,3.951035
23016,3.951035
23027,3.951035
23031,3.951035
23035,3.951035
23036,3.951035
23039,3.951035
27001,-2.550992
27003,-2.550992
27006,-2.550992
27009,-2.550992
27011,-2.550992
27029,-2.550992
27030,-2.550992
27039,-2.550992
31001,-2.550992
31002,-2.550992
31003,-2.550992
31004,-2.550992
31005,-2.550992
31009,-2.550992
31012,-2.550992
31014,-2.550992
36002,2.063035
36011,2.063035
36013,2.063035
36018,2.063035
36021,2.063035
36040,2.063035
36046,2.063035
36053,2.063035
38001,.8750644
38002,.8750644
38003,.8750644
38005,.8750644
38006,.8750644
38007,.8750644
38010,.8750644
38013,.8750644
39004,10.68018
39006,10.68018
39007,10.68018
39011,10.68018
39012,10.68018
39013,10.68018
39018,10.68018
39023,10.68018
40001,3.951035
40003,3.951035
40004,3.951035
40005,3.951035
40006,3.951035
40008,3.951035
40009,3.951035
40011,3.951035
42001,10.68018
42007,10.68018
42008,10.68018
42010,10.68018
42011,10.68018
42012,10.68018
42013,10.68018
42018,10.68018
42025,10.68018
44003,.8750644
44006,.8750644
44007,.8750644
44008,.8750644
44013,.8750644
44019,.8750644
44027,.8750644
44028,.8750644
45001,4.69662
45002,4.69662
45009,4.69662
45010,4.69662
45011,4.69662
45012,4.69662
45016,4.69662
45019,4.69662
51002,4.69662
51006,4.69662
51009,4.69662
51011,4.69662
51022,4.69662
51027,4.69662
51030,4.69662
57001,2.461103
57003,2.461103
57004,2.461103
57005,2.461103
57006,2.461103
57007,2.461103
57008,2.461103
57009,2.461103
57010,2.461103
66001,10.68018
66002,10.68018
66003,10.68018
66004,10.68018
66006,10.68018
66009,10.68018
66010,10.68018
