subject,WTP
3001,-1.73894
3004,.7600743
3008,3.176492
3009,-1.73894
3010,.7600743
3011,6.534113
3014,3.176492
3015,.7600743
4003,-1.73894
4006,-1.73894
4010,-1.73894
4011,.7600743
4013,3.176492
4016,6.534113
4022,.7600743
4024,-1.73894
11006,-1.73894
11008,-1.73894
11009,3.176492
11010,.7600743
11012,-1.73894
11016,-1.73894
11022,.7600743
11032,-1.73894
11034,.7600743
12001,.7600743
12002,-1.73894
12014,-1.73894
12029,.7600743
12036,3.176492
12037,.7600743
12041,3.176492
12054,6.534113
13001,-1.73894
13003,.7600743
13004,6.534113
13007,-1.73894
13010,-1.73894
13012,.7600743
13013,-1.73894
13019,-1.73894
15005,-1.73894
15012,3.176492
15016,3.176492
15023,3.176492
15024,.7600743
15026,6.534113
15027,-1.73894
15030,.7600743
23003,6.534113
23007,-1.73894
23016,-1.73894
23027,6.534113
23031,3.176492
23035,6.534113
23036,3.176492
23039,-1.73894
27001,6.534113
27003,-1.73894
27006,.7600743
27009,-1.73894
27011,3.176492
27029,.7600743
27030,3.176492
27039,-1.73894
31001,.7600743
31002,3.176492
31003,.7600743
31004,6.534113
31005,6.534113
31009,-1.73894
31012,-1.73894
31014,.7600743
36002,3.176492
36011,-1.73894
36013,.7600743
36018,6.534113
36021,-1.73894
36040,-1.73894
36046,6.534113
36053,.7600743
38001,-1.73894
38002,6.534113
38003,.7600743
38005,.7600743
38006,.7600743
38007,.7600743
38010,-1.73894
38013,.7600743
39004,.7600743
39006,.7600743
39007,-1.73894
39011,.7600743
39012,-1.73894
39013,-1.73894
39018,3.176492
39023,3.176492
40001,3.176492
40003,.7600743
40004,-1.73894
40005,6.534113
40006,-1.73894
40008,3.176492
40009,.7600743
40011,3.176492
42001,.7600743
42007,.7600743
42008,-1.73894
42010,-1.73894
42011,.7600743
42012,3.176492
42013,6.534113
42018,3.176492
42025,.7600743
44003,.7600743
44006,.7600743
44007,.7600743
44008,3.176492
44013,-1.73894
44019,.7600743
44027,-1.73894
