subject,WTP
3001,19.06453
3004,19.06453
3008,19.06453
3009,19.06453
3010,19.06453
3011,19.06453
3014,19.06453
3015,19.06453
4003,19.06453
4006,19.06453
4010,19.06453
4011,19.06453
4013,19.06453
4016,19.06453
4022,19.06453
4024,19.06453
11006,-26.6483
11008,-26.6483
11009,-26.6483
11010,-26.6483
11012,-26.6483
11016,-26.6483
11022,-26.6483
11032,-26.6483
11034,-26.6483
12001,201.9994
12002,201.9994
12014,201.9994
12029,201.9994
12036,201.9994
12037,201.9994
12041,201.9994
12054,201.9994
13001,-26.6483
13003,-26.6483
13004,-26.6483
13007,-26.6483
13010,-26.6483
13012,-26.6483
13013,-26.6483
13019,-26.6483
15005,201.9994
15012,201.9994
15016,201.9994
15023,201.9994
15024,201.9994
15026,201.9994
15027,201.9994
15030,201.9994
23003,19.06453
23007,19.06453
23016,19.06453
23027,19.06453
23031,19.06453
23035,19.06453
23036,19.06453
23039,19.06453
27001,19.06453
27003,19.06453
27006,19.06453
27009,19.06453
27011,19.06453
27029,19.06453
27030,19.06453
27039,19.06453
31001,19.06453
31002,19.06453
31003,19.06453
31004,19.06453
31005,19.06453
31009,19.06453
31012,19.06453
31014,19.06453
36002,-26.6483
36011,-26.6483
36013,-26.6483
36018,-26.6483
36021,-26.6483
36040,-26.6483
36046,-26.6483
36053,-26.6483
38001,201.9994
38002,201.9994
38003,201.9994
38005,201.9994
38006,201.9994
38007,201.9994
38010,201.9994
38013,201.9994
39004,201.9994
39006,201.9994
39007,201.9994
39011,201.9994
39012,201.9994
39013,201.9994
39018,201.9994
39023,201.9994
40001,19.06453
40003,19.06453
40004,19.06453
40005,19.06453
40006,19.06453
40008,19.06453
40009,19.06453
40011,19.06453
42001,201.9994
42007,201.9994
42008,201.9994
42010,201.9994
42011,201.9994
42012,201.9994
42013,201.9994
42018,201.9994
42025,201.9994
44003,201.9994
44006,201.9994
44007,201.9994
44008,201.9994
44013,201.9994
44019,201.9994
44027,201.9994
44028,201.9994
45001,-26.6483
45002,-26.6483
45009,-26.6483
45010,-26.6483
45011,-26.6483
45012,-26.6483
45016,-26.6483
45019,-26.6483
51002,-26.6483
51006,-26.6483
51009,-26.6483
51011,-26.6483
51022,-26.6483
51027,-26.6483
51030,-26.6483
57001,-53.91046
57003,-53.91046
57004,-53.91046
57005,-53.91046
57006,-53.91046
57007,-53.91046
57008,-53.91046
57009,-53.91046
57010,-53.91046
66001,201.9994
66002,201.9994
66003,201.9994
66004,201.9994
66006,201.9994
66009,201.9994
66010,201.9994
74003,-26.6483
74007,-26.6483
74008,-26.6483
74013,-26.6483
74015,-26.6483
74016,-26.6483
74019,-26.6483
74026,-26.6483
95002,-26.6483
95003,-26.6483
95008,-26.6483
95020,-26.6483
95025,-26.6483
95028,-26.6483
95030,-26.6483
95032,-26.6483
98006,-26.6483
98008,-26.6483
98009,-26.6483
98010,-26.6483
98011,-26.6483
98017,-26.6483
98018,-26.6483
98026,-26.6483
99002,201.9994
99003,201.9994
99004,201.9994
99007,201.9994
99009,201.9994
99011,201.9994
99012,201.9994
99013,201.9994
100001,-26.6483
100003,-26.6483
100006,-26.6483
100007,-26.6483
100011,-26.6483
100016,-26.6483
100017,-26.6483
102002,201.9994
102003,201.9994
102005,201.9994
102007,201.9994
102013,201.9994
102016,201.9994
102017,201.9994
102018,201.9994
103002,-26.6483
103003,-26.6483
103007,-26.6483
103010,-26.6483
103012,-26.6483
103013,-26.6483
103016,-26.6483
103022,-26.6483
109001,19.06453
109005,19.06453
109006,19.06453
109007,19.06453
109011,19.06453
109014,19.06453
109018,19.06453
109025,19.06453
111001,201.9994
111002,201.9994
111004,201.9994
111006,201.9994
111009,201.9994
111011,201.9994
111012,201.9994
111016,201.9994
112006,-26.6483
112009,-26.6483
112012,-26.6483
112016,-26.6483
112030,-26.6483
112031,-26.6483
112037,-26.6483
112040,-26.6483
114002,19.06453
114003,19.06453
114006,19.06453
114007,19.06453
114010,19.06453
114012,19.06453
114015,19.06453
114016,19.06453
117003,-26.6483
117009,-26.6483
117012,-26.6483
117015,-26.6483
117020,-26.6483
117026,-26.6483
117028,-26.6483
117029,-26.6483
121004,-26.6483
121007,-26.6483
121008,-26.6483
121009,-26.6483
121013,-26.6483
121018,-26.6483
121021,-26.6483
122001,201.9994
122003,201.9994
122009,201.9994
122012,201.9994
122018,201.9994
122021,201.9994
122027,201.9994
122031,201.9994
123001,19.06453
123005,19.06453
123006,19.06453
123008,19.06453
123015,19.06453
123025,19.06453
123026,19.06453
123028,19.06453
126001,201.9994
126003,201.9994
126006,201.9994
126008,201.9994
126009,201.9994
126010,201.9994
126011,201.9994
126014,201.9994
127004,-26.6483
127006,-26.6483
127007,-26.6483
127008,-26.6483
127012,-26.6483
127018,-26.6483
127020,-26.6483
128001,-26.6483
128003,-26.6483
128007,-26.6483
128008,-26.6483
128010,-26.6483
128012,-26.6483
128013,-26.6483
128017,-26.6483
132009,201.9994
132014,201.9994
132018,201.9994
132019,201.9994
132025,201.9994
132026,201.9994
132029,201.9994
132030,201.9994
132031,201.9994
134004,-26.6483
134005,-26.6483
134015,-26.6483
134020,-26.6483
134021,-26.6483
134029,-26.6483
134039,-26.6483
134042,-26.6483
137002,-26.6483
137003,-26.6483
137004,-26.6483
137006,-26.6483
137014,-26.6483
137017,-26.6483
137021,-26.6483
137025,-26.6483
148004,19.06453
148005,19.06453
148009,19.06453
148011,19.06453
148012,19.06453
148013,19.06453
148019,19.06453
148034,19.06453
160001,19.06453
160003,19.06453
160005,19.06453
160008,19.06453
160017,19.06453
160018,19.06453
160021,19.06453
160027,19.06453
161003,-26.6483
161018,-26.6483
161022,-26.6483
161025,-26.6483
161040,-26.6483
161049,-26.6483
161052,-26.6483
161055,-26.6483
165007,19.06453
165010,19.06453
165013,19.06453
165015,19.06453
165021,19.06453
165022,19.06453
165023,19.06453
165041,19.06453
167003,201.9994
167004,201.9994
167009,201.9994
167013,201.9994
167014,201.9994
167015,201.9994
167020,201.9994
167021,201.9994
172001,201.9994
172008,201.9994
172012,201.9994
172017,201.9994
172018,201.9994
172019,201.9994
172022,201.9994
172031,201.9994
180001,201.9994
180002,201.9994
180003,201.9994
180004,201.9994
180006,201.9994
180007,201.9994
180009,201.9994
180012,201.9994
182001,-26.6483
182005,-26.6483
182006,-26.6483
182008,-26.6483
182025,-26.6483
182028,-26.6483
182030,-26.6483
182047,-26.6483
184003,-26.6483
184019,-26.6483
184021,-26.6483
184024,-26.6483
184025,-26.6483
184035,-26.6483
184040,-26.6483
184049,-26.6483
201001,-26.6483
201004,-26.6483
201005,-26.6483
201006,-26.6483
201008,-26.6483
201009,-26.6483
201011,-26.6483
201012,-26.6483
215002,-26.6483
215005,-26.6483
215006,-26.6483
215008,-26.6483
215015,-26.6483
215017,-26.6483
215018,-26.6483
215025,-26.6483
217001,201.9994
217003,201.9994
217006,201.9994
217012,201.9994
217015,201.9994
217016,201.9994
217019,201.9994
217023,201.9994
219012,-26.6483
219022,-26.6483
219024,-26.6483
219033,-26.6483
