subject,WTP
3001,3.286792
3004,10.13622
3008,.3719607
3009,.3719607
3010,.3719607
3011,-.3233151
3014,3.286792
3015,3.286792
4003,3.286792
4006,10.13622
4010,3.286792
4011,10.13622
4013,.3719607
4016,3.286792
4022,-.3233151
4024,.3719607
11006,3.286792
11008,.3719607
11009,10.13622
11010,-.3233151
11012,.3719607
11016,.3719607
11022,.3719607
11032,10.13622
11034,10.13622
12001,.3719607
12002,.3719607
12014,.3719607
12029,3.286792
12036,-.3233151
12037,10.13622
12041,-.3233151
12054,10.13622
13001,3.286792
13003,.3719607
13004,-.3233151
13007,-.3233151
13010,10.13622
13012,10.13622
13013,10.13622
13019,10.13622
15005,3.286792
15012,-.3233151
15016,10.13622
15023,10.13622
15024,10.13622
15026,10.13622
15027,.3719607
15030,3.286792
23003,10.13622
23007,.3719607
23016,10.13622
23027,10.13622
23031,10.13622
23035,10.13622
23036,3.286792
23039,-.3233151
27001,.3719607
27003,.3719607
27006,10.13622
27009,3.286792
27011,.3719607
27029,10.13622
27030,10.13622
27039,-.3233151
31001,10.13622
31002,10.13622
31003,10.13622
31004,.3719607
31005,.3719607
31009,-.3233151
31012,-.3233151
31014,3.286792
36002,-.3233151
36011,3.286792
36013,.3719607
36018,-.3233151
36021,10.13622
36040,10.13622
36046,-.3233151
36053,10.13622
38001,.3719607
38002,3.286792
38003,10.13622
38005,10.13622
38006,3.286792
38007,3.286792
38010,.3719607
38013,.3719607
39004,.3719607
39006,.3719607
39007,-.3233151
39011,10.13622
39012,.3719607
39013,10.13622
39018,-.3233151
39023,10.13622
40001,3.286792
40003,3.286792
40004,10.13622
40005,-.3233151
40006,3.286792
40008,3.286792
40009,-.3233151
40011,.3719607
42001,3.286792
42007,3.286792
42008,10.13622
42010,3.286792
42011,.3719607
42012,10.13622
42013,3.286792
42018,-.3233151
42025,.3719607
44003,10.13622
44006,10.13622
44007,10.13622
44008,-.3233151
44013,10.13622
44019,3.286792
44027,3.286792
44028,10.13622
45001,10.13622
45002,3.286792
45009,3.286792
45010,3.286792
45011,3.286792
45012,-.3233151
45016,.3719607
45019,.3719607
51002,3.286792
51006,10.13622
51009,3.286792
51011,10.13622
51022,-.3233151
51027,-.3233151
51030,3.286792
57001,10.13622
57003,10.13622
57004,.3719607
57005,10.13622
57006,.3719607
57007,.3719607
57008,10.13622
57009,10.13622
57010,3.286792
66001,3.286792
66002,-.3233151
66003,.3719607
66004,-.3233151
66006,-.3233151
66009,10.13622
66010,10.13622
74003,3.286792
74007,.3719607
74008,3.286792
74013,.3719607
74015,.3719607
74016,10.13622
74019,.3719607
74026,10.13622
95002,3.286792
95003,10.13622
95008,10.13622
95020,.3719607
95025,10.13622
95028,10.13622
95030,3.286792
95032,10.13622
98006,10.13622
98008,10.13622
98009,10.13622
98010,10.13622
98011,-.3233151
98017,.3719607
98018,.3719607
98026,.3719607
99002,10.13622
99003,10.13622
99004,3.286792
99007,-.3233151
99009,.3719607
99011,10.13622
99012,3.286792
99013,.3719607
100001,3.286792
100003,10.13622
100006,3.286792
100007,10.13622
100011,3.286792
100016,10.13622
100017,10.13622
102002,-.3233151
102003,10.13622
102005,10.13622
102007,-.3233151
102013,3.286792
102016,3.286792
102017,3.286792
102018,-.3233151
103002,3.286792
103003,10.13622
103007,.3719607
103010,3.286792
103012,-.3233151
