subject,WTP
3001,-.7480609
3004,5.425984
3008,2.186327
3009,3.376754
3010,1.090171
3011,1.825121
3014,1.090171
3015,1.629286
4003,3.376754
4006,2.186327
4010,3.376754
4011,1.090171
4013,2.186327
4016,3.14514
4022,2.186327
4024,.3842627
11006,1.090171
11008,.3842627
11009,1.825121
11010,3.376754
11012,2.186327
11016,1.345369
11022,.3842627
11032,1.090171
11034,1.345369
12001,.3842627
12002,3.376754
12014,1.629286
12029,.3842627
12036,3.376754
12037,5.425984
12041,3.376754
12054,-.7480609
13001,2.186327
13003,.3842627
13004,5.425984
13007,-.7480609
13010,1.090171
13012,3.376754
13013,1.090171
13019,5.425984
15005,2.186327
15012,1.090171
15016,1.629286
15023,.3396326
15024,1.345369
15026,1.629286
15027,2.186327
15030,5.425984
23003,1.629286
23007,3.376754
23016,-.7480609
23027,.3396326
23031,3.376754
23035,.3396326
23036,2.186327
23039,1.629286
27001,.3842627
27003,5.425984
27006,2.186327
27009,2.186327
27011,3.376754
27029,2.186327
27030,1.090171
27039,3.14514
31001,3.376754
31002,5.425984
31003,2.186327
31004,3.14514
31005,.3842627
31009,3.14514
31012,3.14514
31014,1.629286
36002,.3396326
36011,.3842627
36013,.3842627
36018,1.090171
36021,5.425984
36040,5.425984
36046,5.425984
36053,1.345369
38001,2.186327
38002,1.825121
38003,3.376754
38005,5.425984
38006,1.629286
38007,1.345369
38010,2.186327
38013,3.376754
39004,2.186327
39006,.3842627
39007,1.090171
39011,5.425984
39012,3.376754
39013,3.376754
39018,1.345369
39023,11.086
40001,1.345369
40003,5.425984
40004,3.376754
40005,1.345369
40006,3.376754
40008,5.425984
40009,1.090171
40011,2.186327
42001,3.14514
42007,3.14514
42008,3.376754
42010,2.186327
42011,.3842627
42012,1.090171
42013,3.376754
42018,3.376754
42025,.3842627
44003,5.425984
44006,-.7480609
44007,2.186327
44008,1.090171
44013,2.186327
44019,1.629286
44027,2.186327
44028,2.186327
45001,5.425984
45002,-2.642749
45009,5.425984
45010,3.376754
45011,3.376754
45012,1.090171
45016,2.186327
45019,.3842627
51002,.3396326
51006,.3396326
51009,1.629286
51011,5.425984
51022,5.425984
51027,2.186327
51030,3.376754
57001,2.186327
57003,3.376754
57004,-3.795647
57005,5.425984
57006,2.186327
57007,1.090171
57008,5.425984
57009,2.186327
57010,1.090171
66001,1.345369
66002,3.376754
66003,3.376754
66004,1.825121
66006,1.629286
66009,1.090171
66010,-.7480609
74003,5.425984
74007,2.186327
74008,1.345369
74013,1.090171
74015,.3842627
74016,-.7480609
74019,2.186327
74026,1.629286
95002,1.629286
95003,-2.642749
95008,-2.642749
95020,2.186327
95025,3.14514
95028,3.376754
95030,1.345369
95032,3.376754
98006,1.629286
98008,5.425984
98009,1.090171
98010,5.425984
98011,5.425984
98017,.3842627
98018,-.7480609
98026,11.086
99002,2.186327
99003,2.186327
99004,1.629286
99007,2.186327
99009,1.090171
99011,1.090171
99012,2.186327
99013,.3842627
100001,5.425984
100003,.3396326
100006,-2.642749
100007,3.376754
100011,2.186327
100016,1.090171
100017,3.376754
102002,1.090171
102003,1.090171
102005,-2.642749
102007,5.425984
102013,3.376754
102016,5.425984
102017,2.186327
102018,3.376754
103002,5.425984
103003,5.425984
103007,2.186327
103010,3.376754
103012,.3396326
103013,1.629286
103016,.3842627
103022,1.825121
109001,3.376754
109005,5.425984
109006,5.425984
109007,5.425984
109011,1.090171
109014,5.425984
109018,5.425984
109025,1.345369
111001,2.186327
111002,5.425984
111004,2.186327
111006,2.186327
111009,1.629286
111011,5.425984
111012,2.186327
111016,.3842627
112006,2.186327
112009,5.425984
112012,5.425984
112016,.3842627
112030,1.090171
112031,3.376754
112037,2.186327
112040,1.090171
114002,3.14514
114003,2.186327
114006,3.376754
114007,2.186327
114010,1.629286
114012,3.376754
114015,3.376754
114016,1.825121
117003,.3842627
117009,2.186327
117012,2.186327
117015,2.186327
117020,1.090171
117026,1.090171
117028,3.376754
117029,3.376754
121004,2.186327
121007,5.425984
121008,2.186327
121009,5.425984
121013,2.186327
121018,1.090171
121021,1.090171
122001,3.376754
122003,-.7480609
122009,2.186327
122012,.3842627
122018,2.186327
122021,2.186327
122027,1.345369
122031,-.7480609
123001,12.92189
123005,1.090171
123006,2.186327
123008,1.825121
123015,5.425984
123025,2.186327
123026,1.629286
123028,1.345369
126001,3.14514
126003,1.825121
126006,3.376754
126008,5.425984
126009,1.345369
126010,1.825121
126011,.3842627
126014,1.825121
127004,2.186327
127006,1.629286
127007,1.090171
127008,3.376754
127012,3.376754
127018,2.186327
127020,2.186327
128001,3.376754
128003,12.92189
128007,.3842627
128008,-.7480609
128010,3.376754
128012,3.376754
128013,.3396326
128017,3.14514
132009,1.629286
132014,3.14514
132018,1.090171
132019,-2.642749
132025,3.376754
132026,.3842627
132029,1.741631
132030,.3842627
132031,1.629286
134004,2.186327
134005,3.376754
134015,2.186327
134020,2.186327
134021,2.186327
134029,1.629286
134039,2.186327
134042,2.186327
137002,3.376754
137003,.3842627
137004,1.629286
137006,11.086
137014,-.7480609
137017,2.186327
137021,1.090171
137025,3.376754
148004,1.090171
148005,1.825121
148009,3.376754
148011,-2.642749
148012,5.425984
148013,11.086
148019,1.090171
148034,2.186327
160001,2.186327
160003,2.186327
160005,2.186327
160008,3.376754
160017,5.425984
160018,5.425984
160021,2.186327
160027,1.345369
161003,2.186327
161018,3.376754
161022,3.376754
161025,3.376754
161040,3.376754
161049,2.186327
161052,2.186327
161055,5.425984
165007,1.345369
165010,3.376754
165013,1.090171
165015,2.186327
165021,.0531732
165022,3.376754
165023,5.425984
165041,2.186327
167003,5.425984
167004,3.376754
167009,2.186327
167013,5.425984
167014,-2.642749
167015,.0531732
167020,2.186327
167021,2.186327
172001,5.425984
172008,.0531732
172012,1.629286
172017,2.186327
172018,1.090171
172019,1.090171
172022,3.376754
172031,2.186327
180001,5.425984
180002,3.14514
