subject,WTP
3001,1.186893
3004,6.417029
3008,-8.350814
3009,2.598881
3010,.5424476
3011,10.43532
3014,.5424476
3015,5.054807
4003,2.598881
4006,-8.350814
4010,2.598881
4011,.5424476
4013,-8.350814
4016,2.164171
4022,-8.350814
4024,5.376564
11006,.5424476
11008,5.376564
11009,10.43532
11010,2.598881
11012,-8.350814
11016,1.408077
11022,5.376564
11032,.5424476
11034,1.408077
12001,5.376564
12002,2.598881
12014,5.054807
12029,5.376564
12036,2.598881
12037,6.417029
12041,2.598881
12054,1.186893
13001,-8.350814
13003,5.376564
13004,6.417029
13007,1.186893
13010,.5424476
13012,2.598881
13013,.5424476
13019,6.417029
15005,-8.350814
15012,.5424476
15016,5.054807
15023,4.863544
15024,1.408077
15026,5.054807
15027,-8.350814
15030,6.417029
23003,5.054807
23007,2.598881
23016,1.186893
23027,4.863544
23031,2.598881
23035,4.863544
23036,-8.350814
23039,5.054807
27001,5.376564
27003,6.417029
27006,-8.350814
27009,-8.350814
27011,2.598881
27029,-8.350814
27030,.5424476
27039,2.164171
31001,2.598881
31002,6.417029
31003,-8.350814
31004,2.164171
31005,5.376564
31009,2.164171
31012,2.164171
31014,5.054807
36002,4.863544
36011,5.376564
36013,5.376564
36018,.5424476
36021,6.417029
36040,6.417029
36046,6.417029
36053,1.408077
38001,-8.350814
38002,10.43532
38003,2.598881
38005,6.417029
38006,5.054807
38007,1.408077
38010,-8.350814
38013,2.598881
39004,-8.350814
39006,5.376564
39007,.5424476
39011,6.417029
39012,2.598881
39013,2.598881
39018,1.408077
39023,13.41818
40001,1.408077
40003,6.417029
40004,2.598881
40005,1.408077
40006,2.598881
40008,6.417029
40009,.5424476
40011,-8.350814
42001,2.164171
42007,2.164171
42008,2.598881
42010,-8.350814
42011,5.376564
42012,.5424476
42013,2.598881
42018,2.598881
42025,5.376564
44003,6.417029
44006,1.186893
44007,-8.350814
44008,.5424476
44013,-8.350814
44019,5.054807
44027,-8.350814
44028,-8.350814
45001,6.417029
45002,.9137998
45009,6.417029
45010,2.598881
45011,2.598881
45012,.5424476
45016,-8.350814
45019,5.376564
51002,4.863544
51006,4.863544
51009,5.054807
51011,6.417029
51022,6.417029
51027,-8.350814
51030,2.598881
57001,-8.350814
57003,2.598881
57004,-2.760754
57005,6.417029
57006,-8.350814
57007,.5424476
57008,6.417029
57009,-8.350814
57010,.5424476
66001,1.408077
66002,2.598881
66003,2.598881
66004,10.43532
66006,5.054807
66009,.5424476
66010,1.186893
74003,6.417029
74007,-8.350814
74008,1.408077
74013,.5424476
74015,5.376564
74016,1.186893
74019,-8.350814
74026,5.054807
95002,5.054807
95003,.9137998
95008,.9137998
95020,-8.350814
95025,2.164171
95028,2.598881
95030,1.408077
95032,2.598881
98006,5.054807
98008,6.417029
98009,.5424476
98010,6.417029
98011,6.417029
98017,5.376564
98018,1.186893
98026,13.41818
99002,-8.350814
99003,-8.350814
99004,5.054807
99007,-8.350814
99009,.5424476
99011,.5424476
99012,-8.350814
99013,5.376564
100001,6.417029
100003,4.863544
100006,.9137998
100007,2.598881
100011,-8.350814
100016,.5424476
100017,2.598881
102002,.5424476
102003,.5424476
102005,.9137998
102007,6.417029
102013,2.598881
102016,6.417029
102017,-8.350814
102018,2.598881
103002,6.417029
103003,6.417029
103007,-8.350814
103010,2.598881
103012,4.863544
103013,5.054807
103016,5.376564
103022,10.43532
109001,2.598881
109005,6.417029
109006,6.417029
109007,6.417029
109011,.5424476
109014,6.417029
109018,6.417029
109025,1.408077
111001,-8.350814
111002,6.417029
111004,-8.350814
111006,-8.350814
111009,5.054807
111011,6.417029
111012,-8.350814
111016,5.376564
112006,-8.350814
112009,6.417029
112012,6.417029
112016,5.376564
112030,.5424476
112031,2.598881
112037,-8.350814
112040,.5424476
114002,2.164171
114003,-8.350814
114006,2.598881
114007,-8.350814
114010,5.054807
114012,2.598881
114015,2.598881
114016,10.43532
117003,5.376564
117009,-8.350814
117012,-8.350814
117015,-8.350814
117020,.5424476
117026,.5424476
117028,2.598881
