subject,WTP
3001,3.958236
3004,3.958236
3008,3.958236
3009,3.958236
3010,3.958236
3011,3.958236
3014,3.958236
3015,3.958236
4003,1.517535
4006,1.517535
4010,1.517535
4011,1.517535
4013,1.517535
4016,1.517535
4022,1.517535
4024,1.517535
11006,1.517535
11008,1.517535
11009,1.517535
11010,1.517535
11012,1.517535
11016,1.517535
11022,1.517535
11032,1.517535
11034,1.517535
12001,1.027125
12002,1.027125
12014,1.027125
12029,1.027125
12036,1.027125
12037,1.027125
12041,1.027125
12054,1.027125
13001,1.517535
13003,1.517535
13004,1.517535
13007,1.517535
13010,1.517535
13012,1.517535
13013,1.517535
13019,1.517535
15005,1.517535
15012,1.517535
15016,1.517535
15023,1.517535
15024,1.517535
15026,1.517535
15027,1.517535
15030,1.517535
23003,3.958236
23007,3.958236
23016,3.958236
23027,3.958236
23031,3.958236
23035,3.958236
23036,3.958236
23039,3.958236
27001,1.027125
27003,1.027125
27006,1.027125
27009,1.027125
27011,1.027125
27029,1.027125
27030,1.027125
27039,1.027125
31001,1.027125
31002,1.027125
31003,1.027125
31004,1.027125
31005,1.027125
31009,1.027125
31012,1.027125
31014,1.027125
36002,1.517535
36011,1.517535
36013,1.517535
36018,1.517535
36021,1.517535
36040,1.517535
36046,1.517535
36053,1.517535
38001,1.517535
38002,1.517535
38003,1.517535
38005,1.517535
38006,1.517535
38007,1.517535
38010,1.517535
38013,1.517535
39004,1.027125
39006,1.027125
39007,1.027125
39011,1.027125
39012,1.027125
39013,1.027125
39018,1.027125
39023,1.027125
40001,3.958236
40003,3.958236
40004,3.958236
40005,3.958236
40006,3.958236
40008,3.958236
40009,3.958236
40011,3.958236
42001,1.027125
42007,1.027125
42008,1.027125
42010,1.027125
42011,1.027125
42012,1.027125
42013,1.027125
42018,1.027125
42025,1.027125
44003,1.517535
44006,1.517535
44007,1.517535
44008,1.517535
44013,1.517535
44019,1.517535
44027,1.517535
44028,1.517535
45001,3.958236
45002,3.958236
45009,3.958236
45010,3.958236
45011,3.958236
45012,3.958236
45016,3.958236
45019,3.958236
51002,3.958236
51006,3.958236
51009,3.958236
51011,3.958236
51022,3.958236
51027,3.958236
51030,3.958236
57001,1.517535
57003,1.517535
57004,1.517535
57005,1.517535
57006,1.517535
57007,1.517535
57008,1.517535
57009,1.517535
57010,1.517535
66001,1.027125
66002,1.027125
66003,1.027125
66004,1.027125
66006,1.027125
66009,1.027125
66010,1.027125
74003,3.958236
74007,3.958236
74008,3.958236
74013,3.958236
74015,3.958236
74016,3.958236
74019,3.958236
74026,3.958236
95002,3.958236
95003,3.958236
95008,3.958236
95020,3.958236
95025,3.958236
95028,3.958236
95030,3.958236
95032,3.958236
98006,3.958236
98008,3.958236
98009,3.958236
98010,3.958236
98011,3.958236
98017,3.958236
98018,3.958236
98026,3.958236
99002,1.027125
99003,1.027125
99004,1.027125
99007,1.027125
99009,1.027125
99011,1.027125
99012,1.027125
99013,1.027125
100001,3.958236
100003,3.958236
100006,3.958236
100007,3.958236
100011,3.958236
100016,3.958236
100017,3.958236
102002,1.517535
102003,1.517535
102005,1.517535
102007,1.517535
102013,1.517535
102016,1.517535
102017,1.517535
102018,1.517535
103002,3.958236
103003,3.958236
103007,3.958236
103010,3.958236
103012,3.958236
103013,3.958236
103016,3.958236
103022,3.958236
109001,3.958236
109005,3.958236
109006,3.958236
109007,3.958236
109011,3.958236
109014,3.958236
109018,3.958236
109025,3.958236
111001,1.027125
111002,1.027125
111004,1.027125
111006,1.027125
111009,1.027125
111011,1.027125
111012,1.027125
111016,1.027125
112006,1.517535
112009,1.517535
112012,1.517535
112016,1.517535
112030,1.517535
112031,1.517535
112037,1.517535
112040,1.517535
114002,3.958236
114003,3.958236
114006,3.958236
114007,3.958236
114010,3.958236
114012,3.958236
114015,3.958236
114016,3.958236
117003,3.958236
117009,3.958236
117012,3.958236
117015,3.958236
117020,3.958236
117026,3.958236
117028,3.958236
117029,3.958236
121004,1.517535
121007,1.517535
121008,1.517535
121009,1.517535
121013,1.517535
121018,1.517535
121021,1.517535
