subject,WTP
3001,-1.744824
3004,3.049711
3008,3.049711
3009,-1.744824
3010,6.209077
3011,6.209077
3014,6.209077
3015,-1.744824
4003,3.049711
4006,1.215412
4010,3.049711
4011,6.209077
4013,-1.744824
4016,6.209077
4022,-1.744824
4024,-1.744824
11006,-1.744824
11008,3.049711
11009,1.215412
11010,-1.744824
11012,1.215412
11016,1.215412
11022,-1.744824
11032,6.209077
11034,1.215412
12001,-1.744824
12002,3.049711
12014,1.215412
12029,6.209077
12036,1.215412
12037,1.215412
12041,1.215412
12054,1.215412
13001,3.049711
13003,-1.744824
13004,6.209077
13007,-1.744824
13010,6.209077
13012,3.049711
13013,6.209077
13019,-1.744824
15005,3.049711
15012,1.215412
15016,3.049711
15023,6.209077
15024,-1.744824
15026,6.209077
15027,-1.744824
15030,6.209077
23003,-1.744824
23007,1.215412
23016,1.215412
23027,3.049711
23031,-1.744824
23035,3.049711
23036,3.049711
23039,-1.744824
27001,1.215412
27003,3.049711
27006,-1.744824
27009,6.209077
27011,6.209077
27029,-1.744824
27030,1.215412
27039,1.215412
31001,1.215412
31002,6.209077
31003,-1.744824
31004,6.209077
31005,1.215412
31009,1.215412
31012,1.215412
31014,-1.744824
36002,1.215412
36011,-1.744824
36013,-1.744824
36018,1.215412
36021,-1.744824
36040,-1.744824
36046,6.209077
36053,1.215412
38001,-1.744824
38002,6.209077
38003,1.215412
38005,1.215412
38006,6.209077
38007,-1.744824
38010,-1.744824
38013,6.209077
39004,1.215412
39006,-1.744824
39007,1.215412
39011,1.215412
39012,3.049711
39013,3.049711
39018,1.215412
39023,1.215412
40001,1.215412
40003,1.215412
40004,1.215412
40005,-1.744824
40006,1.215412
40008,1.215412
40009,1.215412
40011,3.049711
42001,1.215412
42007,1.215412
42008,1.215412
42010,6.209077
42011,-1.744824
42012,1.215412
42013,6.209077
42018,1.215412
42025,-1.744824
44003,1.215412
44006,-1.744824
44007,-1.744824
44008,1.215412
44013,3.049711
44019,6.209077
44027,6.209077
44028,3.049711
45001,3.049711
45002,-1.744824
45009,3.049711
45010,3.049711
45011,1.215412
45012,1.215412
45016,-1.744824
45019,6.209077
51002,3.049711
51006,3.049711
51009,6.209077
51011,3.049711
51022,6.209077
51027,3.049711
51030,1.215412
57001,1.215412
57003,1.215412
57004,-1.744824
57005,-1.744824
57006,-1.744824
57007,6.209077
57008,-1.744824
57009,1.215412
57010,3.049711
66001,6.209077
66002,1.215412
66003,3.049711
66004,1.215412
66006,1.215412
66009,1.215412
66010,1.215412
74003,3.049711
74007,-1.744824
74008,6.209077
74013,6.209077
74015,6.209077
74016,6.209077
74019,-1.744824
74026,-1.744824
95002,-1.744824
95003,3.049711
95008,3.049711
95020,-1.744824
95025,6.209077
95028,3.049711
95030,-1.744824
95032,3.049711
98006,-1.744824
98008,3.049711
98009,1.215412
98010,3.049711
98011,6.209077
98017,6.209077
98018,1.215412
98026,6.209077
99002,-1.744824
99003,-1.744824
99004,1.215412
99007,-1.744824
99009,1.215412
99011,1.215412
99012,6.209077
99013,-1.744824
100001,3.049711
100003,3.049711
100006,-1.744824
100007,3.049711
100011,6.209077
100016,1.215412
100017,3.049711
102002,1.215412
102003,1.215412
102005,1.215412
102007,6.209077
102013,6.209077
102016,6.209077
102017,3.049711
102018,1.215412
103002,3.049711
103003,3.049711
103007,-1.744824
103010,3.049711
103012,-1.744824
103013,6.209077
103016,6.209077
103022,3.049711
109001,-1.744824
109005,6.209077
109006,6.209077
109007,6.209077
109011,6.209077
109014,1.215412
109018,1.215412
109025,1.215412
111001,-1.744824
111002,-1.744824
111004,-1.744824
111006,-1.744824
111009,3.049711
111011,6.209077
111012,3.049711
111016,-1.744824
112006,-1.744824
112009,1.215412
112012,6.209077
112016,-1.744824
112030,1.215412
112031,-1.744824
112037,1.215412
112040,-1.744824
114002,3.049711
114003,3.049711
114006,1.215412
114007,3.049711
114010,6.209077
114012,6.209077
114015,-1.744824
114016,6.209077
117003,6.209077
117009,-1.744824
117012,-1.744824
117015,-1.744824
117020,1.215412
117026,6.209077
117028,3.049711
117029,3.049711
121004,1.215412
121007,-1.744824
121008,1.215412
121009,-1.744824
121013,1.215412
121018,6.209077
121021,1.215412
122001,1.215412
122003,-1.744824
122009,3.049711
122012,-1.744824
122018,3.049711
122021,1.215412
122027,6.209077
122031,1.215412
123001,3.049711
123005,-1.744824
123006,3.049711
123008,1.215412
123015,1.215412
123025,-1.744824
123026,-1.744824
123028,1.215412
126001,3.049711
126003,1.215412
126006,1.215412
126008,6.209077
126009,3.049711
126010,-1.744824
126011,-1.744824
126014,1.215412
127004,-1.744824
127006,6.209077
127007,1.215412
127008,3.049711
127012,1.215412
127018,-1.744824
127020,-1.744824
128001,3.049711
128003,6.209077
128007,6.209077
128008,1.215412
128010,3.049711
128012,3.049711
128013,6.209077
128017,6.209077
132009,3.049711
132014,3.049711
132018,1.215412
132019,-1.744824
132025,6.209077
132026,-1.744824
132029,3.049711
132030,-1.744824
132031,1.215412
134004,3.049711
134005,6.209077
134015,-1.744824
134020,1.215412
134021,-1.744824
134029,6.209077
134039,-1.744824
134042,1.215412
137002,1.215412
137003,6.209077
137004,-1.744824
137006,3.049711
137014,1.215412
137017,-1.744824
137021,-1.744824
137025,3.049711
148004,1.215412
148005,1.215412
148009,1.215412
148011,-1.744824
148012,6.209077
148013,1.215412
148019,6.209077
148034,3.049711
160001,-1.744824
160003,-1.744824
160005,-1.744824
160008,6.209077
160017,3.049711
160018,1.215412
160021,3.049711
160027,6.209077
161003,-1.744824
161018,3.049711
161022,1.215412
161025,3.049711
161040,6.209077
161049,-1.744824
161052,-1.744824
161055,6.209077
165007,-1.744824
165010,1.215412
165013,-1.744824
165015,-1.744824
165021,-1.744824
165022,6.209077
165023,-1.744824
165041,3.049711
167003,3.049711
167004,3.049711
167009,-1.744824
167013,6.209077
167014,1.215412
167015,3.049711
167020,-1.744824
167021,1.215412
172001,-1.744824
