subject,WTP
3001,15.94734
3004,15.94734
3008,15.94734
3009,15.94734
3010,15.94734
3011,15.94734
3014,15.94734
3015,15.94734
4003,9.078982
4006,9.078982
4010,9.078982
4011,9.078982
4013,9.078982
4016,9.078982
4022,9.078982
4024,9.078982
11006,9.333648
11008,9.333648
11009,9.333648
11010,9.333648
11012,9.333648
11016,9.333648
11022,9.333648
11032,9.333648
11034,9.333648
12001,4.496984
12002,4.496984
12014,4.496984
12029,4.496984
12036,4.496984
12037,4.496984
12041,4.496984
12054,4.496984
13001,9.333648
13003,9.333648
13004,9.333648
13007,9.333648
13010,9.333648
13012,9.333648
13013,9.333648
13019,9.333648
15005,13.66483
15012,13.66483
15016,13.66483
15023,13.66483
15024,13.66483
15026,13.66483
15027,13.66483
15030,13.66483
23003,15.94734
23007,15.94734
23016,15.94734
23027,15.94734
23031,15.94734
23035,15.94734
23036,15.94734
23039,15.94734
27001,-1.62655
27003,-1.62655
27006,-1.62655
27009,-1.62655
27011,-1.62655
27029,-1.62655
27030,-1.62655
27039,-1.62655
31001,-1.62655
31002,-1.62655
31003,-1.62655
31004,-1.62655
31005,-1.62655
31009,-1.62655
31012,-1.62655
31014,-1.62655
36002,9.333648
36011,9.333648
36013,9.333648
36018,9.333648
36021,9.333648
36040,9.333648
36046,9.333648
36053,9.333648
38001,13.66483
38002,13.66483
38003,13.66483
38005,13.66483
38006,13.66483
38007,13.66483
38010,13.66483
38013,13.66483
39004,4.496984
39006,4.496984
39007,4.496984
39011,4.496984
39012,4.496984
39013,4.496984
39018,4.496984
39023,4.496984
40001,15.94734
40003,15.94734
40004,15.94734
40005,15.94734
40006,15.94734
40008,15.94734
40009,15.94734
40011,15.94734
42001,4.496984
42007,4.496984
42008,4.496984
42010,4.496984
42011,4.496984
42012,4.496984
42013,4.496984
42018,4.496984
42025,4.496984
44003,13.66483
44006,13.66483
44007,13.66483
44008,13.66483
44013,13.66483
44019,13.66483
44027,13.66483
44028,13.66483
45001,13.76117
45002,13.76117
45009,13.76117
45010,13.76117
45011,13.76117
45012,13.76117
45016,13.76117
45019,13.76117
51002,13.76117
51006,13.76117
51009,13.76117
51011,13.76117
51022,13.76117
51027,13.76117
51030,13.76117
57001,22.85846
57003,22.85846
57004,22.85846
57005,22.85846
57006,22.85846
57007,22.85846
57008,22.85846
57009,22.85846
57010,22.85846
66001,4.496984
66002,4.496984
66003,4.496984
66004,4.496984
66006,4.496984
66009,4.496984
66010,4.496984
74003,13.76117
74007,13.76117
74008,13.76117
74013,13.76117
74015,13.76117
74016,13.76117
74019,13.76117
74026,13.76117
95002,13.76117
95003,13.76117
95008,13.76117
95020,13.76117
95025,13.76117
95028,13.76117
95030,13.76117
95032,13.76117
98006,13.76117
98008,13.76117
98009,13.76117
98010,13.76117
98011,13.76117
98017,13.76117
98018,13.76117
98026,13.76117
99002,4.496984
99003,4.496984
99004,4.496984
99007,4.496984
99009,4.496984
99011,4.496984
99012,4.496984
99013,4.496984
100001,13.76117
100003,13.76117
100006,13.76117
100007,13.76117
100011,13.76117
100016,13.76117
100017,13.76117
102002,13.66483
102003,13.66483
102005,13.66483
102007,13.66483
102013,13.66483
102016,13.66483
102017,13.66483
102018,13.66483
103002,13.76117
103003,13.76117
103007,13.76117
103010,13.76117
103012,13.76117
103013,13.76117
103016,13.76117
103022,13.76117
109001,15.94734
109005,15.94734
109006,15.94734
109007,15.94734
109011,15.94734
109014,15.94734
109018,15.94734
109025,15.94734
111001,4.496984
111002,4.496984
111004,4.496984
111006,4.496984
111009,4.496984
111011,4.496984
111012,4.496984
111016,4.496984
112006,9.333648
112009,9.333648
112012,9.333648
112016,9.333648
112030,9.333648
112031,9.333648
112037,9.333648
112040,9.333648
114002,15.94734
114003,15.94734
114006,15.94734
114007,15.94734
114010,15.94734
114012,15.94734
114015,15.94734
114016,15.94734
117003,13.76117
117009,13.76117
117012,13.76117
117015,13.76117
117020,13.76117
117026,13.76117
117028,13.76117
117029,13.76117
121004,9.333648
121007,9.333648
121008,9.333648
121009,9.333648
121013,9.333648
121018,9.333648
121021,9.333648
122001,4.496984
122003,4.496984
122009,4.496984
122012,4.496984
122018,4.496984
122021,4.496984
122027,4.496984
122031,4.496984
123001,15.94734
123005,15.94734
123006,15.94734
123008,15.94734
123015,15.94734
123025,15.94734
123026,15.94734
123028,15.94734
126001,4.496984
126003,4.496984
126006,4.496984
126008,4.496984
126009,4.496984
126010,4.496984
126011,4.496984
126014,4.496984
127004,13.76117
127006,13.76117
127007,13.76117
127008,13.76117
127012,13.76117
127018,13.76117
127020,13.76117
128001,13.76117
128003,13.76117
128007,13.76117
128008,13.76117
128010,13.76117
128012,13.76117
128013,13.76117
128017,13.76117
132009,4.496984
132014,4.496984
132018,4.496984
132019,4.496984
132025,4.496984
132026,4.496984
132029,4.496984
132030,4.496984
132031,4.496984
134004,13.76117
134005,13.76117
134015,13.76117
134020,13.76117
134021,13.76117
134029,13.76117
134039,13.76117
134042,13.76117
137002,13.76117
137003,13.76117
137004,13.76117
137006,13.76117
137014,13.76117
137017,13.76117
137021,13.76117
137025,13.76117
148004,15.94734
148005,15.94734
148009,15.94734
148011,15.94734
148012,15.94734
148013,15.94734
148019,15.94734
148034,15.94734
160001,15.94734
160003,15.94734
160005,15.94734
160008,15.94734
160017,15.94734
160018,15.94734
160021,15.94734
160027,15.94734
161003,13.76117
161018,13.76117
161022,13.76117
161025,13.76117
161040,13.76117
161049,13.76117
161052,13.76117
161055,13.76117
165007,15.94734
165010,15.94734
165013,15.94734
165015,15.94734
165021,15.94734
165022,15.94734
165023,15.94734
165041,15.94734
167003,-6.283411
167004,-6.283411
167009,-6.283411
167013,-6.283411
167014,-6.283411
167015,-6.283411
167020,-6.283411
167021,-6.283411
172001,4.496984
172008,4.496984
172012,4.496984
172017,4.496984
172018,4.496984
172019,4.496984
172022,4.496984
172031,4.496984
180001,4.496984
180002,4.496984
180003,4.496984
180004,4.496984
180006,4.496984
180007,4.496984
180009,4.496984
180012,4.496984
182001,13.76117
182005,13.76117
182006,13.76117
182008,13.76117
182025,13.76117
182028,13.76117
182030,13.76117
182047,13.76117
184003,13.76117
184019,13.76117
184021,13.76117
184024,13.76117
184025,13.76117
184035,13.76117
184040,13.76117
184049,13.76117
201001,9.333648
201004,9.333648
201005,9.333648
201006,9.333648
201008,9.333648
201009,9.333648
201011,9.333648
201012,9.333648
215002,13.76117
215005,13.76117
215006,13.76117
215008,13.76117
215015,13.76117
215017,13.76117
215018,13.76117
215025,13.76117
217001,4.496984
217003,4.496984
217006,4.496984
217012,4.496984
217015,4.496984
217016,4.496984
217019,4.496984
217023,4.496984
219012,13.76117
219022,13.76117
219024,13.76117
219033,13.76117
219038,13.76117
219046,13.76117
219048,13.76117
219054,13.76117
220002,13.76117
220010,13.76117
220013,13.76117
220019,13.76117
220022,13.76117
220023,13.76117
220029,13.76117
220031,13.76117
227008,13.76117
227013,13.76117
227016,13.76117
227017,13.76117
227019,13.76117
227026,13.76117
227031,13.76117
227035,13.76117
229004,-6.283411
229008,-6.283411
229012,-6.283411
229024,-6.283411
229025,-6.283411
229027,-6.283411
229031,-6.283411
229032,-6.283411
231002,13.76117
231006,13.76117
231011,13.76117
231013,13.76117
231032,13.76117
231035,13.76117
231036,13.76117
231037,13.76117
232010,9.078982
232011,9.078982
232013,9.078982
232017,9.078982
232036,9.078982
232041,9.078982
232049,9.078982
232057,9.078982
243001,13.76117
243002,13.76117
243003,13.76117
243008,13.76117
243011,13.76117
243015,13.76117
243016,13.76117
243022,13.76117
249001,13.66483
249002,13.66483
249003,13.66483
249004,13.66483
249005,13.66483
249007,13.66483
249008,13.66483
249009,13.66483
253002,4.496984
253003,4.496984
253004,4.496984
253007,4.496984
253015,4.496984
253017,4.496984
253021,4.496984
253028,4.496984
286005,13.76117
286007,13.76117
286015,13.76117
286026,13.76117
286028,13.76117
286029,13.76117
286034,13.76117
286041,13.76117
286044,13.76117
287001,13.76117
287005,13.76117
287006,13.76117
287013,13.76117
287014,13.76117
287017,13.76117
287023,13.76117
287026,13.76117
294005,-6.283411
294011,-6.283411
294013,-6.283411
294018,-6.283411
294019,-6.283411
294022,-6.283411
294048,-6.283411
294051,-6.283411
299014,-6.283411
299016,-6.283411
299017,-6.283411
299033,-6.283411
299045,-6.283411
299047,-6.283411
299048,-6.283411
299058,-6.283411
500011,4.496984
500012,4.496984
500016,4.496984
500018,4.496984
500019,4.496984
500022,4.496984
500023,4.496984
500024,4.496984
502003,-6.283411
502004,-6.283411
502006,-6.283411
502011,-6.283411
502012,-6.283411
502013,-6.283411
502015,-6.283411
502033,-6.283411
508002,9.078982
508004,9.078982
508007,9.078982
508008,9.078982
508011,9.078982
508013,9.078982
508017,9.078982
508027,9.078982
510007,13.66483
510010,13.66483
510011,13.66483
510012,13.66483
510023,13.66483
510025,13.66483
510026,13.66483
510029,13.66483
513001,4.496984
513003,4.496984
513005,4.496984
513007,4.496984
513014,4.496984
513017,4.496984
513019,4.496984
513021,4.496984
516009,9.078982
516011,9.078982
516014,9.078982
516015,9.078982
516018,9.078982
516020,9.078982
516023,9.078982
516026,9.078982
517005,-6.283411
517010,-6.283411
517013,-6.283411
517024,-6.283411
517038,-6.283411
517041,-6.283411
517044,-6.283411
517047,-6.283411
519006,15.94734
519008,15.94734
519009,15.94734
519013,15.94734
519022,15.94734
519027,15.94734
519035,15.94734
519038,15.94734
524002,13.76117
524004,13.76117
524005,13.76117
524008,13.76117
524010,13.76117
524011,13.76117
524014,13.76117
524023,13.76117
526001,13.76117
526002,13.76117
526011,13.76117
526021,13.76117
526022,13.76117
526023,13.76117
526025,13.76117
526035,13.76117
529001,13.76117
529006,13.76117
529010,13.76117
529011,13.76117
529016,13.76117
529020,13.76117
529023,13.76117
529024,13.76117
531002,-1.62655
531005,-1.62655
531013,-1.62655
531020,-1.62655
531026,-1.62655
531029,-1.62655
531032,-1.62655
532002,14.51411
532009,14.51411
532010,14.51411
532011,14.51411
532017,14.51411
532020,14.51411
532024,14.51411
537001,4.496984
537005,4.496984
537006,4.496984
537007,4.496984
537009,4.496984
537012,4.496984
537019,4.496984
537026,4.496984
538002,13.76117
538008,13.76117
538010,13.76117
538020,13.76117
538022,13.76117
538023,13.76117
538032,13.76117
538038,13.76117
550001,13.76117
550002,13.76117
550006,13.76117
550007,13.76117
550011,13.76117
550013,13.76117
550014,13.76117
550015,13.76117
552001,13.76117
552002,13.76117
552005,13.76117
552008,13.76117
552022,13.76117
552035,13.76117
552040,13.76117
552043,13.76117
554008,15.94734
554010,15.94734
554011,15.94734
554017,15.94734
554018,15.94734
554020,15.94734
554027,15.94734
554028,15.94734
557001,13.76117
557002,13.76117
557003,13.76117
557005,13.76117
557006,13.76117
557010,13.76117
557011,13.76117
557014,13.76117
566005,13.76117
566006,13.76117
566009,13.76117
566010,13.76117
566015,13.76117
566021,13.76117
566023,13.76117
566031,13.76117
569001,13.76117
569002,13.76117
569003,13.76117
569004,13.76117
569006,13.76117
569007,13.76117
569008,13.76117
569010,13.76117
570006,4.496984
570007,4.496984
570008,4.496984
570017,4.496984
570019,4.496984
570034,4.496984
570041,4.496984
603002,15.94734
603008,15.94734
603009,15.94734
603012,15.94734
603013,15.94734
603015,15.94734
603020,15.94734
603022,15.94734
631022,13.76117
631024,13.76117
631029,13.76117
631032,13.76117
631034,13.76117
631037,13.76117
631038,13.76117
631045,13.76117
633001,15.94734
633004,15.94734
633005,15.94734
633007,15.94734
633009,15.94734
633010,15.94734
633014,15.94734
633019,15.94734
634001,13.76117
634002,13.76117
634003,13.76117
634004,13.76117
634005,13.76117
634010,13.76117
634014,13.76117
634017,13.76117
659001,15.94734
659002,15.94734
659005,15.94734
659012,15.94734
659014,15.94734
659021,15.94734
659022,15.94734
659026,15.94734
662001,15.94734
662004,15.94734
662007,15.94734
662009,15.94734
662021,15.94734
662030,15.94734
662039,15.94734
662040,15.94734
702005,9.078982
702006,9.078982
702007,9.078982
702008,9.078982
702011,9.078982
702019,9.078982
702026,9.078982
702035,9.078982
704002,9.078982
704008,9.078982
704009,9.078982
704013,9.078982
704014,9.078982
704015,9.078982
704016,9.078982
704021,9.078982
718001,13.76117
718002,13.76117
718003,13.76117
718005,13.76117
718006,13.76117
718007,13.76117
718010,13.76117
718011,13.76117
720004,-6.283411
720005,-6.283411
720007,-6.283411
720009,-6.283411
720011,-6.283411
720014,-6.283411
720025,-6.283411
720029,-6.283411
740002,13.76117
740003,13.76117
740006,13.76117
740007,13.76117
740008,13.76117
740010,13.76117
740011,13.76117
740016,13.76117
741001,13.76117
741002,13.76117
741004,13.76117
741007,13.76117
741010,13.76117
741011,13.76117
741013,13.76117
742001,13.76117
742003,13.76117
742008,13.76117
742010,13.76117
742011,13.76117
742014,13.76117
742015,13.76117
742017,13.76117
743001,13.76117
743002,13.76117
743003,13.76117
743004,13.76117
743005,13.76117
743006,13.76117
743008,13.76117
743009,13.76117
744001,13.76117
744002,13.76117
744003,13.76117
744004,13.76117
744006,13.76117
744007,13.76117
744008,13.76117
744009,13.76117
746001,13.76117
746002,13.76117
746003,13.76117
746005,13.76117
746006,13.76117
746008,13.76117
746012,13.76117
746013,13.76117
747001,13.76117
747002,13.76117
747003,13.76117
747004,13.76117
747005,13.76117
747008,13.76117
747012,13.76117
747014,13.76117
752003,13.76117
752011,13.76117
752012,13.76117
752015,13.76117
752017,13.76117
752021,13.76117
752024,13.76117
752025,13.76117
753001,13.76117
753004,13.76117
753005,13.76117
753007,13.76117
753008,13.76117
753012,13.76117
753014,13.76117
753016,13.76117
756001,15.94734
756002,15.94734
756007,15.94734
756014,15.94734
756015,15.94734
756016,15.94734
756018,15.94734
756019,15.94734
764001,13.76117
764003,13.76117
764006,13.76117
764016,13.76117
764023,13.76117
764027,13.76117
764029,13.76117
764032,13.76117
767001,13.76117
767002,13.76117
767003,13.76117
767005,13.76117
767006,13.76117
767011,13.76117
767012,13.76117
768001,15.94734
768002,15.94734
768005,15.94734
768007,15.94734
768009,15.94734
768015,15.94734
768018,15.94734
768022,15.94734
769001,13.76117
769002,13.76117
769004,13.76117
769005,13.76117
769010,13.76117
769011,13.76117
769017,13.76117
769018,13.76117
770004,4.496984
770005,4.496984
770006,4.496984
770009,4.496984
770011,4.496984
770012,4.496984
770015,4.496984
770023,4.496984
771001,13.76117
771003,13.76117
771006,13.76117
771007,13.76117
771008,13.76117
771009,13.76117
771010,13.76117
771011,13.76117
773001,-22.66036
773003,-22.66036
773005,-22.66036
773006,-22.66036
773010,-22.66036
773016,-22.66036
773018,-22.66036
773020,-22.66036
774001,15.94734
774017,15.94734
774032,15.94734
774036,15.94734
774038,15.94734
774040,15.94734
774047,15.94734
774048,15.94734
775003,15.94734
775004,15.94734
775005,15.94734
775011,15.94734
775012,15.94734
775013,15.94734
775030,15.94734
775034,15.94734
776007,9.078982
776010,9.078982
776012,9.078982
776018,9.078982
776022,9.078982
776024,9.078982
776034,9.078982
776036,9.078982
777001,13.66483
777005,13.66483
777006,13.66483
777007,13.66483
777008,13.66483
777016,13.66483
777024,13.66483
777030,13.66483
778002,9.078982
778003,9.078982
778010,9.078982
778011,9.078982
778012,9.078982
778016,9.078982
778038,9.078982
778043,9.078982
779001,-1.62655
779003,-1.62655
779004,-1.62655
779005,-1.62655
779006,-1.62655
779007,-1.62655
779008,-1.62655
779011,-1.62655
781002,4.496984
781003,4.496984
781004,4.496984
781005,4.496984
781006,4.496984
781009,4.496984
781015,4.496984
781019,4.496984
782001,13.76117
782006,13.76117
782008,13.76117
782018,13.76117
782023,13.76117
782026,13.76117
782027,13.76117
782028,13.76117
783001,13.76117
783002,13.76117
783006,13.76117
783013,13.76117
783015,13.76117
783016,13.76117
783017,13.76117
783019,13.76117
784001,4.496984
784002,4.496984
784003,4.496984
784004,4.496984
784005,4.496984
784006,4.496984
784007,4.496984
784009,4.496984
787001,9.078982
787002,9.078982
787003,9.078982
787004,9.078982
787018,9.078982
787020,9.078982
787024,9.078982
787025,9.078982
789001,13.76117
789002,13.76117
789004,13.76117
789006,13.76117
789016,13.76117
789017,13.76117
789018,13.76117
789019,13.76117
791002,4.496984
791003,4.496984
791004,4.496984
791005,4.496984
791008,4.496984
791009,4.496984
791011,4.496984
791014,4.496984
792003,13.66483
792004,13.66483
792005,13.66483
792006,13.66483
792008,13.66483
792016,13.66483
792017,13.66483
792027,13.66483
794012,-6.283411
794014,-6.283411
794018,-6.283411
794021,-6.283411
794032,-6.283411
794033,-6.283411
794035,-6.283411
794056,-6.283411
795001,-22.66036
795002,-22.66036
795003,-22.66036
795004,-22.66036
795006,-22.66036
795007,-22.66036
795015,-22.66036
795018,-22.66036
796002,-1.62655
796005,-1.62655
796009,-1.62655
796010,-1.62655
796011,-1.62655
796017,-1.62655
796025,-1.62655
796026,-1.62655
798002,13.76117
798003,13.76117
798004,13.76117
798006,13.76117
798007,13.76117
798009,13.76117
798011,13.76117
798013,13.76117
799001,-5.094918
799005,-5.094918
799006,-5.094918
799009,-5.094918
799010,-5.094918
799012,-5.094918
799013,-5.094918
799015,-5.094918
801001,-1.62655
801003,-1.62655
801005,-1.62655
801011,-1.62655
801012,-1.62655
801013,-1.62655
801016,-1.62655
801019,-1.62655
805002,13.76117
805004,13.76117
805005,13.76117
805009,13.76117
805010,13.76117
805011,13.76117
805012,13.76117
805013,13.76117
811001,4.496984
811002,4.496984
811003,4.496984
811004,4.496984
811006,4.496984
811008,4.496984
811009,4.496984
811010,4.496984
812003,13.76117
812005,13.76117
812006,13.76117
812010,13.76117
812013,13.76117
812015,13.76117
812016,13.76117
812018,13.76117
812024,13.76117
813001,13.66483
813005,13.66483
813011,13.66483
813012,13.66483
813015,13.66483
813017,13.66483
813022,13.66483
813035,13.66483
816009,4.496984
816010,4.496984
816012,4.496984
816014,4.496984
816015,4.496984
816016,4.496984
816017,4.496984
816020,4.496984
816024,4.496984
817008,13.76117
817009,13.76117
817020,13.76117
817021,13.76117
817022,13.76117
817023,13.76117
817024,13.76117
817031,13.76117
819001,4.496984
819002,4.496984
819004,4.496984
819010,4.496984
819011,4.496984
819015,4.496984
819017,4.496984
820001,4.496984
820002,4.496984
820005,4.496984
820007,4.496984
820011,4.496984
820012,4.496984
820014,4.496984
820017,4.496984
821001,15.94734
821004,15.94734
821005,15.94734
821006,15.94734
821008,15.94734
821009,15.94734
821012,15.94734
821014,15.94734
822002,13.76117
822003,13.76117
822004,13.76117
822007,13.76117
822008,13.76117
822009,13.76117
822012,13.76117
822014,13.76117
823001,13.76117
823006,13.76117
823012,13.76117
823013,13.76117
823014,13.76117
823015,13.76117
823020,13.76117
823029,13.76117
824001,13.76117
824003,13.76117
824006,13.76117
824008,13.76117
824010,13.76117
824013,13.76117
824015,13.76117
824017,13.76117
826001,13.76117
826002,13.76117
826003,13.76117
826004,13.76117
826005,13.76117
826006,13.76117
826007,13.76117
826012,13.76117
828001,15.94734
828002,15.94734
828003,15.94734
828004,15.94734
828005,15.94734
828007,15.94734
828008,15.94734
828009,15.94734
831001,-6.283411
831002,-6.283411
831003,-6.283411
831004,-6.283411
831006,-6.283411
831007,-6.283411
831010,-6.283411
831012,-6.283411
832001,13.66483
832002,13.66483
832005,13.66483
832007,13.66483
832012,13.66483
832016,13.66483
832019,13.66483
832024,13.66483
834004,15.94734
834005,15.94734
834009,15.94734
834010,15.94734
834011,15.94734
834012,15.94734
834019,15.94734
834021,15.94734
835001,13.76117
835002,13.76117
835003,13.76117
835005,13.76117
835006,13.76117
835007,13.76117
835008,13.76117
835009,13.76117
836001,4.496984
836002,4.496984
836003,4.496984
836004,4.496984
836007,4.496984
836011,4.496984
836013,4.496984
836014,4.496984
837001,13.76117
837002,13.76117
837004,13.76117
837005,13.76117
837007,13.76117
837009,13.76117
837010,13.76117
837011,13.76117
838003,13.76117
838004,13.76117
838007,13.76117
838009,13.76117
838011,13.76117
838013,13.76117
838014,13.76117
838015,13.76117
841005,13.66483
841008,13.66483
841010,13.66483
841012,13.66483
841016,13.66483
841017,13.66483
841018,13.66483
841019,13.66483
842004,13.66483
842005,13.66483
842006,13.66483
842007,13.66483
842008,13.66483
842009,13.66483
842014,13.66483
842015,13.66483
843001,13.76117
843003,13.76117
843005,13.76117
843006,13.76117
843007,13.76117
843008,13.76117
843009,13.76117
843013,13.76117
844003,13.66483
844006,13.66483
844009,13.66483
844014,13.66483
844015,13.66483
844016,13.66483
844017,13.66483
844020,13.66483
845001,13.76117
845004,13.76117
845015,13.76117
845016,13.76117
845017,13.76117
845018,13.76117
845020,13.76117
845025,13.76117
847005,15.94734
847007,15.94734
847010,15.94734
847011,15.94734
847014,15.94734
847016,15.94734
847017,15.94734
847018,15.94734
848006,15.94734
848007,15.94734
848009,15.94734
848010,15.94734
848013,15.94734
848018,15.94734
848021,15.94734
848027,15.94734
849001,13.66483
849002,13.66483
849005,13.66483
849006,13.66483
849009,13.66483
849010,13.66483
849013,13.66483
849017,13.66483
850011,13.76117
850012,13.76117
850013,13.76117
850016,13.76117
850017,13.76117
850018,13.76117
850019,13.76117
850021,13.76117
851001,13.76117
851004,13.76117
851008,13.76117
851010,13.76117
851014,13.76117
851019,13.76117
851020,13.76117
851021,13.76117
852001,15.94734
852002,15.94734
852003,15.94734
852004,15.94734
852009,15.94734
852012,15.94734
852018,15.94734
852020,15.94734
853002,13.76117
853003,13.76117
853004,13.76117
853005,13.76117
853006,13.76117
853008,13.76117
853009,13.76117
853010,13.76117
854001,13.76117
854002,13.76117
854007,13.76117
854009,13.76117
854013,13.76117
854018,13.76117
854021,13.76117
854024,13.76117
855001,13.76117
855002,13.76117
855003,13.76117
855004,13.76117
855007,13.76117
855009,13.76117
855017,13.76117
855019,13.76117
856001,15.94734
856004,15.94734
856007,15.94734
856008,15.94734
856009,15.94734
856011,15.94734
856012,15.94734
856014,15.94734
857003,13.76117
857004,13.76117
857008,13.76117
857012,13.76117
857013,13.76117
857018,13.76117
857026,13.76117
857030,13.76117
858004,13.66483
858007,13.66483
858008,13.66483
858011,13.66483
858013,13.66483
858016,13.66483
858019,13.66483
858021,13.66483
859001,13.76117
859002,13.76117
859003,13.76117
859005,13.76117
859006,13.76117
859009,13.76117
859010,13.76117
859011,13.76117
861003,15.94734
861005,15.94734
861006,15.94734
861009,15.94734
861011,15.94734
861012,15.94734
861013,15.94734
861014,15.94734
862001,15.94734
862005,15.94734
862009,15.94734
862016,15.94734
862023,15.94734
862025,15.94734
862030,15.94734
862031,15.94734
863004,13.66483
863005,13.66483
863009,13.66483
863010,13.66483
863019,13.66483
863022,13.66483
863029,13.66483
863031,13.66483
864002,13.76117
864004,13.76117
864007,13.76117
864010,13.76117
864011,13.76117
864013,13.76117
864015,13.76117
864018,13.76117
866002,13.76117
866004,13.76117
866006,13.76117
866007,13.76117
866010,13.76117
866011,13.76117
866013,13.76117
866014,13.76117
867002,4.496984
867004,4.496984
867005,4.496984
867006,4.496984
