subject,WTP
3001,28.69851
3004,28.69851
3008,28.69851
3009,28.69851
3010,28.69851
3011,28.69851
3014,28.69851
3015,28.69851
4003,1.049295
4006,1.049295
4010,1.049295
4011,1.049295
4013,1.049295
4016,1.049295
4022,1.049295
4024,1.049295
11006,21.56367
11008,21.56367
11009,21.56367
11010,21.56367
11012,21.56367
11016,21.56367
11022,21.56367
11032,21.56367
11034,21.56367
12001,1.049295
12002,1.049295
12014,1.049295
12029,1.049295
12036,1.049295
12037,1.049295
12041,1.049295
12054,1.049295
13001,21.56367
13003,21.56367
13004,21.56367
13007,21.56367
13010,21.56367
13012,21.56367
13013,21.56367
13019,21.56367
15005,21.56367
15012,21.56367
15016,21.56367
15023,21.56367
15024,21.56367
15026,21.56367
15027,21.56367
15030,21.56367
23003,28.69851
23007,28.69851
23016,28.69851
23027,28.69851
23031,28.69851
23035,28.69851
23036,28.69851
23039,28.69851
27001,21.56367
27003,21.56367
27006,21.56367
27009,21.56367
27011,21.56367
27029,21.56367
27030,21.56367
27039,21.56367
31001,21.56367
31002,21.56367
31003,21.56367
31004,21.56367
31005,21.56367
31009,21.56367
31012,21.56367
31014,21.56367
36002,21.56367
36011,21.56367
36013,21.56367
36018,21.56367
36021,21.56367
36040,21.56367
36046,21.56367
36053,21.56367
38001,21.56367
38002,21.56367
38003,21.56367
38005,21.56367
38006,21.56367
38007,21.56367
38010,21.56367
38013,21.56367
39004,1.049295
39006,1.049295
39007,1.049295
39011,1.049295
39012,1.049295
39013,1.049295
39018,1.049295
39023,1.049295
40001,28.69851
40003,28.69851
40004,28.69851
40005,28.69851
40006,28.69851
40008,28.69851
40009,28.69851
40011,28.69851
42001,1.049295
42007,1.049295
42008,1.049295
42010,1.049295
42011,1.049295
42012,1.049295
42013,1.049295
42018,1.049295
42025,1.049295
44003,21.56367
44006,21.56367
44007,21.56367
44008,21.56367
44013,21.56367
44019,21.56367
44027,21.56367
44028,21.56367
45001,176.6095
45002,176.6095
45009,176.6095
45010,176.6095
45011,176.6095
45012,176.6095
45016,176.6095
45019,176.6095
51002,176.6095
51006,176.6095
51009,176.6095
51011,176.6095
51022,176.6095
51027,176.6095
51030,176.6095
57001,1.049295
57003,1.049295
57004,1.049295
57005,1.049295
57006,1.049295
57007,1.049295
57008,1.049295
57009,1.049295
57010,1.049295
66001,1.049295
66002,1.049295
66003,1.049295
66004,1.049295
66006,1.049295
66009,1.049295
66010,1.049295
74003,176.6095
74007,176.6095
74008,176.6095
74013,176.6095
74015,176.6095
74016,176.6095
74019,176.6095
74026,176.6095
95002,176.6095
95003,176.6095
95008,176.6095
95020,176.6095
95025,176.6095
95028,176.6095
95030,176.6095
95032,176.6095
98006,176.6095
98008,176.6095
98009,176.6095
98010,176.6095
98011,176.6095
98017,176.6095
98018,176.6095
98026,176.6095
99002,1.049295
99003,1.049295
99004,1.049295
99007,1.049295
99009,1.049295
99011,1.049295
99012,1.049295
99013,1.049295
100001,176.6095
100003,176.6095
100006,176.6095
100007,176.6095
100011,176.6095
100016,176.6095
100017,176.6095
102002,21.56367
102003,21.56367
102005,21.56367
102007,21.56367
102013,21.56367
102016,21.56367
102017,21.56367
102018,21.56367
103002,176.6095
103003,176.6095
103007,176.6095
103010,176.6095
103012,176.6095
103013,176.6095
103016,176.6095
103022,176.6095
109001,28.69851
109005,28.69851
109006,28.69851
109007,28.69851
109011,28.69851
109014,28.69851
109018,28.69851
109025,28.69851
111001,1.049295
111002,1.049295
111004,1.049295
111006,1.049295
111009,1.049295
111011,1.049295
111012,1.049295
111016,1.049295
112006,21.56367
112009,21.56367
112012,21.56367
112016,21.56367
112030,21.56367
112031,21.56367
112037,21.56367
112040,21.56367
114002,28.69851
114003,28.69851
114006,28.69851
114007,28.69851
114010,28.69851
114012,28.69851
114015,28.69851
114016,28.69851
117003,176.6095
117009,176.6095
117012,176.6095
117015,176.6095
117020,176.6095
117026,176.6095
117028,176.6095
117029,176.6095
121004,21.56367
121007,21.56367
121008,21.56367
121009,21.56367
121013,21.56367
121018,21.56367
121021,21.56367
122001,1.049295
122003,1.049295
122009,1.049295
122012,1.049295
122018,1.049295
122021,1.049295
122027,1.049295
122031,1.049295
123001,28.69851
123005,28.69851
123006,28.69851
123008,28.69851
123015,28.69851
123025,28.69851
123026,28.69851
123028,28.69851
126001,1.049295
126003,1.049295
126006,1.049295
126008,1.049295
126009,1.049295
126010,1.049295
126011,1.049295
126014,1.049295
127004,176.6095
127006,176.6095
127007,176.6095
127008,176.6095
127012,176.6095
127018,176.6095
127020,176.6095
128001,176.6095
128003,176.6095
128007,176.6095
128008,176.6095
128010,176.6095
128012,176.6095
128013,176.6095
128017,176.6095
132009,1.049295
132014,1.049295
132018,1.049295
132019,1.049295
132025,1.049295
132026,1.049295
132029,1.049295
132030,1.049295
132031,1.049295
134004,176.6095
134005,176.6095
134015,176.6095
134020,176.6095
134021,176.6095
134029,176.6095
134039,176.6095
134042,176.6095
137002,176.6095
137003,176.6095
137004,176.6095
137006,176.6095
137014,176.6095
137017,176.6095
137021,176.6095
137025,176.6095
148004,28.69851
148005,28.69851
148009,28.69851
148011,28.69851
148012,28.69851
148013,28.69851
148019,28.69851
148034,28.69851
160001,28.69851
160003,28.69851
160005,28.69851
160008,28.69851
160017,28.69851
160018,28.69851
160021,28.69851
160027,28.69851
161003,176.6095
161018,176.6095
161022,176.6095
161025,176.6095
161040,176.6095
161049,176.6095
161052,176.6095
161055,176.6095
165007,28.69851
165010,28.69851
165013,28.69851
165015,28.69851
165021,28.69851
165022,28.69851
165023,28.69851
165041,28.69851
167003,21.56367
167004,21.56367
167009,21.56367
167013,21.56367
167014,21.56367
167015,21.56367
167020,21.56367
167021,21.56367
172001,1.049295
172008,1.049295
172012,1.049295
172017,1.049295
172018,1.049295
172019,1.049295
172022,1.049295
172031,1.049295
180001,1.049295
180002,1.049295
180003,1.049295
180004,1.049295
180006,1.049295
180007,1.049295
180009,1.049295
180012,1.049295
182001,176.6095
182005,176.6095
182006,176.6095
182008,176.6095
182025,176.6095
182028,176.6095
182030,176.6095
182047,176.6095
184003,176.6095
184019,176.6095
184021,176.6095
184024,176.6095
184025,176.6095
184035,176.6095
184040,176.6095
184049,176.6095
201001,21.56367
201004,21.56367
201005,21.56367
201006,21.56367
201008,21.56367
201009,21.56367
201011,21.56367
201012,21.56367
215002,176.6095
215005,176.6095
215006,176.6095
215008,176.6095
215015,176.6095
215017,176.6095
215018,176.6095
215025,176.6095
217001,1.049295
217003,1.049295
217006,1.049295
217012,1.049295
217015,1.049295
217016,1.049295
217019,1.049295
217023,1.049295
219012,176.6095
219022,176.6095
219024,176.6095
219033,176.6095
219038,176.6095
219046,176.6095
219048,176.6095
219054,176.6095
220002,176.6095
220010,176.6095
220013,176.6095
220019,176.6095
220022,176.6095
220023,176.6095
220029,176.6095
220031,176.6095
227008,176.6095
227013,176.6095
227016,176.6095
227017,176.6095
227019,176.6095
227026,176.6095
227031,176.6095
227035,176.6095
229004,21.56367
229008,21.56367
229012,21.56367
229024,21.56367
229025,21.56367
229027,21.56367
229031,21.56367
229032,21.56367
231002,176.6095
231006,176.6095
231011,176.6095
231013,176.6095
231032,176.6095
231035,176.6095
231036,176.6095
231037,176.6095
232010,1.049295
232011,1.049295
232013,1.049295
232017,1.049295
232036,1.049295
232041,1.049295
232049,1.049295
232057,1.049295
243001,176.6095
243002,176.6095
243003,176.6095
243008,176.6095
243011,176.6095
243015,176.6095
243016,176.6095
243022,176.6095
249001,21.56367
249002,21.56367
249003,21.56367
249004,21.56367
249005,21.56367
249007,21.56367
249008,21.56367
249009,21.56367
253002,1.049295
253003,1.049295
253004,1.049295
253007,1.049295
253015,1.049295
253017,1.049295
253021,1.049295
253028,1.049295
286005,176.6095
286007,176.6095
286015,176.6095
286026,176.6095
286028,176.6095
286029,176.6095
286034,176.6095
286041,176.6095
286044,176.6095
287001,176.6095
287005,176.6095
287006,176.6095
287013,176.6095
287014,176.6095
287017,176.6095
287023,176.6095
287026,176.6095
294005,21.56367
294011,21.56367
294013,21.56367
294018,21.56367
294019,21.56367
294022,21.56367
294048,21.56367
294051,21.56367
299014,21.56367
299016,21.56367
299017,21.56367
299033,21.56367
299045,21.56367
299047,21.56367
299048,21.56367
299058,21.56367
500011,1.049295
500012,1.049295
500016,1.049295
500018,1.049295
500019,1.049295
500022,1.049295
500023,1.049295
500024,1.049295
502003,21.56367
502004,21.56367
502006,21.56367
502011,21.56367
502012,21.56367
502013,21.56367
502015,21.56367
502033,21.56367
508002,1.049295
508004,1.049295
508007,1.049295
508008,1.049295
508011,1.049295
508013,1.049295
508017,1.049295
508027,1.049295
510007,21.56367
510010,21.56367
510011,21.56367
510012,21.56367
510023,21.56367
510025,21.56367
510026,21.56367
510029,21.56367
513001,1.049295
513003,1.049295
513005,1.049295
513007,1.049295
513014,1.049295
513017,1.049295
513019,1.049295
513021,1.049295
516009,1.049295
516011,1.049295
516014,1.049295
516015,1.049295
516018,1.049295
516020,1.049295
516023,1.049295
516026,1.049295
517005,21.56367
517010,21.56367
517013,21.56367
517024,21.56367
517038,21.56367
517041,21.56367
517044,21.56367
517047,21.56367
519006,28.69851
519008,28.69851
519009,28.69851
519013,28.69851
519022,28.69851
519027,28.69851
519035,28.69851
519038,28.69851
524002,176.6095
524004,176.6095
524005,176.6095
524008,176.6095
524010,176.6095
524011,176.6095
524014,176.6095
524023,176.6095
526001,176.6095
526002,176.6095
526011,176.6095
526021,176.6095
526022,176.6095
526023,176.6095
526025,176.6095
526035,176.6095
529001,176.6095
529006,176.6095
529010,176.6095
529011,176.6095
529016,176.6095
529020,176.6095
529023,176.6095
529024,176.6095
531002,21.56367
531005,21.56367
531013,21.56367
531020,21.56367
531026,21.56367
531029,21.56367
531032,21.56367
532002,1.049295
532009,1.049295
532010,1.049295
532011,1.049295
532017,1.049295
532020,1.049295
532024,1.049295
537001,1.049295
537005,1.049295
537006,1.049295
537007,1.049295
537009,1.049295
537012,1.049295
537019,1.049295
537026,1.049295
538002,176.6095
538008,176.6095
538010,176.6095
538020,176.6095
538022,176.6095
538023,176.6095
538032,176.6095
538038,176.6095
550001,176.6095
550002,176.6095
550006,176.6095
550007,176.6095
550011,176.6095
550013,176.6095
550014,176.6095
550015,176.6095
552001,176.6095
552002,176.6095
552005,176.6095
552008,176.6095
552022,176.6095
552035,176.6095
552040,176.6095
552043,176.6095
554008,28.69851
554010,28.69851
554011,28.69851
554017,28.69851
554018,28.69851
554020,28.69851
554027,28.69851
554028,28.69851
557001,176.6095
557002,176.6095
557003,176.6095
557005,176.6095
557006,176.6095
557010,176.6095
557011,176.6095
557014,176.6095
566005,176.6095
566006,176.6095
566009,176.6095
566010,176.6095
566015,176.6095
566021,176.6095
566023,176.6095
566031,176.6095
569001,176.6095
569002,176.6095
569003,176.6095
569004,176.6095
569006,176.6095
569007,176.6095
569008,176.6095
569010,176.6095
570006,1.049295
570007,1.049295
570008,1.049295
570017,1.049295
570019,1.049295
570034,1.049295
570041,1.049295
603002,28.69851
603008,28.69851
603009,28.69851
603012,28.69851
603013,28.69851
603015,28.69851
603020,28.69851
603022,28.69851
631022,176.6095
631024,176.6095
631029,176.6095
631032,176.6095
631034,176.6095
631037,176.6095
631038,176.6095
631045,176.6095
633001,28.69851
633004,28.69851
633005,28.69851
633007,28.69851
633009,28.69851
633010,28.69851
633014,28.69851
633019,28.69851
634001,176.6095
634002,176.6095
634003,176.6095
634004,176.6095
634005,176.6095
634010,176.6095
634014,176.6095
634017,176.6095
659001,28.69851
659002,28.69851
659005,28.69851
659012,28.69851
659014,28.69851
659021,28.69851
659022,28.69851
659026,28.69851
662001,28.69851
662004,28.69851
662007,28.69851
662009,28.69851
662021,28.69851
662030,28.69851
662039,28.69851
662040,28.69851
702005,1.049295
702006,1.049295
702007,1.049295
702008,1.049295
702011,1.049295
702019,1.049295
702026,1.049295
702035,1.049295
704002,1.049295
704008,1.049295
704009,1.049295
704013,1.049295
704014,1.049295
704015,1.049295
704016,1.049295
704021,1.049295
718001,176.6095
718002,176.6095
718003,176.6095
718005,176.6095
718006,176.6095
718007,176.6095
718010,176.6095
718011,176.6095
720004,21.56367
720005,21.56367
720007,21.56367
720009,21.56367
720011,21.56367
720014,21.56367
720025,21.56367
720029,21.56367
740002,176.6095
740003,176.6095
740006,176.6095
740007,176.6095
740008,176.6095
740010,176.6095
740011,176.6095
740016,176.6095
741001,176.6095
741002,176.6095
741004,176.6095
741007,176.6095
741010,176.6095
741011,176.6095
741013,176.6095
742001,176.6095
742003,176.6095
742008,176.6095
742010,176.6095
742011,176.6095
742014,176.6095
742015,176.6095
742017,176.6095
743001,176.6095
743002,176.6095
743003,176.6095
743004,176.6095
743005,176.6095
743006,176.6095
743008,176.6095
743009,176.6095
744001,176.6095
744002,176.6095
744003,176.6095
744004,176.6095
744006,176.6095
744007,176.6095
744008,176.6095
744009,176.6095
746001,176.6095
746002,176.6095
746003,176.6095
746005,176.6095
746006,176.6095
746008,176.6095
746012,176.6095
746013,176.6095
747001,176.6095
747002,176.6095
747003,176.6095
747004,176.6095
747005,176.6095
747008,176.6095
747012,176.6095
747014,176.6095
752003,176.6095
752011,176.6095
752012,176.6095
752015,176.6095
752017,176.6095
