subject,WTP
3001,-2.784594
3004,-2.784594
3008,-2.784594
3009,-2.784594
3010,-2.784594
3011,-2.784594
3014,-2.784594
3015,-2.784594
4003,1.120406
4006,1.120406
4010,1.120406
4011,1.120406
4013,1.120406
4016,1.120406
4022,1.120406
4024,1.120406
11006,1.120406
11008,1.120406
11009,1.120406
11010,1.120406
11012,1.120406
11016,1.120406
11022,1.120406
11032,1.120406
11034,1.120406
12001,-4.242836
12002,-4.242836
12014,-4.242836
12029,-4.242836
12036,-4.242836
12037,-4.242836
12041,-4.242836
12054,-4.242836
13001,1.120406
13003,1.120406
13004,1.120406
13007,1.120406
13010,1.120406
13012,1.120406
13013,1.120406
13019,1.120406
15005,1.120406
15012,1.120406
15016,1.120406
15023,1.120406
15024,1.120406
15026,1.120406
15027,1.120406
15030,1.120406
23003,-2.784594
23007,-2.784594
23016,-2.784594
23027,-2.784594
23031,-2.784594
23035,-2.784594
23036,-2.784594
23039,-2.784594
27001,-2.784594
27003,-2.784594
27006,-2.784594
27009,-2.784594
27011,-2.784594
27029,-2.784594
27030,-2.784594
27039,-2.784594
31001,-2.784594
31002,-2.784594
31003,-2.784594
31004,-2.784594
31005,-2.784594
31009,-2.784594
31012,-2.784594
31014,-2.784594
36002,1.120406
36011,1.120406
36013,1.120406
36018,1.120406
36021,1.120406
36040,1.120406
36046,1.120406
36053,1.120406
38001,1.120406
38002,1.120406
38003,1.120406
38005,1.120406
38006,1.120406
38007,1.120406
38010,1.120406
38013,1.120406
39004,-4.242836
39006,-4.242836
39007,-4.242836
39011,-4.242836
39012,-4.242836
39013,-4.242836
39018,-4.242836
39023,-4.242836
40001,-2.784594
40003,-2.784594
40004,-2.784594
40005,-2.784594
40006,-2.784594
40008,-2.784594
40009,-2.784594
40011,-2.784594
42001,-4.242836
42007,-4.242836
42008,-4.242836
42010,-4.242836
42011,-4.242836
42012,-4.242836
42013,-4.242836
42018,-4.242836
42025,-4.242836
44003,1.120406
44006,1.120406
44007,1.120406
44008,1.120406
44013,1.120406
44019,1.120406
44027,1.120406
44028,1.120406
45001,1.120406
45002,1.120406
45009,1.120406
45010,1.120406
45011,1.120406
45012,1.120406
45016,1.120406
45019,1.120406
51002,1.120406
51006,1.120406
51009,1.120406
51011,1.120406
51022,1.120406
51027,1.120406
51030,1.120406
57001,1.120406
57003,1.120406
57004,1.120406
57005,1.120406
57006,1.120406
57007,1.120406
57008,1.120406
57009,1.120406
57010,1.120406
66001,-4.242836
66002,-4.242836
66003,-4.242836
66004,-4.242836
66006,-4.242836
66009,-4.242836
66010,-4.242836
74003,1.120406
74007,1.120406
74008,1.120406
74013,1.120406
74015,1.120406
74016,1.120406
74019,1.120406
74026,1.120406
95002,1.120406
95003,1.120406
95008,1.120406
95020,1.120406
95025,1.120406
95028,1.120406
95030,1.120406
95032,1.120406
98006,1.120406
98008,1.120406
98009,1.120406
98010,1.120406
98011,1.120406
98017,1.120406
98018,1.120406
98026,1.120406
99002,-4.242836
99003,-4.242836
99004,-4.242836
99007,-4.242836
99009,-4.242836
99011,-4.242836
99012,-4.242836
99013,-4.242836
100001,1.120406
100003,1.120406
100006,1.120406
