subject,WTP
3001,4.709907
3004,4.298919
3008,-2.042608
3009,-3.246406
3010,.5267541
3011,2.94123
3014,.5267541
3015,3.278269
4003,-3.246406
4006,-2.042608
4010,-3.246406
4011,.5267541
4013,-2.042608
4016,8.187518
4022,-2.042608
4024,.0008081
11006,.5267541
11008,.0008081
11009,2.94123
11010,-3.246406
11012,-2.042608
11016,6.696064
11022,.0008081
11032,.5267541
11034,6.696064
12001,.0008081
12002,-3.246406
12014,3.278269
12029,.0008081
12036,-3.246406
12037,4.298919
12041,-3.246406
12054,4.709907
13001,-2.042608
13003,.0008081
13004,4.298919
13007,4.709907
13010,.5267541
13012,-3.246406
13013,.5267541
13019,4.298919
15005,-2.042608
15012,.5267541
15016,3.278269
15023,26.8022
15024,6.696064
15026,3.278269
15027,-2.042608
15030,4.298919
23003,3.278269
23007,-3.246406
23016,4.709907
23027,26.8022
23031,-3.246406
23035,26.8022
23036,-2.042608
23039,3.278269
27001,.0008081
27003,4.298919
27006,-2.042608
27009,-2.042608
27011,-3.246406
27029,-2.042608
27030,.5267541
27039,8.187518
31001,-3.246406
31002,4.298919
31003,-2.042608
31004,8.187518
31005,.0008081
31009,8.187518
31012,8.187518
31014,3.278269
36002,26.8022
36011,.0008081
36013,.0008081
36018,.5267541
36021,4.298919
36040,4.298919
36046,4.298919
36053,6.696064
38001,-2.042608
38002,2.94123
38003,-3.246406
38005,4.298919
38006,3.278269
38007,6.696064
38010,-2.042608
38013,-3.246406
39004,-2.042608
39006,.0008081
39007,.5267541
39011,4.298919
39012,-3.246406
39013,-3.246406
39018,6.696064
39023,3.207327
40001,6.696064
40003,4.298919
40004,-3.246406
40005,6.696064
40006,-3.246406
40008,4.298919
40009,.5267541
40011,-2.042608
42001,8.187518
42007,8.187518
42008,-3.246406
42010,-2.042608
42011,.0008081
42012,.5267541
42013,-3.246406
42018,-3.246406
42025,.0008081
44003,4.298919
44006,4.709907
44007,-2.042608
44008,.5267541
44013,-2.042608
44019,3.278269
44027,-2.042608
44028,-2.042608
45001,4.298919
45002,-6.940879
45009,4.298919
45010,-3.246406
45011,-3.246406
45012,.5267541
45016,-2.042608
45019,.0008081
51002,26.8022
51006,26.8022
51009,3.278269
51011,4.298919
51022,4.298919
51027,-2.042608
51030,-3.246406
57001,-2.042608
57003,-3.246406
57004,.2147951
57005,4.298919
57006,-2.042608
57007,.5267541
57008,4.298919
57009,-2.042608
57010,.5267541
66001,6.696064
66002,-3.246406
66003,-3.246406
66004,2.94123
66006,3.278269
66009,.5267541
66010,4.709907
74003,4.298919
74007,-2.042608
74008,6.696064
74013,.5267541
74015,.0008081
74016,4.709907
74019,-2.042608
74026,3.278269
95002,3.278269
95003,-6.940879
95008,-6.940879
95020,-2.042608
95025,8.187518
95028,-3.246406
95030,6.696064
95032,-3.246406
98006,3.278269
98008,4.298919
98009,.5267541
98010,4.298919
98011,4.298919
98017,.0008081
98018,4.709907
98026,3.207327
99002,-2.042608
99003,-2.042608
99004,3.278269
99007,-2.042608
99009,.5267541
99011,.5267541
99012,-2.042608
99013,.0008081
100001,4.298919
100003,26.8022
100006,-6.940879
100007,-3.246406
100011,-2.042608
100016,.5267541
100017,-3.246406
102002,.5267541
102003,.5267541
102005,-6.940879
102007,4.298919
102013,-3.246406
102016,4.298919
102017,-2.042608
102018,-3.246406
103002,4.298919
103003,4.298919
103007,-2.042608
103010,-3.246406
103012,26.8022
103013,3.278269
103016,.0008081
103022,2.94123
109001,-3.246406
109005,4.298919
109006,4.298919
109007,4.298919
109011,.5267541
109014,4.298919
109018,4.298919
