subject,WTP
3001,1.071614
3004,1.071614
3008,1.071614
3009,1.071614
3010,1.071614
3011,1.071614
3014,1.071614
3015,1.071614
4003,-1.609491
4006,-1.609491
4010,-1.609491
4011,-1.609491
4013,-1.609491
4016,-1.609491
4022,-1.609491
4024,-1.609491
11006,4.433886
11008,4.433886
11009,4.433886
11010,4.433886
11012,4.433886
11016,4.433886
11022,4.433886
11032,4.433886
11034,4.433886
12001,.0644797
12002,.0644797
12014,.0644797
12029,.0644797
12036,.0644797
12037,.0644797
12041,.0644797
12054,.0644797
13001,4.433886
13003,4.433886
13004,4.433886
13007,4.433886
13010,4.433886
13012,4.433886
13013,4.433886
13019,4.433886
15005,3.556778
15012,3.556778
15016,3.556778
15023,3.556778
15024,3.556778
15026,3.556778
15027,3.556778
15030,3.556778
23003,1.071614
23007,1.071614
23016,1.071614
23027,1.071614
23031,1.071614
23035,1.071614
23036,1.071614
23039,1.071614
27001,3.541347
27003,3.541347
27006,3.541347
27009,3.541347
27011,3.541347
27029,3.541347
27030,3.541347
27039,3.541347
31001,3.541347
31002,3.541347
31003,3.541347
31004,3.541347
31005,3.541347
31009,3.541347
31012,3.541347
31014,3.541347
36002,4.433886
36011,4.433886
36013,4.433886
36018,4.433886
36021,4.433886
36040,4.433886
36046,4.433886
36053,4.433886
38001,3.556778
38002,3.556778
38003,3.556778
38005,3.556778
38006,3.556778
38007,3.556778
38010,3.556778
38013,3.556778
39004,.0644797
39006,.0644797
39007,.0644797
39011,.0644797
39012,.0644797
39013,.0644797
39018,.0644797
39023,.0644797
40001,1.071614
40003,1.071614
40004,1.071614
40005,1.071614
40006,1.071614
40008,1.071614
40009,1.071614
40011,1.071614
42001,.0644797
42007,.0644797
42008,.0644797
42010,.0644797
42011,.0644797
42012,.0644797
42013,.0644797
42018,.0644797
42025,.0644797
44003,3.556778
44006,3.556778
44007,3.556778
44008,3.556778
44013,3.556778
44019,3.556778
44027,3.556778
44028,3.556778
45001,3.963795
45002,3.963795
45009,3.963795
45010,3.963795
45011,3.963795
45012,3.963795
45016,3.963795
45019,3.963795
51002,3.963795
51006,3.963795
51009,3.963795
51011,3.963795
51022,3.963795
51027,3.963795
51030,3.963795
57001,-6.980114
57003,-6.980114
57004,-6.980114
57005,-6.980114
57006,-6.980114
57007,-6.980114
57008,-6.980114
57009,-6.980114
57010,-6.980114
66001,.0644797
66002,.0644797
66003,.0644797
66004,.0644797
66006,.0644797
66009,.0644797
66010,.0644797
74003,3.963795
74007,3.963795
74008,3.963795
74013,3.963795
74015,3.963795
74016,3.963795
74019,3.963795
74026,3.963795
95002,3.963795
95003,3.963795
95008,3.963795
95020,3.963795
95025,3.963795
95028,3.963795
95030,3.963795
95032,3.963795
98006,3.963795
98008,3.963795
98009,3.963795
98010,3.963795
98011,3.963795
98017,3.963795
98018,3.963795
98026,3.963795
99002,.0644797
99003,.0644797
99004,.0644797
99007,.0644797
99009,.0644797
99011,.0644797
99012,.0644797
99013,.0644797
100001,3.963795
100003,3.963795
100006,3.963795
100007,3.963795
100011,3.963795
100016,3.963795
100017,3.963795
102002,3.556778
102003,3.556778
102005,3.556778
102007,3.556778
102013,3.556778
102016,3.556778
102017,3.556778
102018,3.556778
103002,3.963795
103003,3.963795
103007,3.963795
103010,3.963795
103012,3.963795
103013,3.963795
103016,3.963795
103022,3.963795
109001,1.071614
109005,1.071614
109006,1.071614
109007,1.071614
109011,1.071614
109014,1.071614
109018,1.071614
109025,1.071614
111001,.0644797
111002,.0644797
111004,.0644797
111006,.0644797
111009,.0644797
111011,.0644797
111012,.0644797
111016,.0644797
112006,4.433886
112009,4.433886
112012,4.433886
112016,4.433886
112030,4.433886
112031,4.433886
112037,4.433886
112040,4.433886
114002,1.071614
114003,1.071614
114006,1.071614
114007,1.071614
114010,1.071614
114012,1.071614
114015,1.071614
114016,1.071614
117003,3.963795
117009,3.963795
117012,3.963795
117015,3.963795
117020,3.963795
117026,3.963795
117028,3.963795
117029,3.963795
121004,4.433886
121007,4.433886
121008,4.433886
121009,4.433886
121013,4.433886
121018,4.433886
121021,4.433886
122001,.0644797
122003,.0644797
122009,.0644797
122012,.0644797
122018,.0644797
122021,.0644797
122027,.0644797
122031,.0644797
123001,1.071614
123005,1.071614
123006,1.071614
123008,1.071614
123015,1.071614
123025,1.071614
123026,1.071614
123028,1.071614
126001,.0644797
126003,.0644797
126006,.0644797
126008,.0644797
126009,.0644797
