subject,WTP
3001,5.000468
3004,1.137055
3008,.0713858
3009,1.748759
3010,5.000468
3011,.0713858
3014,5.000468
3015,5.000468
4003,1.748759
4006,.0713858
4010,1.748759
4011,5.000468
4013,.0713858
4016,5.000468
4022,.0713858
4024,1.748759
11006,5.000468
11008,1.748759
11009,.0713858
11010,1.748759
11012,.0713858
11016,5.000468
11022,1.748759
11032,5.000468
11034,5.000468
12001,1.748759
12002,1.748759
12014,5.000468
12029,1.748759
12036,1.748759
12037,1.137055
12041,1.748759
12054,5.000468
13001,.0713858
13003,1.748759
13004,1.137055
13007,5.000468
13010,5.000468
13012,1.748759
13013,5.000468
13019,1.137055
15005,.0713858
15012,5.000468
15016,5.000468
15023,1.137055
15024,5.000468
15026,5.000468
15027,.0713858
15030,1.137055
23003,5.000468
23007,1.748759
23016,5.000468
23027,1.137055
23031,1.748759
23035,1.137055
23036,.0713858
23039,5.000468
27001,1.748759
27003,1.137055
27006,.0713858
27009,.0713858
27011,1.748759
27029,.0713858
27030,5.000468
27039,5.000468
31001,1.748759
31002,1.137055
31003,.0713858
31004,5.000468
31005,1.748759
31009,5.000468
31012,5.000468
31014,5.000468
36002,1.137055
36011,1.748759
36013,1.748759
36018,5.000468
36021,1.137055
36040,1.137055
36046,1.137055
36053,5.000468
38001,.0713858
38002,.0713858
38003,1.748759
38005,1.137055
38006,5.000468
38007,5.000468
38010,.0713858
38013,1.748759
39004,.0713858
39006,1.748759
39007,5.000468
39011,1.137055
39012,1.748759
39013,1.748759
39018,5.000468
39023,5.000468
40001,5.000468
40003,1.137055
40004,1.748759
40005,5.000468
40006,1.748759
40008,1.137055
40009,5.000468
40011,.0713858
42001,5.000468
42007,5.000468
42008,1.748759
42010,.0713858
42011,1.748759
42012,5.000468
42013,1.748759
42018,1.748759
42025,1.748759
44003,1.137055
44006,5.000468
44007,.0713858
44008,5.000468
44013,.0713858
44019,5.000468
44027,.0713858
44028,.0713858
45001,1.137055
45002,1.137055
45009,1.137055
45010,1.748759
45011,1.748759
45012,5.000468
45016,.0713858
45019,1.748759
51002,1.137055
51006,1.137055
51009,5.000468
51011,1.137055
51022,1.137055
51027,.0713858
51030,1.748759
57001,.0713858
57003,1.748759
57004,.0713858
57005,1.137055
57006,.0713858
