subject,WTP
3001,3.292893
3004,1.425999
3008,1.425999
3009,1.425999
3010,1.425999
3011,7.786056
3014,-1.766316
3015,3.292893
4003,3.292893
4006,1.425999
4010,3.292893
4011,7.786056
4013,1.425999
4016,-1.766316
4022,7.786056
4024,-1.766316
11006,-1.766316
11008,1.425999
11009,7.786056
11010,7.786056
11012,1.425999
11016,1.425999
11022,-1.766316
11032,1.425999
11034,7.786056
12001,-1.766316
12002,1.425999
12014,1.425999
12029,3.292893
12036,7.786056
12037,7.786056
12041,7.786056
12054,7.786056
13001,3.292893
13003,-1.766316
13004,7.786056
13007,7.786056
13010,1.425999
13012,7.786056
13013,7.786056
13019,7.786056
15005,3.292893
15012,7.786056
15016,1.425999
15023,7.786056
15024,1.425999
15026,7.786056
15027,1.425999
15030,-1.766316
23003,7.786056
23007,1.425999
23016,1.425999
23027,7.786056
23031,3.292893
23035,7.786056
23036,3.292893
23039,7.786056
27001,-1.766316
27003,1.425999
27006,7.786056
27009,3.292893
27011,1.425999
27029,7.786056
27030,1.425999
27039,7.786056
31001,7.786056
31002,7.786056
31003,7.786056
31004,1.425999
31005,-1.766316
31009,7.786056
31012,7.786056
31014,3.292893
36002,7.786056
36011,3.292893
36013,-1.766316
36018,7.786056
36021,7.786056
36040,7.786056
36046,7.786056
36053,7.786056
38001,1.425999
38002,3.292893
38003,7.786056
38005,1.425999
38006,-1.766316
38007,3.292893
38010,1.425999
38013,1.425999
39004,1.425999
39006,-1.766316
39007,3.292893
39011,7.786056
39012,1.425999
39013,1.425999
39018,3.292893
39023,1.425999
40001,-1.766316
40003,3.292893
40004,7.786056
40005,7.786056
40006,3.292893
40008,-1.766316
40009,7.786056
40011,1.425999
42001,-1.766316
42007,-1.766316
42008,7.786056
42010,3.292893
42011,-1.766316
42012,1.425999
42013,3.292893
42018,7.786056
42025,-1.766316
44003,1.425999
44006,1.425999
44007,1.425999
44008,7.786056
44013,7.786056
44019,-1.766316
44027,-1.766316
44028,7.786056
45001,7.786056
45002,3.292893
45009,-1.766316
45010,-1.766316
45011,3.292893
45012,7.786056
45016,1.425999
45019,-1.766316
51002,7.786056
51006,7.786056
51009,3.292893
51011,3.292893
51022,3.292893
51027,3.292893
51030,3.292893
57001,1.425999
57003,1.425999
57004,1.425999
57005,1.425999
57006,1.425999
57007,1.425999
57008,1.425999
57009,7.786056
57010,3.292893
66001,-1.766316
66002,7.786056
66003,1.425999
66004,3.292893
66006,7.786056
66009,1.425999
66010,7.786056
74003,-1.766316
74007,1.425999
74008,-1.766316
74013,1.425999
74015,-1.766316
74016,7.786056
74019,1.425999
74026,7.786056
95002,-1.766316
95003,1.425999
95008,1.425999
95020,1.425999
95025,7.786056
95028,1.425999
95030,3.292893
95032,1.425999
98006,7.786056
